episode,agent,decision,signal_id,reward
2,FMA2CVAL,200,top_mgr,5.0
2,FMA2CVAL,250,J01,-811.2
2,FMA2CVAL,250,top_mgr,13.0
2,FMA2CVAL,300,J01,-848.8
2,FMA2CVAL,300,top_mgr,4.0
2,FMA2CVAL,350,J01,-721.4
2,FMA2CVAL,350,top_mgr,0.0
2,FMA2CVAL,400,J01,-1002.4
2,FMA2CVAL,400,top_mgr,3.0
2,FMA2CVAL,450,J01,-881.4
2,FMA2CVAL,450,top_mgr,12.0
2,FMA2CVAL,500,J01,-1227.0
2,FMA2CVAL,500,top_mgr,2.0
2,FMA2CVAL,550,J01,-854.8
2,FMA2CVAL,550,top_mgr,9.0
2,FMA2CVAL,600,J01,-1511.8
2,FMA2CVAL,600,top_mgr,3.0
2,FMA2CVAL,650,J01,-803.2
2,FMA2CVAL,650,top_mgr,1.0
2,FMA2CVAL,700,J01,-591.6
2,FMA2CVAL,700,top_mgr,11.0
2,FMA2CVAL,750,J01,-488.6
2,FMA2CVAL,750,top_mgr,3.0
2,FMA2CVAL,800,J01,-334.6
2,FMA2CVAL,800,top_mgr,0.0
2,FMA2CVAL,850,J01,-130.0
2,FMA2CVAL,850,top_mgr,4.0
2,FMA2CVAL,900,J01,-249.2
2,FMA2CVAL,900,top_mgr,1.0
2,FMA2CVAL,950,J01,-284.6
2,FMA2CVAL,950,top_mgr,1.0
2,FMA2CVAL,1000,J01,-189.4
2,FMA2CVAL,1000,top_mgr,2.0
2,FMA2CVAL,1050,J01,-161.2
2,FMA2CVAL,1050,top_mgr,0.0
3,FMA2CVAL,50,J01,-791.4
3,FMA2CVAL,50,top_mgr,0.0
3,FMA2CVAL,100,J01,-1327.2
3,FMA2CVAL,100,top_mgr,1.0
3,FMA2CVAL,150,J01,-1167.8
3,FMA2CVAL,150,top_mgr,0.0
3,FMA2CVAL,200,J01,-936.0
3,FMA2CVAL,200,top_mgr,2.0
3,FMA2CVAL,250,J01,-815.8
3,FMA2CVAL,250,top_mgr,5.0
3,FMA2CVAL,300,J01,-725.0
3,FMA2CVAL,300,top_mgr,7.0
3,FMA2CVAL,350,J01,-457.0
3,FMA2CVAL,350,top_mgr,0.0
3,FMA2CVAL,400,J01,-639.6
3,FMA2CVAL,400,top_mgr,2.0
3,FMA2CVAL,450,J01,-457.8
3,FMA2CVAL,450,top_mgr,3.0
3,FMA2CVAL,500,J01,-610.6
3,FMA2CVAL,500,top_mgr,8.0
3,FMA2CVAL,550,J01,-455.2
3,FMA2CVAL,550,top_mgr,2.0
3,FMA2CVAL,600,J01,-563.4
3,FMA2CVAL,600,top_mgr,2.0
3,FMA2CVAL,650,J01,-761.6
3,FMA2CVAL,650,top_mgr,5.0
3,FMA2CVAL,700,J01,-776.8
3,FMA2CVAL,700,top_mgr,8.0
3,FMA2CVAL,750,J01,-745.6
3,FMA2CVAL,750,top_mgr,1.0
3,FMA2CVAL,800,J01,-219.8
3,FMA2CVAL,800,top_mgr,5.0
3,FMA2CVAL,850,J01,-97.2
3,FMA2CVAL,850,top_mgr,3.0
3,FMA2CVAL,900,J01,-276.8
3,FMA2CVAL,900,top_mgr,1.0
3,FMA2CVAL,950,J01,-124.8
3,FMA2CVAL,950,top_mgr,1.0
3,FMA2CVAL,1000,J01,-176.4
3,FMA2CVAL,1000,top_mgr,4.0
3,FMA2CVAL,1050,J01,-143.8
3,FMA2CVAL,1050,top_mgr,0.0
4,FMA2CVAL,50,J01,-444.4
4,FMA2CVAL,50,top_mgr,8.0
4,FMA2CVAL,100,J01,-544.8
4,FMA2CVAL,100,top_mgr,3.0
4,FMA2CVAL,150,J01,-416.8
4,FMA2CVAL,150,top_mgr,4.0
4,FMA2CVAL,200,J01,-555.2
4,FMA2CVAL,200,top_mgr,1.0
4,FMA2CVAL,250,J01,-880.8
4,FMA2CVAL,250,top_mgr,2.0
4,FMA2CVAL,300,J01,-405.2
4,FMA2CVAL,300,top_mgr,0.0
4,FMA2CVAL,350,J01,-475.6
4,FMA2CVAL,350,top_mgr,1.0
4,FMA2CVAL,400,J01,-278.2
4,FMA2CVAL,400,top_mgr,1.0
4,FMA2CVAL,450,J01,-527.4
4,FMA2CVAL,450,top_mgr,0.0
4,FMA2CVAL,500,J01,-915.8
4,FMA2CVAL,500,top_mgr,2.0
4,FMA2CVAL,550,J01,-777.4
4,FMA2CVAL,550,top_mgr,0.0
4,FMA2CVAL,600,J01,-982.6
4,FMA2CVAL,600,top_mgr,2.0
4,FMA2CVAL,650,J01,-828.6
4,FMA2CVAL,650,top_mgr,13.0
4,FMA2CVAL,700,J01,-707.4
4,FMA2CVAL,700,top_mgr,4.0
4,FMA2CVAL,750,J01,-816.4
4,FMA2CVAL,750,top_mgr,1.0
4,FMA2CVAL,800,J01,-66.2
4,FMA2CVAL,800,top_mgr,3.0
4,FMA2CVAL,850,J01,-169.2
4,FMA2CVAL,850,top_mgr,2.0
4,FMA2CVAL,900,J01,-223.0
4,FMA2CVAL,900,top_mgr,0.0
4,FMA2CVAL,950,J01,-102.6
4,FMA2CVAL,950,top_mgr,0.0
4,FMA2CVAL,1000,J01,-45.2
4,FMA2CVAL,1000,top_mgr,2.0
4,FMA2CVAL,1050,J01,-106.6
4,FMA2CVAL,1050,top_mgr,0.0
5,FMA2CVAL,50,J01,-408.8
5,FMA2CVAL,50,top_mgr,2.0
5,FMA2CVAL,100,J01,-423.6
5,FMA2CVAL,100,top_mgr,1.0
5,FMA2CVAL,150,J01,-1089.2
5,FMA2CVAL,150,top_mgr,5.0
5,FMA2CVAL,200,J01,-882.6
5,FMA2CVAL,200,top_mgr,4.0
5,FMA2CVAL,250,J01,-878.0
5,FMA2CVAL,250,top_mgr,5.0
5,FMA2CVAL,300,J01,-1298.2
5,FMA2CVAL,300,top_mgr,2.0
5,FMA2CVAL,350,J01,-955.8
5,FMA2CVAL,350,top_mgr,0.0
5,FMA2CVAL,400,J01,-636.6
5,FMA2CVAL,400,top_mgr,4.0
5,FMA2CVAL,450,J01,-688.8
5,FMA2CVAL,450,top_mgr,12.0
5,FMA2CVAL,500,J01,-671.8
5,FMA2CVAL,500,top_mgr,3.0
5,FMA2CVAL,550,J01,-990.2
5,FMA2CVAL,550,top_mgr,1.0
5,FMA2CVAL,600,J01,-1072.6
5,FMA2CVAL,600,top_mgr,1.0
5,FMA2CVAL,650,J01,-1077.8
5,FMA2CVAL,650,top_mgr,2.0
5,FMA2CVAL,700,J01,-1031.0
5,FMA2CVAL,700,top_mgr,2.0
5,FMA2CVAL,750,J01,-724.6
5,FMA2CVAL,750,top_mgr,2.0
5,FMA2CVAL,800,J01,-263.2
5,FMA2CVAL,800,top_mgr,0.0
5,FMA2CVAL,850,J01,-122.4
5,FMA2CVAL,850,top_mgr,1.0
5,FMA2CVAL,900,J01,-110.0
5,FMA2CVAL,900,top_mgr,3.0
5,FMA2CVAL,950,J01,-338.0
5,FMA2CVAL,950,top_mgr,1.0
5,FMA2CVAL,1000,J01,-97.6
5,FMA2CVAL,1000,top_mgr,5.0
5,FMA2CVAL,1050,J01,-102.0
5,FMA2CVAL,1050,top_mgr,1.0
6,FMA2CVAL,50,J01,-326.6
6,FMA2CVAL,50,top_mgr,5.0
6,FMA2CVAL,100,J01,-731.4
6,FMA2CVAL,100,top_mgr,1.0
6,FMA2CVAL,150,J01,-883.6
6,FMA2CVAL,150,top_mgr,1.0
6,FMA2CVAL,200,J01,-1299.6
6,FMA2CVAL,200,top_mgr,1.0
6,FMA2CVAL,250,J01,-676.8
6,FMA2CVAL,250,top_mgr,1.0
6,FMA2CVAL,300,J01,-1245.6
6,FMA2CVAL,300,top_mgr,3.0
6,FMA2CVAL,350,J01,-1057.2
6,FMA2CVAL,350,top_mgr,2.0
6,FMA2CVAL,400,J01,-639.4
6,FMA2CVAL,400,top_mgr,3.0
6,FMA2CVAL,450,J01,-1020.8
6,FMA2CVAL,450,top_mgr,1.0
6,FMA2CVAL,500,J01,-539.0
6,FMA2CVAL,500,top_mgr,7.0
6,FMA2CVAL,550,J01,-810.0
6,FMA2CVAL,550,top_mgr,2.0
6,FMA2CVAL,600,J01,-769.0
6,FMA2CVAL,600,top_mgr,11.0
6,FMA2CVAL,650,J01,-964.2
6,FMA2CVAL,650,top_mgr,1.0
6,FMA2CVAL,700,J01,-1426.8
6,FMA2CVAL,700,top_mgr,3.0
6,FMA2CVAL,750,J01,-874.6
6,FMA2CVAL,750,top_mgr,3.0
6,FMA2CVAL,800,J01,-410.4
6,FMA2CVAL,800,top_mgr,4.0
6,FMA2CVAL,850,J01,-153.2
6,FMA2CVAL,850,top_mgr,8.0
6,FMA2CVAL,900,J01,-84.4
6,FMA2CVAL,900,top_mgr,4.0
6,FMA2CVAL,950,J01,-45.8
6,FMA2CVAL,950,top_mgr,7.0
6,FMA2CVAL,1000,J01,-176.6
6,FMA2CVAL,1000,top_mgr,1.0
6,FMA2CVAL,1050,J01,-152.4
6,FMA2CVAL,1050,top_mgr,4.0
7,FMA2CVAL,50,J01,-546.4
7,FMA2CVAL,50,top_mgr,1.0
7,FMA2CVAL,100,J01,-754.8
7,FMA2CVAL,100,top_mgr,5.0
7,FMA2CVAL,150,J01,-799.0
7,FMA2CVAL,150,top_mgr,2.0
7,FMA2CVAL,200,J01,-878.0
7,FMA2CVAL,200,top_mgr,1.0
7,FMA2CVAL,250,J01,-820.6
7,FMA2CVAL,250,top_mgr,11.0
7,FMA2CVAL,300,J01,-724.4
7,FMA2CVAL,300,top_mgr,2.0
7,FMA2CVAL,350,J01,-593.6
7,FMA2CVAL,350,top_mgr,4.0
7,FMA2CVAL,400,J01,-605.4
7,FMA2CVAL,400,top_mgr,7.0
7,FMA2CVAL,450,J01,-632.0
7,FMA2CVAL,450,top_mgr,0.0
7,FMA2CVAL,500,J01,-474.0
7,FMA2CVAL,500,top_mgr,5.0
7,FMA2CVAL,550,J01,-824.2
7,FMA2CVAL,550,top_mgr,0.0
7,FMA2CVAL,600,J01,-1474.0
7,FMA2CVAL,600,top_mgr,0.0
7,FMA2CVAL,650,J01,-493.4
7,FMA2CVAL,650,top_mgr,9.0
7,FMA2CVAL,700,J01,-842.2
7,FMA2CVAL,700,top_mgr,0.0
7,FMA2CVAL,750,J01,-838.4
7,FMA2CVAL,750,top_mgr,2.0
7,FMA2CVAL,800,J01,-211.0
7,FMA2CVAL,800,top_mgr,1.0
7,FMA2CVAL,850,J01,-260.0
7,FMA2CVAL,850,top_mgr,5.0
7,FMA2CVAL,900,J01,-239.8
7,FMA2CVAL,900,top_mgr,0.0
7,FMA2CVAL,950,J01,-134.2
7,FMA2CVAL,950,top_mgr,0.0
7,FMA2CVAL,1000,J01,-93.0
7,FMA2CVAL,1000,top_mgr,0.0
7,FMA2CVAL,1050,J01,-160.8
7,FMA2CVAL,1050,top_mgr,2.0
8,FMA2CVAL,50,J01,-816.0
8,FMA2CVAL,50,top_mgr,3.0
8,FMA2CVAL,100,J01,-873.4
8,FMA2CVAL,100,top_mgr,3.0
8,FMA2CVAL,150,J01,-831.8
8,FMA2CVAL,150,top_mgr,0.0
8,FMA2CVAL,200,J01,-951.0
8,FMA2CVAL,200,top_mgr,5.0
8,FMA2CVAL,250,J01,-747.6
8,FMA2CVAL,250,top_mgr,2.0
8,FMA2CVAL,300,J01,-1130.2
8,FMA2CVAL,300,top_mgr,5.0
8,FMA2CVAL,350,J01,-915.8
8,FMA2CVAL,350,top_mgr,2.0
8,FMA2CVAL,400,J01,-525.4
8,FMA2CVAL,400,top_mgr,5.0
8,FMA2CVAL,450,J01,-657.0
8,FMA2CVAL,450,top_mgr,2.0
8,FMA2CVAL,500,J01,-920.0
8,FMA2CVAL,500,top_mgr,2.0
8,FMA2CVAL,550,J01,-724.8
8,FMA2CVAL,550,top_mgr,0.0
8,FMA2CVAL,600,J01,-541.0
8,FMA2CVAL,600,top_mgr,10.0
8,FMA2CVAL,650,J01,-784.0
8,FMA2CVAL,650,top_mgr,0.0
8,FMA2CVAL,700,J01,-1048.4
8,FMA2CVAL,700,top_mgr,2.0
8,FMA2CVAL,750,J01,-977.8
8,FMA2CVAL,750,top_mgr,1.0
8,FMA2CVAL,800,J01,-139.0
8,FMA2CVAL,800,top_mgr,8.0
8,FMA2CVAL,850,J01,-223.6
8,FMA2CVAL,850,top_mgr,2.0
8,FMA2CVAL,900,J01,-107.4
8,FMA2CVAL,900,top_mgr,7.0
8,FMA2CVAL,950,J01,-245.6
8,FMA2CVAL,950,top_mgr,0.0
8,FMA2CVAL,1000,J01,-6.8
8,FMA2CVAL,1000,top_mgr,8.0
8,FMA2CVAL,1050,J01,-187.6
8,FMA2CVAL,1050,top_mgr,3.0
9,FMA2CVAL,50,J01,-293.0
9,FMA2CVAL,50,top_mgr,9.0
9,FMA2CVAL,100,J01,-955.0
9,FMA2CVAL,100,top_mgr,2.0
9,FMA2CVAL,150,J01,-832.8
9,FMA2CVAL,150,top_mgr,4.0
9,FMA2CVAL,200,J01,-1253.6
9,FMA2CVAL,200,top_mgr,3.0
9,FMA2CVAL,250,J01,-797.8
9,FMA2CVAL,250,top_mgr,1.0
9,FMA2CVAL,300,J01,-602.8
9,FMA2CVAL,300,top_mgr,10.0
9,FMA2CVAL,350,J01,-607.0
9,FMA2CVAL,350,top_mgr,1.0
9,FMA2CVAL,400,J01,-991.8
9,FMA2CVAL,400,top_mgr,2.0
9,FMA2CVAL,450,J01,-694.4
9,FMA2CVAL,450,top_mgr,2.0
9,FMA2CVAL,500,J01,-450.0
9,FMA2CVAL,500,top_mgr,3.0
9,FMA2CVAL,550,J01,-547.6
9,FMA2CVAL,550,top_mgr,0.0
9,FMA2CVAL,600,J01,-925.8
9,FMA2CVAL,600,top_mgr,7.0
9,FMA2CVAL,650,J01,-1266.6
9,FMA2CVAL,650,top_mgr,2.0
9,FMA2CVAL,700,J01,-777.4
9,FMA2CVAL,700,top_mgr,1.0
9,FMA2CVAL,750,J01,-634.6
9,FMA2CVAL,750,top_mgr,0.0
9,FMA2CVAL,800,J01,-106.2
9,FMA2CVAL,800,top_mgr,4.0
9,FMA2CVAL,850,J01,-169.8
9,FMA2CVAL,850,top_mgr,8.0
9,FMA2CVAL,900,J01,-222.2
9,FMA2CVAL,900,top_mgr,0.0
9,FMA2CVAL,950,J01,-111.2
9,FMA2CVAL,950,top_mgr,10.0
9,FMA2CVAL,1000,J01,-212.6
9,FMA2CVAL,1000,top_mgr,3.0
9,FMA2CVAL,1050,J01,-263.8
9,FMA2CVAL,1050,top_mgr,5.0
10,FMA2CVAL,50,J01,-662.8
10,FMA2CVAL,50,top_mgr,2.0
10,FMA2CVAL,100,J01,-580.4
10,FMA2CVAL,100,top_mgr,4.0
10,FMA2CVAL,150,J01,-946.6
10,FMA2CVAL,150,top_mgr,3.0
10,FMA2CVAL,200,J01,-1019.4
10,FMA2CVAL,200,top_mgr,3.0
10,FMA2CVAL,250,J01,-1265.4
10,FMA2CVAL,250,top_mgr,1.0
10,FMA2CVAL,300,J01,-764.4
10,FMA2CVAL,300,top_mgr,8.0
10,FMA2CVAL,350,J01,-522.2
10,FMA2CVAL,350,top_mgr,8.0
10,FMA2CVAL,400,J01,-326.8
10,FMA2CVAL,400,top_mgr,4.0
10,FMA2CVAL,450,J01,-459.4
10,FMA2CVAL,450,top_mgr,1.0
10,FMA2CVAL,500,J01,-665.2
10,FMA2CVAL,500,top_mgr,4.0
10,FMA2CVAL,550,J01,-472.8
10,FMA2CVAL,550,top_mgr,5.0
10,FMA2CVAL,600,J01,-913.2
10,FMA2CVAL,600,top_mgr,0.0
10,FMA2CVAL,650,J01,-779.2
10,FMA2CVAL,650,top_mgr,4.0
10,FMA2CVAL,700,J01,-491.6
10,FMA2CVAL,700,top_mgr,0.0
10,FMA2CVAL,750,J01,-467.8
10,FMA2CVAL,750,top_mgr,3.0
10,FMA2CVAL,800,J01,-383.8
10,FMA2CVAL,800,top_mgr,1.0
10,FMA2CVAL,850,J01,-265.8
10,FMA2CVAL,850,top_mgr,5.0
10,FMA2CVAL,900,J01,-256.2
10,FMA2CVAL,900,top_mgr,1.0
10,FMA2CVAL,950,J01,-183.8
10,FMA2CVAL,950,top_mgr,1.0
10,FMA2CVAL,1000,J01,-223.2
10,FMA2CVAL,1000,top_mgr,0.0
10,FMA2CVAL,1050,J01,-67.0
10,FMA2CVAL,1050,top_mgr,6.0
11,FMA2CVAL,50,J01,-648.8
11,FMA2CVAL,50,top_mgr,8.0
11,FMA2CVAL,100,J01,-538.6
11,FMA2CVAL,100,top_mgr,3.0
11,FMA2CVAL,150,J01,-575.8
11,FMA2CVAL,150,top_mgr,9.0
11,FMA2CVAL,200,J01,-850.2
11,FMA2CVAL,200,top_mgr,0.0
11,FMA2CVAL,250,J01,-649.2
11,FMA2CVAL,250,top_mgr,12.0
11,FMA2CVAL,300,J01,-655.2
11,FMA2CVAL,300,top_mgr,0.0
11,FMA2CVAL,350,J01,-1341.2
11,FMA2CVAL,350,top_mgr,12.0
11,FMA2CVAL,400,J01,-702.2
11,FMA2CVAL,400,top_mgr,5.0
11,FMA2CVAL,450,J01,-691.2
11,FMA2CVAL,450,top_mgr,14.0
11,FMA2CVAL,500,J01,-751.0
11,FMA2CVAL,500,top_mgr,1.0
11,FMA2CVAL,550,J01,-1195.0
11,FMA2CVAL,550,top_mgr,3.0
11,FMA2CVAL,600,J01,-802.0
11,FMA2CVAL,600,top_mgr,1.0
11,FMA2CVAL,650,J01,-894.4
11,FMA2CVAL,650,top_mgr,1.0
11,FMA2CVAL,700,J01,-862.4
11,FMA2CVAL,700,top_mgr,2.0
11,FMA2CVAL,750,J01,-1580.4
11,FMA2CVAL,750,top_mgr,2.0
11,FMA2CVAL,800,J01,-755.2
11,FMA2CVAL,800,top_mgr,6.0
11,FMA2CVAL,850,J01,-709.8
11,FMA2CVAL,850,top_mgr,4.0
11,FMA2CVAL,900,J01,-1012.0
11,FMA2CVAL,900,top_mgr,6.0
11,FMA2CVAL,950,J01,-1153.0
11,FMA2CVAL,950,top_mgr,4.0
11,FMA2CVAL,1000,J01,-1420.4
11,FMA2CVAL,1000,top_mgr,0.0
11,FMA2CVAL,1050,J01,-2086.2
11,FMA2CVAL,1050,top_mgr,0.0
12,FMA2CVAL,50,J01,-373.0
12,FMA2CVAL,50,top_mgr,0.0
12,FMA2CVAL,100,J01,-113.4
12,FMA2CVAL,100,top_mgr,2.0
12,FMA2CVAL,150,J01,-324.0
12,FMA2CVAL,150,top_mgr,1.0
12,FMA2CVAL,200,J01,-375.6
12,FMA2CVAL,200,top_mgr,10.0
12,FMA2CVAL,250,J01,-971.6
12,FMA2CVAL,250,top_mgr,1.0
12,FMA2CVAL,300,J01,-751.2
12,FMA2CVAL,300,top_mgr,0.0
12,FMA2CVAL,350,J01,-276.4
12,FMA2CVAL,350,top_mgr,11.0
12,FMA2CVAL,400,J01,-810.6
12,FMA2CVAL,400,top_mgr,0.0
12,FMA2CVAL,450,J01,-559.2
12,FMA2CVAL,450,top_mgr,2.0
12,FMA2CVAL,500,J01,-465.8
12,FMA2CVAL,500,top_mgr,11.0
12,FMA2CVAL,550,J01,-663.6
12,FMA2CVAL,550,top_mgr,9.0
12,FMA2CVAL,600,J01,-836.2
12,FMA2CVAL,600,top_mgr,5.0
12,FMA2CVAL,650,J01,-752.8
12,FMA2CVAL,650,top_mgr,1.0
12,FMA2CVAL,700,J01,-540.8
12,FMA2CVAL,700,top_mgr,5.0
12,FMA2CVAL,750,J01,-596.6
12,FMA2CVAL,750,top_mgr,7.0
12,FMA2CVAL,800,J01,-238.8
12,FMA2CVAL,800,top_mgr,5.0
12,FMA2CVAL,850,J01,-150.0
12,FMA2CVAL,850,top_mgr,1.0
12,FMA2CVAL,900,J01,-79.4
12,FMA2CVAL,900,top_mgr,11.0
12,FMA2CVAL,950,J01,-105.0
12,FMA2CVAL,950,top_mgr,1.0
12,FMA2CVAL,1000,J01,-261.4
12,FMA2CVAL,1000,top_mgr,1.0
12,FMA2CVAL,1050,J01,-224.8
12,FMA2CVAL,1050,top_mgr,4.0
13,FMA2CVAL,50,J01,-379.2
13,FMA2CVAL,50,top_mgr,15.0
13,FMA2CVAL,100,J01,-460.2
13,FMA2CVAL,100,top_mgr,1.0
13,FMA2CVAL,150,J01,-514.8
13,FMA2CVAL,150,top_mgr,4.0
13,FMA2CVAL,200,J01,-641.0
13,FMA2CVAL,200,top_mgr,9.0
13,FMA2CVAL,250,J01,-853.4
13,FMA2CVAL,250,top_mgr,5.0
13,FMA2CVAL,300,J01,-543.8
13,FMA2CVAL,300,top_mgr,5.0
13,FMA2CVAL,350,J01,-739.4
13,FMA2CVAL,350,top_mgr,6.0
13,FMA2CVAL,400,J01,-381.0
13,FMA2CVAL,400,top_mgr,4.0
13,FMA2CVAL,450,J01,-502.2
13,FMA2CVAL,450,top_mgr,5.0
13,FMA2CVAL,500,J01,-435.6
13,FMA2CVAL,500,top_mgr,0.0
13,FMA2CVAL,550,J01,-731.0
13,FMA2CVAL,550,top_mgr,1.0
13,FMA2CVAL,600,J01,-690.0
13,FMA2CVAL,600,top_mgr,2.0
13,FMA2CVAL,650,J01,-1233.0
13,FMA2CVAL,650,top_mgr,0.0
13,FMA2CVAL,700,J01,-1328.4
13,FMA2CVAL,700,top_mgr,2.0
13,FMA2CVAL,750,J01,-501.6
13,FMA2CVAL,750,top_mgr,11.0
13,FMA2CVAL,800,J01,-155.4
13,FMA2CVAL,800,top_mgr,4.0
13,FMA2CVAL,850,J01,-296.6
13,FMA2CVAL,850,top_mgr,1.0
13,FMA2CVAL,900,J01,-315.6
13,FMA2CVAL,900,top_mgr,0.0
13,FMA2CVAL,950,J01,-301.0
13,FMA2CVAL,950,top_mgr,0.0
13,FMA2CVAL,1000,J01,-54.8
13,FMA2CVAL,1000,top_mgr,2.0
13,FMA2CVAL,1050,J01,-231.2
13,FMA2CVAL,1050,top_mgr,0.0
14,FMA2CVAL,50,J01,-566.4
14,FMA2CVAL,50,top_mgr,0.0
14,FMA2CVAL,100,J01,-312.4
14,FMA2CVAL,100,top_mgr,3.0
14,FMA2CVAL,150,J01,-624.0
14,FMA2CVAL,150,top_mgr,0.0
14,FMA2CVAL,200,J01,-1212.8
14,FMA2CVAL,200,top_mgr,2.0
14,FMA2CVAL,250,J01,-713.4
14,FMA2CVAL,250,top_mgr,5.0
14,FMA2CVAL,300,J01,-335.0
14,FMA2CVAL,300,top_mgr,5.0
14,FMA2CVAL,350,J01,-706.2
14,FMA2CVAL,350,top_mgr,2.0
14,FMA2CVAL,400,J01,-554.8
14,FMA2CVAL,400,top_mgr,7.0
14,FMA2CVAL,450,J01,-475.2
14,FMA2CVAL,450,top_mgr,0.0
14,FMA2CVAL,500,J01,-523.6
14,FMA2CVAL,500,top_mgr,6.0
14,FMA2CVAL,550,J01,-612.4
14,FMA2CVAL,550,top_mgr,3.0
14,FMA2CVAL,600,J01,-310.4
14,FMA2CVAL,600,top_mgr,3.0
14,FMA2CVAL,650,J01,-491.2
14,FMA2CVAL,650,top_mgr,1.0
14,FMA2CVAL,700,J01,-770.2
14,FMA2CVAL,700,top_mgr,6.0
14,FMA2CVAL,750,J01,-946.8
14,FMA2CVAL,750,top_mgr,3.0
14,FMA2CVAL,800,J01,-544.0
14,FMA2CVAL,800,top_mgr,0.0
14,FMA2CVAL,850,J01,-280.2
14,FMA2CVAL,850,top_mgr,0.0
14,FMA2CVAL,900,J01,-170.6
14,FMA2CVAL,900,top_mgr,0.0
14,FMA2CVAL,950,J01,-53.8
14,FMA2CVAL,950,top_mgr,11.0
14,FMA2CVAL,1000,J01,-178.6
14,FMA2CVAL,1000,top_mgr,1.0
14,FMA2CVAL,1050,J01,-252.6
14,FMA2CVAL,1050,top_mgr,0.0
15,FMA2CVAL,50,J01,-261.2
15,FMA2CVAL,50,top_mgr,11.0
15,FMA2CVAL,100,J01,-654.4
15,FMA2CVAL,100,top_mgr,2.0
15,FMA2CVAL,150,J01,-1370.8
15,FMA2CVAL,150,top_mgr,5.0
15,FMA2CVAL,200,J01,-781.0
15,FMA2CVAL,200,top_mgr,4.0
15,FMA2CVAL,250,J01,-875.6
15,FMA2CVAL,250,top_mgr,1.0
15,FMA2CVAL,300,J01,-762.8
15,FMA2CVAL,300,top_mgr,1.0
15,FMA2CVAL,350,J01,-804.0
15,FMA2CVAL,350,top_mgr,3.0
15,FMA2CVAL,400,J01,-978.0
15,FMA2CVAL,400,top_mgr,0.0
15,FMA2CVAL,450,J01,-767.0
15,FMA2CVAL,450,top_mgr,3.0
15,FMA2CVAL,500,J01,-773.8
15,FMA2CVAL,500,top_mgr,0.0
15,FMA2CVAL,550,J01,-757.2
15,FMA2CVAL,550,top_mgr,6.0
15,FMA2CVAL,600,J01,-626.2
15,FMA2CVAL,600,top_mgr,4.0
15,FMA2CVAL,650,J01,-667.0
15,FMA2CVAL,650,top_mgr,8.0
15,FMA2CVAL,700,J01,-622.4
15,FMA2CVAL,700,top_mgr,16.0
15,FMA2CVAL,750,J01,-975.0
15,FMA2CVAL,750,top_mgr,2.0
15,FMA2CVAL,800,J01,-38.8
15,FMA2CVAL,800,top_mgr,2.0
15,FMA2CVAL,850,J01,-72.0
15,FMA2CVAL,850,top_mgr,2.0
15,FMA2CVAL,900,J01,-76.4
15,FMA2CVAL,900,top_mgr,5.0
15,FMA2CVAL,950,J01,-177.2
15,FMA2CVAL,950,top_mgr,1.0
15,FMA2CVAL,1000,J01,-399.0
15,FMA2CVAL,1000,top_mgr,0.0
15,FMA2CVAL,1050,J01,-133.8
15,FMA2CVAL,1050,top_mgr,4.0
