5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
995.0, {'J10': 0, 'J11': -3.5, 'J12': -18795.0, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24056.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1000.0, {'J10': 0, 'J11': -0.5, 'J12': -19388.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24889.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1005.0, {'J10': 0, 'J11': 0, 'J12': -19299.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24277.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -3.5, 'J11': -2.0, 'J12': -18732.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20840.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1015.0, {'J10': 0, 'J11': -4.5, 'J12': -18787.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19577.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 0, 'J11': 4, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1020.0, {'J10': -6.5, 'J11': -55.0, 'J12': -18935.0, 'J13': -86.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20246.0}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 2, 'J11': 8, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1025.0, {'J10': 0, 'J11': -82.5, 'J12': -18513.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20985.5}, {'J10': 0, 'J11': 5, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 6, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1030.0, {'J10': 0, 'J11': -14.5, 'J12': -19092.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21789.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1035.0, {'J10': -1.0, 'J11': -10.5, 'J12': -19718.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22598.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1040.0, {'J10': -11.0, 'J11': -23.0, 'J12': -20396.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23458.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1045.0, {'J10': 0, 'J11': 0, 'J12': -20137.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22840.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1050.0, {'J10': -3.0, 'J11': -8.5, 'J12': -20220.0, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19661.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1055.0, {'J10': -13.5, 'J11': -16.0, 'J12': -20552.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19680.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1060.0, {'J10': -34.0, 'J11': -11.5, 'J12': -20711.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20490.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1065.0, {'J10': 0, 'J11': -31.5, 'J12': -20094.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21312.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1070.0, {'J10': 0, 'J11': -54.5, 'J12': -19404.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22198.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1075.0, {'J10': -2.0, 'J11': -35.5, 'J12': -19816.0, 'J13': -77.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23037.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1080.0, {'J10': -12.0, 'J11': -31.0, 'J12': -20494.0, 'J13': -163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23960.5}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 5, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1085.0, {'J10': -22.0, 'J11': 0, 'J12': -20313.0, 'J13': -136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22964.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1090.0, {'J10': 0, 'J11': -2.5, 'J12': -20507.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20453.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1095.0, {'J10': 0, 'J11': -12.5, 'J12': -20851.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19924.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1100.0, {'J10': -2.0, 'J11': -22.5, 'J12': -21041.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20715.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -19245.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21526.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': 0, 'J11': -8.5, 'J12': -18812.0, 'J13': -73.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22245.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1115.0, {'J10': -4.0, 'J11': -13.0, 'J12': -19370.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22940.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1120.0, {'J10': -29.0, 'J11': -15.0, 'J12': -20044.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23843.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1125.0, {'J10': -33.0, 'J11': -12.5, 'J12': -20004.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24538.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1130.0, {'J10': -11.5, 'J11': -26.0, 'J12': -19434.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22789.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1135.0, {'J10': -4.0, 'J11': -13.0, 'J12': -19329.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22343.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1140.0, {'J10': -27.0, 'J11': -20.0, 'J12': -19494.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23043.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 3, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1145.0, {'J10': -21.5, 'J11': -16.0, 'J12': -19941.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23868.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1150.0, {'J10': 0, 'J11': -12.5, 'J12': -20595.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24671.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1155.0, {'J10': 0, 'J11': -27.5, 'J12': -21290.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25551.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1160.0, {'J10': -7.0, 'J11': -15.0, 'J12': -22028.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26497.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 1, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1165.0, {'J10': 0, 'J11': -2.5, 'J12': -21978.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26058.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1170.0, {'J10': 0, 'J11': -30.5, 'J12': -22161.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24253.0}, {'J10': 0, 'J11': 5, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 5, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1175.0, {'J10': -1.0, 'J11': -31.5, 'J12': -22425.5, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24693.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1180.0, {'J10': -14.5, 'J11': -20.0, 'J12': -22693.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25666.0}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1185.0, {'J10': -10.5, 'J11': -24.5, 'J12': -23198.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26650.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1190.0, {'J10': 0, 'J11': -2.5, 'J12': -21830.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26642.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1195.0, {'J10': -4.5, 'J11': -1.5, 'J12': -20751.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26667.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1200.0, {'J10': -45.0, 'J11': -20.0, 'J12': -21445.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26069.5}, {'J10': 4, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 7, 'J11': 4, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1205.0, {'J10': -39.5, 'J11': -26.0, 'J12': -21543.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26600.0}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1210.0, {'J10': -12.0, 'J11': -22.0, 'J12': -21125.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27146.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1215.0, {'J10': -3.0, 'J11': -10.5, 'J12': -21295.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28221.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1220.0, {'J10': -21.0, 'J11': -23.5, 'J12': -21476.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29311.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1225.0, {'J10': 0, 'J11': -3.0, 'J12': -20619.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29329.0}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1230.0, {'J10': 0, 'J11': -29.5, 'J12': -17495.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29651.5}, {'J10': 0, 'J11': 5, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 5, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1235.0, {'J10': -1.0, 'J11': -80.0, 'J12': -18041.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30783.0}, {'J10': 1, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 6, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1240.0, {'J10': -27.0, 'J11': -140.0, 'J12': -18647.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31925.0}, {'J10': 3, 'J11': 6, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 6, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1245.0, {'J10': -11.5, 'J11': -67.5, 'J12': -17667.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30023.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1250.0, {'J10': -13.0, 'J11': -19.5, 'J12': -17787.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26334.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1255.0, {'J10': -4.0, 'J11': -1.5, 'J12': -17742.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24632.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1260.0, {'J10': -36.0, 'J11': -16.5, 'J12': -17952.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25247.5}, {'J10': 2, 'J11': 3, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 3, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1265.0, {'J10': 0, 'J11': -13.0, 'J12': -18140.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26149.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1270.0, {'J10': 0, 'J11': 0, 'J12': -15803.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27098.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1275.0, {'J10': -2.5, 'J11': 0, 'J12': -16427.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27825.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1280.0, {'J10': -23.5, 'J11': 0, 'J12': -17095.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28685.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1285.0, {'J10': -65.5, 'J11': -1.5, 'J12': -17717.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27326.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1290.0, {'J10': -52.0, 'J11': -21.5, 'J12': -16330.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24741.5}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1295.0, {'J10': -29.0, 'J11': -3.0, 'J12': -16285.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23430.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1300.0, {'J10': -75.5, 'J11': -17.0, 'J12': -15980.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22974.0}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 6, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1305.0, {'J10': -77.5, 'J11': -42.0, 'J12': -16486.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23804.5}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 3, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -17124.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24695.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1315.0, {'J10': -4.5, 'J11': -2.0, 'J12': -17803.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25528.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1320.0, {'J10': -42.0, 'J11': -13.0, 'J12': -18533.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26281.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 2, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1325.0, {'J10': -58.5, 'J11': 0, 'J12': -17790.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25443.5}, {'J10': 4, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1330.0, {'J10': -40.5, 'J11': -1.5, 'J12': -16594.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22320.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
