5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
855.0, {'J10': -37.0, 'J11': -57420.5, 'J12': -14110.0, 'J13': -19281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80859.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
860.0, {'J10': -14.0, 'J11': -57900.5, 'J12': -14423.5, 'J13': -16703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81531.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
865.0, {'J10': 0, 'J11': -58380.5, 'J12': -14632.5, 'J13': -16293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82218.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
870.0, {'J10': 0, 'J11': -58860.5, 'J12': -14593.0, 'J13': -16623.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82804.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
875.0, {'J10': -5.0, 'J11': -59340.5, 'J12': -14972.0, 'J13': -16956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83494.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
880.0, {'J10': -15.0, 'J11': -59820.5, 'J12': -15268.0, 'J13': -17307.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84142.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
885.0, {'J10': -3.0, 'J11': -60300.5, 'J12': -14928.0, 'J13': -17675.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84824.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
890.0, {'J10': 0, 'J11': -60780.5, 'J12': -15211.5, 'J13': -18055.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85518.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
895.0, {'J10': -5.0, 'J11': -61260.5, 'J12': -15287.5, 'J13': -18435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86218.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
900.0, {'J10': -15.0, 'J11': -61742.5, 'J12': -15621.0, 'J13': -18815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86921.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
905.0, {'J10': -1.5, 'J11': -62220.5, 'J12': -15948.0, 'J13': -19195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87618.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 38, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
910.0, {'J10': 0, 'J11': -62700.5, 'J12': -16336.0, 'J13': -19575.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88318.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
915.0, {'J10': 0, 'J11': -63180.5, 'J12': -16405.0, 'J13': -19955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89018.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
920.0, {'J10': -2.5, 'J11': -63660.5, 'J12': -16512.5, 'J13': -20335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89603.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
925.0, {'J10': -22.5, 'J11': -64140.5, 'J12': -16828.5, 'J13': -20715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90293.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
930.0, {'J10': -42.5, 'J11': -64623.5, 'J12': -17003.0, 'J13': -20593.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90983.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
935.0, {'J10': -62.5, 'J11': -65127.5, 'J12': -17429.5, 'J13': -20963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91429.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
940.0, {'J10': -82.5, 'J11': -65639.0, 'J12': -17762.5, 'J13': -21336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92099.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 52, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
945.0, {'J10': 0, 'J11': -66096.0, 'J12': -18121.5, 'J13': -21721.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92775.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
950.0, {'J10': 0, 'J11': -66596.0, 'J12': -18512.0, 'J13': -22116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93470.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
955.0, {'J10': 0, 'J11': -67052.5, 'J12': -18923.5, 'J13': -22516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94170.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
960.0, {'J10': 0, 'J11': -67511.0, 'J12': -19275.0, 'J13': -22916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94870.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
965.0, {'J10': -10.5, 'J11': -68005.0, 'J12': -19670.0, 'J13': -23316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95571.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 52, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
970.0, {'J10': -50.5, 'J11': -68520.0, 'J12': -20081.5, 'J13': -23716.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96270.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 53, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
975.0, {'J10': -90.5, 'J11': -69054.5, 'J12': -20518.0, 'J13': -24116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96970.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 55, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
980.0, {'J10': -130.5, 'J11': -69608.5, 'J12': -20893.5, 'J13': -24516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97670.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 56, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
985.0, {'J10': -171.5, 'J11': -70002.0, 'J12': -21265.5, 'J13': -24916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98370.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 52, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
990.0, {'J10': -225.0, 'J11': -70404.5, 'J12': -21670.5, 'J13': -21351.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99070.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
995.0, {'J10': -299.5, 'J11': -70860.5, 'J12': -22145.5, 'J13': -20221.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99770.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 49, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1000.0, {'J10': -389.5, 'J11': -71340.5, 'J12': -22637.5, 'J13': -20541.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100470.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 50, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1005.0, {'J10': -479.5, 'J11': -71820.5, 'J12': -22891.5, 'J13': -20864.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100935.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1010.0, {'J10': -569.5, 'J11': -72300.5, 'J12': -23308.0, 'J13': -21206.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101626.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1015.0, {'J10': -498.5, 'J11': -72781.0, 'J12': -23716.5, 'J13': -21565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102329.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 49, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1020.0, {'J10': -591.0, 'J11': -73260.5, 'J12': -24204.5, 'J13': -21949.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103044.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1025.0, {'J10': -730.0, 'J11': -73740.5, 'J12': -24708.0, 'J13': -22339.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103445.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1030.0, {'J10': -846.5, 'J11': -74220.5, 'J12': -24958.0, 'J13': -22729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102881.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1035.0, {'J10': -1006.5, 'J11': -74700.5, 'J12': -25260.5, 'J13': -23119.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103608.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1040.0, {'J10': -1166.5, 'J11': -75180.5, 'J12': -25713.0, 'J13': -23509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104269.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1045.0, {'J10': -1326.5, 'J11': -75660.5, 'J12': -25762.5, 'J13': -23899.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104879.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1050.0, {'J10': -1486.5, 'J11': -76143.0, 'J12': -25177.0, 'J13': -24289.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105473.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1055.0, {'J10': -1646.5, 'J11': -76638.0, 'J12': -21528.5, 'J13': -21847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106095.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 38, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1060.0, {'J10': -1806.5, 'J11': -77100.5, 'J12': -21640.5, 'J13': -22197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106785.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 35, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1065.0, {'J10': -1966.5, 'J11': -77580.5, 'J12': -22000.0, 'J13': -22547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107479.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1070.0, {'J10': -2126.5, 'J11': -78060.5, 'J12': -22123.0, 'J13': -22901.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108179.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -2286.5, 'J11': -78540.5, 'J12': -18657.5, 'J13': -23264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108879.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -2092.5, 'J11': -79022.5, 'J12': -18950.0, 'J13': -23649.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109579.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -2106.5, 'J11': -79512.5, 'J12': -19263.5, 'J13': -24039.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110279.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1090.0, {'J10': -2259.5, 'J11': -79980.5, 'J12': -19401.5, 'J13': -24429.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110979.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1095.0, {'J10': -2419.5, 'J11': -80460.5, 'J12': -19715.0, 'J13': -24823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111584.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1100.0, {'J10': -2579.5, 'J11': -80940.5, 'J12': -19996.5, 'J13': -25223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112180.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1105.0, {'J10': -2739.5, 'J11': -81420.5, 'J12': -20264.0, 'J13': -25623.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112860.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1110.0, {'J10': -2899.5, 'J11': -81900.5, 'J12': -20614.0, 'J13': -26023.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113550.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1115.0, {'J10': -3062.0, 'J11': -82380.5, 'J12': -20899.5, 'J13': -26423.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114245.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1120.0, {'J10': -3232.0, 'J11': -82860.5, 'J12': -21087.5, 'J13': -22603.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114945.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 38, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1125.0, {'J10': -3402.0, 'J11': -83340.5, 'J12': -21474.0, 'J13': -21382.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115645.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -3575.5, 'J11': -83820.5, 'J12': -21866.5, 'J13': -21702.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116345.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1135.0, {'J10': -3755.5, 'J11': -84300.5, 'J12': -22241.5, 'J13': -22025.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117045.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1140.0, {'J10': -3935.5, 'J11': -84780.5, 'J12': -22635.5, 'J13': -22369.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117745.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -3871.0, 'J11': -85262.5, 'J12': -23026.5, 'J13': -22740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118262.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -3910.5, 'J11': -85752.5, 'J12': -23442.0, 'J13': -23144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118952.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1155.0, {'J10': -4063.0, 'J11': -86220.5, 'J12': -23887.5, 'J13': -23554.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119643.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1160.0, {'J10': -4223.0, 'J11': -86700.5, 'J12': -24387.5, 'J13': -23964.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120040.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1165.0, {'J10': -4383.0, 'J11': -87180.5, 'J12': -24894.5, 'J13': -24374.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119388.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1170.0, {'J10': -4545.0, 'J11': -87660.5, 'J12': -24092.5, 'J13': -24784.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119959.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1175.0, {'J10': -4715.0, 'J11': -88140.5, 'J12': -24194.5, 'J13': -25196.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120576.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1180.0, {'J10': -4885.0, 'J11': -88620.5, 'J12': -24623.5, 'J13': -25616.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121201.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1185.0, {'J10': -5055.0, 'J11': -89100.5, 'J12': -24355.5, 'J13': -22531.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121853.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
