5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1060.0, {'J10': -1188.0, 'J11': -76973.0, 'J12': -31120.5, 'J13': -20629.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107470.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 41, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1065.0, {'J10': -1328.0, 'J11': -77453.0, 'J12': -31086.0, 'J13': -20982.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108192.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 36, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1070.0, {'J10': -1475.5, 'J11': -77933.0, 'J12': -30730.0, 'J13': -21343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108910.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 35, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1075.0, {'J10': -1635.5, 'J11': -78413.0, 'J12': -31081.5, 'J13': -21720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109630.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 36, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1080.0, {'J10': -1431.0, 'J11': -78893.0, 'J12': -31074.5, 'J13': -22110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110350.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1085.0, {'J10': -1445.5, 'J11': -79373.5, 'J12': -31098.5, 'J13': -22500.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111070.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1090.0, {'J10': -1589.5, 'J11': -79853.0, 'J12': -26440.5, 'J13': -22890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111790.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 38, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1095.0, {'J10': -1739.5, 'J11': -80333.0, 'J12': -27207.5, 'J13': -23284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112510.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 37, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1100.0, {'J10': -1889.5, 'J11': -80813.0, 'J12': -27581.0, 'J13': -23684.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112926.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1105.0, {'J10': -2039.5, 'J11': -81293.0, 'J12': -27812.0, 'J13': -24084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113358.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1110.0, {'J10': -2189.5, 'J11': -81773.0, 'J12': -28205.0, 'J13': -24484.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114048.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1115.0, {'J10': -2343.0, 'J11': -82253.0, 'J12': -28507.5, 'J13': -21807.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114743.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1120.0, {'J10': -2503.0, 'J11': -82733.0, 'J12': -28838.0, 'J13': -21610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115453.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1125.0, {'J10': -2663.0, 'J11': -83213.0, 'J12': -29208.5, 'J13': -21950.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116164.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -2823.0, 'J11': -83693.0, 'J12': -29658.0, 'J13': -22292.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116884.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1135.0, {'J10': -2983.0, 'J11': -84173.0, 'J12': -29762.5, 'J13': -22655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117604.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1140.0, {'J10': -3145.5, 'J11': -84653.0, 'J12': -29617.5, 'J13': -23041.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118324.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1145.0, {'J10': -3132.5, 'J11': -85133.0, 'J12': -29849.0, 'J13': -23445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118841.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1150.0, {'J10': -3136.0, 'J11': -85613.0, 'J12': -21628.0, 'J13': -23855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119551.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 34, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1155.0, {'J10': -3276.0, 'J11': -86093.0, 'J12': -19860.0, 'J13': -24265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120096.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1160.0, {'J10': -3416.0, 'J11': -86573.0, 'J12': -19948.5, 'J13': -24675.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120715.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1165.0, {'J10': -3556.0, 'J11': -87053.0, 'J12': -19905.5, 'J13': -25085.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121401.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1170.0, {'J10': -3698.0, 'J11': -87533.5, 'J12': -20337.0, 'J13': -25495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122115.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1175.0, {'J10': -3848.0, 'J11': -88013.0, 'J12': -20798.0, 'J13': -25908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122835.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1180.0, {'J10': -3998.0, 'J11': -88494.0, 'J12': -21072.5, 'J13': -26315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123555.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1185.0, {'J10': -4116.0, 'J11': -88973.0, 'J12': -21172.5, 'J13': -24830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124190.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1190.0, {'J10': -4256.0, 'J11': -89453.0, 'J12': -21647.0, 'J13': -25220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124850.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1195.0, {'J10': -4396.0, 'J11': -89933.0, 'J12': -21926.0, 'J13': -25611.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125553.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1200.0, {'J10': -4536.0, 'J11': -90413.0, 'J12': -22186.0, 'J13': -26011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126255.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1205.0, {'J10': -4676.5, 'J11': -90893.0, 'J12': -22580.0, 'J13': -26414.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126975.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1210.0, {'J10': -4704.0, 'J11': -91373.0, 'J12': -22849.5, 'J13': -26824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127695.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1215.0, {'J10': -4849.5, 'J11': -91853.0, 'J12': -23041.0, 'J13': -27234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128415.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1220.0, {'J10': -5019.5, 'J11': -92333.0, 'J12': -23290.5, 'J13': -27644.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129135.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1225.0, {'J10': -5145.5, 'J11': -92813.0, 'J12': -23594.0, 'J13': -28054.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129855.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1230.0, {'J10': -5295.5, 'J11': -93293.0, 'J12': -24054.0, 'J13': -28464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130451.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1235.0, {'J10': -5445.5, 'J11': -93774.5, 'J12': -24558.5, 'J13': -28874.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1240.0, {'J10': -5595.5, 'J11': -94266.0, 'J12': -24886.5, 'J13': -29284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131760.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1245.0, {'J10': -5745.5, 'J11': -94745.0, 'J12': -25217.5, 'J13': -25935.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132465.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1250.0, {'J10': -5898.5, 'J11': -95246.0, 'J12': -25474.0, 'J13': -23777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133185.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 51, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1255.0, {'J10': -6061.5, 'J11': -95724.5, 'J12': -25504.0, 'J13': -24127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133792.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1260.0, {'J10': -6231.5, 'J11': -96203.5, 'J12': -25862.0, 'J13': -24480.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134502.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1265.0, {'J10': -6401.5, 'J11': -96653.0, 'J12': -26324.5, 'J13': -24850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1270.0, {'J10': -6575.5, 'J11': -97133.0, 'J12': -26667.0, 'J13': -25230.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135687.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1275.0, {'J10': -6451.0, 'J11': -97613.0, 'J12': -26882.0, 'J13': -25640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136377.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1280.0, {'J10': -6613.0, 'J11': -98093.0, 'J12': -27314.5, 'J13': -26050.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1285.0, {'J10': -6794.0, 'J11': -98573.0, 'J12': -27547.0, 'J13': -26460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137793.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1290.0, {'J10': -7017.5, 'J11': -99060.0, 'J12': -27961.5, 'J13': -26870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138513.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 50, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1295.0, {'J10': -7132.0, 'J11': -99547.0, 'J12': -28310.0, 'J13': -27280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139233.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1300.0, {'J10': -7278.0, 'J11': -100013.0, 'J12': -28716.5, 'J13': -27690.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139953.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1305.0, {'J10': -7458.0, 'J11': -100493.0, 'J12': -28791.0, 'J13': -28100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140673.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1310.0, {'J10': -7638.0, 'J11': -100973.0, 'J12': -28665.5, 'J13': -23879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141393.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1315.0, {'J10': -7818.0, 'J11': -101453.0, 'J12': -29182.0, 'J13': -22975.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142012.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1320.0, {'J10': -7998.0, 'J11': -101933.0, 'J12': -29732.5, 'J13': -23325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142638.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1325.0, {'J10': -8178.0, 'J11': -102413.0, 'J12': -30024.0, 'J13': -23679.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143340.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1330.0, {'J10': -8358.0, 'J11': -102893.0, 'J12': -30237.5, 'J13': -24053.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144065.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1335.0, {'J10': -8538.0, 'J11': -103373.0, 'J12': -30621.5, 'J13': -24445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144774.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1340.0, {'J10': -8537.0, 'J11': -103853.5, 'J12': -30880.5, 'J13': -24875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145494.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1345.0, {'J10': -8718.5, 'J11': -104343.5, 'J12': -31120.5, 'J13': -25305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146214.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1350.0, {'J10': -8909.5, 'J11': -104813.5, 'J12': -31434.5, 'J13': -25735.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146934.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1355.0, {'J10': -9118.0, 'J11': -105293.0, 'J12': -26954.5, 'J13': -26165.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147654.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1360.0, {'J10': -9259.5, 'J11': -105773.0, 'J12': -27387.0, 'J13': -26595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148374.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1365.0, {'J10': -9418.5, 'J11': -106253.0, 'J12': -27856.5, 'J13': -27025.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149094.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1370.0, {'J10': -9608.5, 'J11': -106733.0, 'J12': -28351.5, 'J13': -27455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149814.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1375.0, {'J10': -9798.5, 'J11': -107213.0, 'J12': -28889.0, 'J13': -23789.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150534.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1380.0, {'J10': -9988.5, 'J11': -107695.5, 'J12': -29442.5, 'J13': -22657.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151254.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1385.0, {'J10': -10178.5, 'J11': -108173.0, 'J12': -29574.5, 'J13': -23017.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151762.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1390.0, {'J10': -10368.5, 'J11': -108653.0, 'J12': -29848.0, 'J13': -23379.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152472.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
