5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1295.0, {'J10': -8026.5, 'J11': -99756.5, 'J12': -65108.0, 'J13': -25768.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125431.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1300.0, {'J10': -8206.5, 'J11': -100236.5, 'J12': -65888.0, 'J13': -26188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126151.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1305.0, {'J10': -8386.5, 'J11': -100716.5, 'J12': -66670.0, 'J13': -26608.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126871.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1310.0, {'J10': -8566.5, 'J11': -101196.5, 'J12': -67451.0, 'J13': -25423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127498.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1315.0, {'J10': -8746.5, 'J11': -101679.0, 'J12': -68241.0, 'J13': -24317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128209.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1320.0, {'J10': -8926.5, 'J11': -102169.0, 'J12': -69031.0, 'J13': -24697.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128937.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1325.0, {'J10': -9106.5, 'J11': -102636.5, 'J12': -69821.0, 'J13': -25080.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129574.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1330.0, {'J10': -9286.5, 'J11': -103116.5, 'J12': -70611.0, 'J13': -25486.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130243.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1335.0, {'J10': -9466.5, 'J11': -103596.5, 'J12': -67848.0, 'J13': -25911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130829.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1340.0, {'J10': -9401.5, 'J11': -104077.0, 'J12': -68327.0, 'J13': -26341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131455.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1345.0, {'J10': -9573.5, 'J11': -104556.5, 'J12': -69048.0, 'J13': -26771.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132065.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1350.0, {'J10': -9744.0, 'J11': -105036.5, 'J12': -69798.5, 'J13': -27201.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132773.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1355.0, {'J10': -9924.0, 'J11': -105516.5, 'J12': -69776.5, 'J13': -27631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133493.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1360.0, {'J10': -10104.0, 'J11': -105996.5, 'J12': -70536.5, 'J13': -28061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134213.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1365.0, {'J10': -10286.5, 'J11': -106476.5, 'J12': -71296.5, 'J13': -28491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134940.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1370.0, {'J10': -10476.5, 'J11': -106956.5, 'J12': -71237.5, 'J13': -28921.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135680.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1375.0, {'J10': -10666.5, 'J11': -107436.5, 'J12': -72005.5, 'J13': -25515.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134948.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1380.0, {'J10': -10856.5, 'J11': -107916.5, 'J12': -72773.5, 'J13': -24390.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135600.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1385.0, {'J10': -11046.5, 'J11': -108396.5, 'J12': -73553.5, 'J13': -24750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136333.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1390.0, {'J10': -11236.5, 'J11': -108876.5, 'J12': -74337.0, 'J13': -25113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137079.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1395.0, {'J10': -11426.5, 'J11': -109356.5, 'J12': -75127.0, 'J13': -25493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137839.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1400.0, {'J10': -11616.5, 'J11': -109836.5, 'J12': -74457.5, 'J13': -25887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138495.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1405.0, {'J10': -11413.5, 'J11': -110316.5, 'J12': -74957.0, 'J13': -26309.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139053.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1410.0, {'J10': -11593.5, 'J11': -110796.5, 'J12': -75705.5, 'J13': -26739.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139583.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1415.0, {'J10': -11783.5, 'J11': -111276.5, 'J12': -76488.0, 'J13': -27169.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140207.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1420.0, {'J10': -12007.0, 'J11': -111756.5, 'J12': -76400.0, 'J13': -27599.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140903.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1425.0, {'J10': -12176.0, 'J11': -112236.5, 'J12': -74788.5, 'J13': -28029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141623.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1430.0, {'J10': -12319.0, 'J11': -112716.5, 'J12': -74726.0, 'J13': -28459.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142347.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1435.0, {'J10': -12474.0, 'J11': -113196.5, 'J12': -74664.0, 'J13': -28889.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143077.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1440.0, {'J10': -12654.0, 'J11': -113676.5, 'J12': -75390.5, 'J13': -25385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142156.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1445.0, {'J10': -12834.0, 'J11': -114156.5, 'J12': -73094.0, 'J13': -25400.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142819.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1450.0, {'J10': -13014.0, 'J11': -114636.5, 'J12': -71781.5, 'J13': -25770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143490.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1455.0, {'J10': -13194.0, 'J11': -115118.5, 'J12': -71916.5, 'J13': -26142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144141.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1460.0, {'J10': -13374.0, 'J11': -115608.5, 'J12': -72616.5, 'J13': -26534.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1465.0, {'J10': -13554.0, 'J11': -116101.0, 'J12': -73334.5, 'J13': -26942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145510.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1470.0, {'J10': -12957.5, 'J11': -116604.5, 'J12': -73793.5, 'J13': -27362.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146202.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1475.0, {'J10': -13117.5, 'J11': -117102.0, 'J12': -73142.5, 'J13': -27782.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146789.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 51, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1480.0, {'J10': -13283.5, 'J11': -117589.0, 'J12': -73822.0, 'J13': -28202.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147480.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1485.0, {'J10': -13464.0, 'J11': -118061.0, 'J12': -73634.0, 'J13': -28622.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148182.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1490.0, {'J10': -13654.0, 'J11': -118548.5, 'J12': -73288.5, 'J13': -29042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148747.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1495.0, {'J10': -13844.0, 'J11': -119038.5, 'J12': -73892.5, 'J13': -29462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149437.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1500.0, {'J10': -14034.0, 'J11': -119528.5, 'J12': -73911.0, 'J13': -29882.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150127.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1505.0, {'J10': -14224.0, 'J11': -119916.5, 'J12': -74611.0, 'J13': -27696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150824.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1510.0, {'J10': -14414.0, 'J11': -120396.5, 'J12': -75320.0, 'J13': -25575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151534.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1515.0, {'J10': -14604.0, 'J11': -120876.5, 'J12': -76053.0, 'J13': -25935.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152152.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1520.0, {'J10': -14794.0, 'J11': -121356.5, 'J12': -76119.0, 'J13': -26298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152854.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1525.0, {'J10': -14984.0, 'J11': -121836.5, 'J12': -76913.5, 'J13': -26678.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153482.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1530.0, {'J10': -15174.0, 'J11': -122316.5, 'J12': -77713.5, 'J13': -27066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154128.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1535.0, {'J10': -15253.0, 'J11': -122796.5, 'J12': -78190.0, 'J13': -27480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154765.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1540.0, {'J10': -15433.0, 'J11': -123276.5, 'J12': -78650.0, 'J13': -27900.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155424.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1545.0, {'J10': -15613.0, 'J11': -123756.5, 'J12': -79214.0, 'J13': -28320.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156063.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1550.0, {'J10': -15793.0, 'J11': -124236.5, 'J12': -74782.0, 'J13': -28740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156733.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1555.0, {'J10': -15973.0, 'J11': -124716.5, 'J12': -75401.5, 'J13': -29160.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157406.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1560.0, {'J10': -16153.0, 'J11': -125201.5, 'J12': -76105.0, 'J13': -29580.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158089.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1565.0, {'J10': -16333.0, 'J11': -125676.5, 'J12': -76861.5, 'J13': -30000.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158789.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1570.0, {'J10': -16513.0, 'J11': -126156.5, 'J12': -77661.5, 'J13': -27444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157544.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1575.0, {'J10': -16693.0, 'J11': -126636.5, 'J12': -78461.5, 'J13': -25688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158246.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1580.0, {'J10': -16873.0, 'J11': -127116.5, 'J12': -79261.5, 'J13': -26048.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158935.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1585.0, {'J10': -17053.0, 'J11': -127596.5, 'J12': -80061.5, 'J13': -26411.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159544.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1590.0, {'J10': -17233.0, 'J11': -128076.5, 'J12': -80861.5, 'J13': -26791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160232.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1595.0, {'J10': -17413.0, 'J11': -128556.5, 'J12': -81661.5, 'J13': -27182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160942.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1600.0, {'J10': -17594.5, 'J11': -129036.5, 'J12': -82461.5, 'J13': -27597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161652.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1605.0, {'J10': -17773.0, 'J11': -129516.5, 'J12': -83261.5, 'J13': -28017.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162362.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1610.0, {'J10': -17953.0, 'J11': -129996.5, 'J12': -84061.5, 'J13': -28437.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163072.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1615.0, {'J10': -18133.0, 'J11': -130476.5, 'J12': -83492.0, 'J13': -28857.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163782.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1620.0, {'J10': -18313.0, 'J11': -130958.0, 'J12': -83436.5, 'J13': -29277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164492.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1625.0, {'J10': -18494.0, 'J11': -131438.5, 'J12': -84176.5, 'J13': -29697.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165205.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
