5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1395.0, {'J10': -10320.0, 'J11': -104620.5, 'J12': -29566.5, 'J13': -23398.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133925.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1400.0, {'J10': -10510.0, 'J11': -105100.5, 'J12': -29998.5, 'J13': -23805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134627.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1405.0, {'J10': -10305.0, 'J11': -105580.5, 'J12': -30317.5, 'J13': -24228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135024.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1410.0, {'J10': -10477.0, 'J11': -106060.5, 'J12': -30653.0, 'J13': -24658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135452.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1415.0, {'J10': -10661.5, 'J11': -106540.5, 'J12': -26010.0, 'J13': -25088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135918.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1420.0, {'J10': -10863.5, 'J11': -107020.5, 'J12': -25092.5, 'J13': -25518.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136528.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1425.0, {'J10': -11075.5, 'J11': -107500.5, 'J12': -25506.5, 'J13': -25948.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137141.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1430.0, {'J10': -11295.5, 'J11': -107980.5, 'J12': -25948.5, 'J13': -26378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137763.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1435.0, {'J10': -11389.0, 'J11': -108460.5, 'J12': -26254.5, 'J13': -26808.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138393.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1440.0, {'J10': -11547.0, 'J11': -108940.5, 'J12': -22674.0, 'J13': -23824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139023.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1445.0, {'J10': -11727.0, 'J11': -109420.5, 'J12': -23118.5, 'J13': -23707.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139653.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1450.0, {'J10': -11907.0, 'J11': -109900.5, 'J12': -23453.5, 'J13': -24072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140283.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1455.0, {'J10': -12087.0, 'J11': -110380.5, 'J12': -23992.5, 'J13': -24445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139760.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1460.0, {'J10': -12267.0, 'J11': -110860.5, 'J12': -24386.0, 'J13': -24835.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140392.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1465.0, {'J10': -12447.0, 'J11': -111340.5, 'J12': -24795.0, 'J13': -25236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141000.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1470.0, {'J10': -12226.0, 'J11': -111820.5, 'J12': -25248.5, 'J13': -25656.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141488.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1475.0, {'J10': -12407.0, 'J11': -112300.5, 'J12': -25729.5, 'J13': -26076.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142098.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1480.0, {'J10': -12601.5, 'J11': -112780.5, 'J12': -25829.5, 'J13': -26496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142708.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1485.0, {'J10': -12770.5, 'J11': -113260.5, 'J12': -25847.0, 'J13': -26916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143318.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1490.0, {'J10': -12939.5, 'J11': -113740.5, 'J12': -26375.0, 'J13': -27336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143757.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1495.0, {'J10': -13129.5, 'J11': -114220.5, 'J12': -26929.5, 'J13': -27756.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144357.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1500.0, {'J10': -13319.5, 'J11': -114700.5, 'J12': -27489.5, 'J13': -28176.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144958.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1505.0, {'J10': -13509.5, 'J11': -115180.5, 'J12': -28049.5, 'J13': -26001.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145571.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1510.0, {'J10': -13699.5, 'J11': -115660.5, 'J12': -28609.5, 'J13': -24138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146191.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1515.0, {'J10': -13889.5, 'J11': -116140.5, 'J12': -28733.0, 'J13': -24498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146815.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1520.0, {'J10': -14079.5, 'J11': -116620.5, 'J12': -28323.5, 'J13': -24861.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145990.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1525.0, {'J10': -14269.5, 'J11': -117100.5, 'J12': -28728.0, 'J13': -25242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146612.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1530.0, {'J10': -14459.5, 'J11': -117580.5, 'J12': -29223.0, 'J13': -25642.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147242.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1535.0, {'J10': -14013.0, 'J11': -118060.5, 'J12': -29268.0, 'J13': -26062.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147874.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1540.0, {'J10': -14183.0, 'J11': -118540.5, 'J12': -29580.0, 'J13': -26482.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148222.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1545.0, {'J10': -14356.5, 'J11': -119020.5, 'J12': -30000.5, 'J13': -26902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148856.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1550.0, {'J10': -14536.5, 'J11': -119500.5, 'J12': -30342.5, 'J13': -27322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149306.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1555.0, {'J10': -14716.5, 'J11': -119980.5, 'J12': -30389.5, 'J13': -27742.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149910.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1560.0, {'J10': -14896.5, 'J11': -120460.5, 'J12': -30151.0, 'J13': -28162.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150531.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1565.0, {'J10': -15076.5, 'J11': -120940.5, 'J12': -29578.0, 'J13': -28582.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151161.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1570.0, {'J10': -15256.5, 'J11': -121420.5, 'J12': -29844.5, 'J13': -25525.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151796.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1575.0, {'J10': -15436.5, 'J11': -121900.5, 'J12': -30210.5, 'J13': -24528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152438.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1580.0, {'J10': -15616.5, 'J11': -122380.5, 'J12': -30656.5, 'J13': -24888.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153098.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1585.0, {'J10': -15796.5, 'J11': -122860.5, 'J12': -30923.5, 'J13': -25251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153032.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1590.0, {'J10': -15976.5, 'J11': -123340.5, 'J12': -31353.0, 'J13': -25631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153714.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1595.0, {'J10': -16156.5, 'J11': -123820.5, 'J12': -31726.0, 'J13': -26021.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154364.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1600.0, {'J10': -16338.5, 'J11': -124300.5, 'J12': -25369.5, 'J13': -26436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155072.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1605.0, {'J10': -16516.5, 'J11': -124783.5, 'J12': -23105.5, 'J13': -26856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155808.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1610.0, {'J10': -16696.5, 'J11': -125277.5, 'J12': -22242.5, 'J13': -27276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156568.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1615.0, {'J10': -16876.5, 'J11': -125764.5, 'J12': -22624.5, 'J13': -27696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157248.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1620.0, {'J10': -17056.5, 'J11': -126220.5, 'J12': -23036.0, 'J13': -28116.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157854.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1625.0, {'J10': -17237.5, 'J11': -126706.0, 'J12': -23447.5, 'J13': -28536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158632.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1630.0, {'J10': -17428.0, 'J11': -127180.5, 'J12': -23895.5, 'J13': -28958.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159249.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1635.0, {'J10': -17628.0, 'J11': -127669.5, 'J12': -24421.5, 'J13': -26026.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159574.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 52, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1640.0, {'J10': -17828.0, 'J11': -128178.5, 'J12': -24794.5, 'J13': -25160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160064.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 53, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1645.0, {'J10': -18028.0, 'J11': -128665.0, 'J12': -19045.0, 'J13': -25520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160543.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1650.0, {'J10': -18228.0, 'J11': -129144.5, 'J12': -17352.5, 'J13': -25883.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160364.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1655.0, {'J10': -18377.5, 'J11': -129580.5, 'J12': -17730.5, 'J13': -26263.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161038.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1660.0, {'J10': -18567.5, 'J11': -130064.0, 'J12': -18115.0, 'J13': -26651.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161697.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1665.0, {'J10': -18677.0, 'J11': -130564.5, 'J12': -18500.0, 'J13': -27056.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162323.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1670.0, {'J10': -18856.5, 'J11': -131020.5, 'J12': -18881.0, 'J13': -27476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162993.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1675.0, {'J10': -19036.5, 'J11': -131500.5, 'J12': -19363.5, 'J13': -27896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163590.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1680.0, {'J10': -19216.5, 'J11': -131980.5, 'J12': -19808.5, 'J13': -28316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164250.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1685.0, {'J10': -19396.5, 'J11': -132460.5, 'J12': -16095.0, 'J13': -28740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164912.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1690.0, {'J10': -19576.5, 'J11': -132940.5, 'J12': -14588.5, 'J13': -29170.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165587.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1695.0, {'J10': -19756.5, 'J11': -133420.5, 'J12': -15042.5, 'J13': -29600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166158.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1700.0, {'J10': -19936.5, 'J11': -133900.5, 'J12': -15404.0, 'J13': -27641.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166838.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1705.0, {'J10': -20116.5, 'J11': -134382.0, 'J12': -15778.5, 'J13': -27659.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167393.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1710.0, {'J10': -20296.5, 'J11': -134882.0, 'J12': -16205.5, 'J13': -28039.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168011.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1715.0, {'J10': -20477.0, 'J11': -135382.0, 'J12': -16485.5, 'J13': -28420.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168671.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1720.0, {'J10': -20667.0, 'J11': -135852.5, 'J12': -16863.0, 'J13': -28817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169340.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1725.0, {'J10': -20857.0, 'J11': -136343.5, 'J12': -17393.0, 'J13': -29234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170030.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
