5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
750.0, {'J10': -39.0, 'J11': -47399.0, 'J12': -16999.0, 'J13': -19225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67337.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
755.0, {'J10': -28.5, 'J11': -47879.0, 'J12': -17544.5, 'J13': -19615.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67765.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
760.0, {'J10': -12.0, 'J11': -48359.0, 'J12': -18128.5, 'J13': -20005.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68155.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
765.0, {'J10': -4.0, 'J11': -48839.0, 'J12': -18718.5, 'J13': -20395.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68641.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
770.0, {'J10': -0.5, 'J11': -49319.0, 'J12': -19312.5, 'J13': -20785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69010.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
775.0, {'J10': -0.5, 'J11': -49799.0, 'J12': -19917.5, 'J13': -21175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69557.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
780.0, {'J10': -10.5, 'J11': -50279.0, 'J12': -20529.5, 'J13': -21565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70129.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
785.0, {'J10': -25.5, 'J11': -50759.0, 'J12': -20610.5, 'J13': -21955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70709.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
790.0, {'J10': -45.5, 'J11': -51239.0, 'J12': -20318.5, 'J13': -18152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71289.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
795.0, {'J10': -65.5, 'J11': -51719.0, 'J12': -20447.0, 'J13': -17389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71869.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
800.0, {'J10': -85.5, 'J11': -52199.0, 'J12': -20968.5, 'J13': -17719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72449.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
805.0, {'J10': -108.0, 'J11': -52679.0, 'J12': -21541.5, 'J13': -18052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72508.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
810.0, {'J10': -138.0, 'J11': -53159.0, 'J12': -22166.0, 'J13': -18402.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73090.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 63, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
815.0, {'J10': -168.0, 'J11': -53640.5, 'J12': -22796.0, 'J13': -18772.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73685.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
820.0, {'J10': -35.0, 'J11': -54119.0, 'J12': -23430.5, 'J13': -19162.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74135.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
825.0, {'J10': -67.5, 'J11': -54599.0, 'J12': -24070.5, 'J13': -19552.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74582.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
830.0, {'J10': -116.5, 'J11': -55079.0, 'J12': -24712.0, 'J13': -19942.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75137.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
835.0, {'J10': -134.5, 'J11': -55559.0, 'J12': -23945.0, 'J13': -20332.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75712.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
840.0, {'J10': -50.5, 'J11': -56039.0, 'J12': -22948.0, 'J13': -20722.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76292.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
845.0, {'J10': -100.5, 'J11': -56519.0, 'J12': -22304.0, 'J13': -21112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76873.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
850.0, {'J10': -89.0, 'J11': -56999.0, 'J12': -22648.0, 'J13': -21502.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77463.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
855.0, {'J10': -29.0, 'J11': -57479.0, 'J12': -23036.5, 'J13': -19036.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78053.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
860.0, {'J10': -69.5, 'J11': -57959.0, 'J12': -23528.0, 'J13': -19016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78643.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
865.0, {'J10': -66.0, 'J11': -58439.0, 'J12': -23674.0, 'J13': -19366.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79233.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
870.0, {'J10': -0.5, 'J11': -58919.0, 'J12': -24058.0, 'J13': -19718.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79001.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
875.0, {'J10': -10.5, 'J11': -59399.0, 'J12': -24237.0, 'J13': -20090.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79573.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
880.0, {'J10': -20.5, 'J11': -59879.0, 'J12': -24323.0, 'J13': -20475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79939.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
885.0, {'J10': 0, 'J11': -60359.0, 'J12': -24619.0, 'J13': -20865.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80388.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
890.0, {'J10': 0, 'J11': -60839.0, 'J12': -24996.5, 'J13': -21255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80941.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
895.0, {'J10': -4.5, 'J11': -61319.0, 'J12': -25414.0, 'J13': -21645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81516.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
900.0, {'J10': -14.5, 'J11': -61799.0, 'J12': -25792.5, 'J13': -22035.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82096.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
905.0, {'J10': -25.0, 'J11': -62279.0, 'J12': -26181.0, 'J13': -22425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82676.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
910.0, {'J10': -47.0, 'J11': -62759.0, 'J12': -26566.5, 'J13': -22815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83256.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
915.0, {'J10': -77.0, 'J11': -63239.0, 'J12': -26994.5, 'J13': -23205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83836.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
920.0, {'J10': -107.0, 'J11': -63719.0, 'J12': -27406.5, 'J13': -19487.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84241.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
925.0, {'J10': -40.5, 'J11': -64199.0, 'J12': -27832.0, 'J13': -18822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84811.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
930.0, {'J10': -2.5, 'J11': -64680.0, 'J12': -28246.5, 'J13': -19162.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85218.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 42, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
935.0, {'J10': -12.5, 'J11': -65159.0, 'J12': -28668.0, 'J13': -19503.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85684.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
940.0, {'J10': 0, 'J11': -65639.0, 'J12': -28425.0, 'J13': -19855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86223.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
945.0, {'J10': -4.5, 'J11': -66119.0, 'J12': -28889.0, 'J13': -20237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86763.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
950.0, {'J10': -14.5, 'J11': -66599.0, 'J12': -29330.0, 'J13': -20657.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87311.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
955.0, {'J10': 0, 'J11': -67079.0, 'J12': -29785.5, 'J13': -21077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87886.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
960.0, {'J10': 0, 'J11': -67559.0, 'J12': -30221.5, 'J13': -21497.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88466.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
965.0, {'J10': -7.0, 'J11': -68039.0, 'J12': -30688.5, 'J13': -21917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89046.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
970.0, {'J10': -19.5, 'J11': -68519.0, 'J12': -31139.0, 'J13': -22337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89626.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
975.0, {'J10': -39.5, 'J11': -69006.0, 'J12': -31555.5, 'J13': -22757.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90206.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
980.0, {'J10': -59.5, 'J11': -69491.0, 'J12': -32060.5, 'J13': -23177.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90786.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
985.0, {'J10': -81.0, 'J11': -69959.0, 'J12': -32592.0, 'J13': -19889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91366.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
990.0, {'J10': -111.0, 'J11': -70439.0, 'J12': -33176.0, 'J13': -20249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91946.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
995.0, {'J10': -145.0, 'J11': -70923.0, 'J12': -33820.5, 'J13': -20609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92526.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 67, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1000.0, {'J10': -195.0, 'J11': -71426.0, 'J12': -34348.0, 'J13': -20973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93106.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 51, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1005.0, {'J10': -245.0, 'J11': -71912.5, 'J12': -34863.5, 'J13': -21355.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93686.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1010.0, {'J10': -150.0, 'J11': -72386.0, 'J12': -35472.5, 'J13': -21764.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94142.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1015.0, {'J10': -90.5, 'J11': -72888.0, 'J12': -33662.0, 'J13': -22189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94715.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1020.0, {'J10': -137.5, 'J11': -73319.0, 'J12': -34227.5, 'J13': -22619.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95301.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1025.0, {'J10': -197.5, 'J11': -73808.0, 'J12': -34776.0, 'J13': -23049.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95907.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 51, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1030.0, {'J10': -263.0, 'J11': -74279.0, 'J12': -35353.0, 'J13': -23479.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96535.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1035.0, {'J10': -353.5, 'J11': -74759.0, 'J12': -35944.5, 'J13': -23909.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97107.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1040.0, {'J10': -473.5, 'J11': -75239.0, 'J12': -36555.0, 'J13': -24339.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97402.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1045.0, {'J10': -593.5, 'J11': -75719.0, 'J12': -37177.0, 'J13': -24769.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97939.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1050.0, {'J10': -687.0, 'J11': -76199.0, 'J12': -37810.5, 'J13': -21376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98499.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1055.0, {'J10': -819.0, 'J11': -76679.0, 'J12': -37811.0, 'J13': -21170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99063.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1060.0, {'J10': -964.0, 'J11': -77159.0, 'J12': -38290.0, 'J13': -21530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99422.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1065.0, {'J10': -1092.0, 'J11': -77639.0, 'J12': -38895.5, 'J13': -21893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99049.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1070.0, {'J10': -1214.5, 'J11': -78119.0, 'J12': -39528.5, 'J13': -22274.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1075.0, {'J10': -1242.5, 'J11': -78599.0, 'J12': -39943.5, 'J13': -22675.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99934.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1080.0, {'J10': -1320.0, 'J11': -79079.0, 'J12': -40354.0, 'J13': -23095.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100494.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
