5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
975.0, {'J10': -60.0, 'J11': -69110.5, 'J12': -22657.5, 'J13': -24531.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89164.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 53, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
980.0, {'J10': -90.0, 'J11': -69542.5, 'J12': -23040.5, 'J13': -24931.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89744.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
985.0, {'J10': -121.5, 'J11': -69949.0, 'J12': -23518.5, 'J13': -22361.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90324.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
990.0, {'J10': -163.5, 'J11': -70445.0, 'J12': -23969.5, 'J13': -20373.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90914.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 51, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
995.0, {'J10': -216.0, 'J11': -70908.5, 'J12': -24473.5, 'J13': -20703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91504.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1000.0, {'J10': -285.5, 'J11': -71388.5, 'J12': -24928.0, 'J13': -21036.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92094.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 51, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1005.0, {'J10': -365.5, 'J11': -71868.5, 'J12': -25366.5, 'J13': -21376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92553.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 51, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1010.0, {'J10': -449.0, 'J11': -72348.5, 'J12': -25877.0, 'J13': -21727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93143.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1015.0, {'J10': -550.0, 'J11': -72828.5, 'J12': -26339.5, 'J13': -22111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93733.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1020.0, {'J10': -474.5, 'J11': -73308.5, 'J12': -26724.0, 'J13': -22501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94170.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1025.0, {'J10': -421.5, 'J11': -73788.5, 'J12': -27170.5, 'J13': -22891.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94589.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1030.0, {'J10': -519.0, 'J11': -74268.5, 'J12': -27586.0, 'J13': -23281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95159.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1035.0, {'J10': -646.0, 'J11': -74748.5, 'J12': -28005.5, 'J13': -23671.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95729.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1040.0, {'J10': -796.0, 'J11': -75228.5, 'J12': -28378.5, 'J13': -24061.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96302.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1045.0, {'J10': -946.0, 'J11': -75708.5, 'J12': -28883.0, 'J13': -24451.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96897.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1050.0, {'J10': -1105.5, 'J11': -76188.5, 'J12': -27602.5, 'J13': -21644.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97497.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1055.0, {'J10': -1241.5, 'J11': -76668.5, 'J12': -22926.0, 'J13': -19355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98097.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1060.0, {'J10': -1411.5, 'J11': -77148.5, 'J12': -22939.5, 'J13': -19675.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98697.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 35, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1065.0, {'J10': -1581.5, 'J11': -77628.5, 'J12': -23304.0, 'J13': -19998.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99299.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1070.0, {'J10': -1706.5, 'J11': -78108.5, 'J12': -20376.0, 'J13': -20341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99897.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 38, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1075.0, {'J10': -1816.0, 'J11': -78588.5, 'J12': -20775.0, 'J13': -20709.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100497.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1080.0, {'J10': -1967.5, 'J11': -79068.5, 'J12': -21213.5, 'J13': -21122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101097.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1085.0, {'J10': -1994.5, 'J11': -79548.5, 'J12': -21687.5, 'J13': -21542.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1090.0, {'J10': -2052.0, 'J11': -80029.0, 'J12': -20660.5, 'J13': -21962.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102012.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1095.0, {'J10': -2192.0, 'J11': -80519.0, 'J12': -15985.0, 'J13': -22387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102602.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1100.0, {'J10': -2332.0, 'J11': -80989.0, 'J12': -16163.5, 'J13': -22817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103193.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1105.0, {'J10': -2472.0, 'J11': -81468.5, 'J12': -16536.0, 'J13': -23247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103667.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1110.0, {'J10': -2612.0, 'J11': -81948.5, 'J12': -16977.5, 'J13': -23677.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104007.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1115.0, {'J10': -2755.5, 'J11': -82428.5, 'J12': -16698.0, 'J13': -20985.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104622.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1120.0, {'J10': -2905.5, 'J11': -82908.5, 'J12': -17074.0, 'J13': -20862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105134.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1125.0, {'J10': -3055.5, 'J11': -83388.5, 'J12': -17472.0, 'J13': -21232.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105635.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1130.0, {'J10': -3208.0, 'J11': -83868.5, 'J12': -17836.5, 'J13': -21605.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105622.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1135.0, {'J10': -3368.0, 'J11': -84348.5, 'J12': -18187.0, 'J13': -21995.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106214.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1140.0, {'J10': -3528.0, 'J11': -84828.5, 'J12': -18602.0, 'J13': -22399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106783.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1145.0, {'J10': -3689.0, 'J11': -85308.5, 'J12': -19059.5, 'J13': -22809.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107351.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1150.0, {'J10': -3664.0, 'J11': -85788.5, 'J12': -18517.0, 'J13': -23219.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107843.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1155.0, {'J10': -3761.5, 'J11': -86268.5, 'J12': -17873.5, 'J13': -23629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108403.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1160.0, {'J10': -3901.5, 'J11': -86748.5, 'J12': -18263.0, 'J13': -24039.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108901.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1165.0, {'J10': -4041.5, 'J11': -87228.5, 'J12': -18014.0, 'J13': -24449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109461.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1170.0, {'J10': -4181.5, 'J11': -87708.5, 'J12': -18027.0, 'J13': -24859.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110051.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1175.0, {'J10': -4321.5, 'J11': -88188.5, 'J12': -18311.5, 'J13': -25273.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110641.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1180.0, {'J10': -4461.5, 'J11': -88668.5, 'J12': -18415.5, 'J13': -23932.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111231.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1185.0, {'J10': -4601.5, 'J11': -89148.5, 'J12': -18486.5, 'J13': -23309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111821.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1190.0, {'J10': -4741.5, 'J11': -89628.5, 'J12': -18690.5, 'J13': -23689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112356.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1195.0, {'J10': -4881.5, 'J11': -90108.5, 'J12': -19109.0, 'J13': -24071.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112215.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1200.0, {'J10': -5021.5, 'J11': -90588.5, 'J12': -19594.5, 'J13': -24461.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112717.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1205.0, {'J10': -5162.0, 'J11': -91068.5, 'J12': -20133.5, 'J13': -24859.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113291.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1210.0, {'J10': -5315.5, 'J11': -91548.5, 'J12': -20685.5, 'J13': -25269.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113878.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1215.0, {'J10': -5334.5, 'J11': -92028.5, 'J12': -21101.5, 'J13': -25679.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114439.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1220.0, {'J10': -5486.5, 'J11': -92508.5, 'J12': -21193.0, 'J13': -26089.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114997.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1225.0, {'J10': -5634.5, 'J11': -92988.5, 'J12': -21307.0, 'J13': -26499.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115571.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1230.0, {'J10': -5784.5, 'J11': -93470.0, 'J12': -21576.0, 'J13': -26909.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116019.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1235.0, {'J10': -5934.5, 'J11': -93948.5, 'J12': -21694.0, 'J13': -27319.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116449.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1240.0, {'J10': -6084.5, 'J11': -94432.5, 'J12': -21891.5, 'J13': -27729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117012.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1245.0, {'J10': -6234.5, 'J11': -94908.5, 'J12': -22101.5, 'J13': -25003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117487.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1250.0, {'J10': -6387.5, 'J11': -95392.0, 'J12': -22257.0, 'J13': -25383.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117993.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1255.0, {'J10': -6551.0, 'J11': -95882.0, 'J12': -22504.5, 'J13': -25763.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118510.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1260.0, {'J10': -6721.0, 'J11': -96350.0, 'J12': -22821.5, 'J13': -26144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118210.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1265.0, {'J10': -6891.0, 'J11': -96841.5, 'J12': -23252.5, 'J13': -26534.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118750.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1270.0, {'J10': -7066.0, 'J11': -97320.0, 'J12': -23479.0, 'J13': -26933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119290.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1275.0, {'J10': -7256.0, 'J11': -97812.5, 'J12': -23903.5, 'J13': -27343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119830.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1280.0, {'J10': -7243.0, 'J11': -98281.0, 'J12': -24354.0, 'J13': -27753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120373.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1285.0, {'J10': -7423.5, 'J11': -98748.5, 'J12': -24601.0, 'J13': -28163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120939.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1290.0, {'J10': -7615.5, 'J11': -99235.5, 'J12': -24995.5, 'J13': -28573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121520.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1295.0, {'J10': -7764.0, 'J11': -99735.5, 'J12': -25290.0, 'J13': -28983.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122078.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1300.0, {'J10': -7944.0, 'J11': -100188.5, 'J12': -25776.5, 'J13': -29393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122658.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1305.0, {'J10': -8124.0, 'J11': -100681.5, 'J12': -26298.0, 'J13': -29803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123238.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
