5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
845.0, {'J10': -44.5, 'J11': -56404.5, 'J12': -32633.5, 'J13': -20333.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76689.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
850.0, {'J10': -64.5, 'J11': -56884.5, 'J12': -31757.5, 'J13': -20723.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77037.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
855.0, {'J10': -2.0, 'J11': -57366.0, 'J12': -29964.5, 'J13': -18515.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77296.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
860.0, {'J10': -25.5, 'J11': -57844.5, 'J12': -30207.0, 'J13': -18865.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77555.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
865.0, {'J10': -56.0, 'J11': -58324.5, 'J12': -30538.0, 'J13': -19225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78038.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
870.0, {'J10': -23.5, 'J11': -58804.5, 'J12': -30417.5, 'J13': -19589.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78084.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
875.0, {'J10': -38.0, 'J11': -59284.5, 'J12': -30125.5, 'J13': -19960.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78650.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
880.0, {'J10': 0, 'J11': -59764.5, 'J12': -30595.5, 'J13': -20345.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79206.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
885.0, {'J10': -4.5, 'J11': -60244.5, 'J12': -31014.0, 'J13': -20735.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79745.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
890.0, {'J10': -13.0, 'J11': -60724.5, 'J12': -31341.0, 'J13': -21125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80253.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
895.0, {'J10': -26.5, 'J11': -61204.5, 'J12': -31661.5, 'J13': -21515.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80742.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
900.0, {'J10': -16.5, 'J11': -61684.5, 'J12': -32075.5, 'J13': -21905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81285.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
905.0, {'J10': -2.0, 'J11': -62164.5, 'J12': -32546.5, 'J13': -22295.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81850.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
910.0, {'J10': -14.5, 'J11': -62644.5, 'J12': -32927.5, 'J13': -22685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82420.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
915.0, {'J10': -34.5, 'J11': -63124.5, 'J12': -33312.5, 'J13': -23075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82990.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
920.0, {'J10': -55.0, 'J11': -63604.5, 'J12': -33715.0, 'J13': -18733.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83560.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
925.0, {'J10': -90.0, 'J11': -64086.5, 'J12': -34167.5, 'J13': -18437.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84130.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 46, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
930.0, {'J10': -130.0, 'J11': -64578.0, 'J12': -34560.5, 'J13': -18757.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84587.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 44, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
935.0, {'J10': -170.0, 'J11': -65091.5, 'J12': -34970.0, 'J13': -19079.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84731.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 53, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
940.0, {'J10': -76.0, 'J11': -65621.5, 'J12': -34661.5, 'J13': -19422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84831.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 53, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
945.0, {'J10': -10.5, 'J11': -66053.5, 'J12': -35114.0, 'J13': -19784.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85370.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
950.0, {'J10': -20.5, 'J11': -66557.0, 'J12': -35535.5, 'J13': -20184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85848.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 52, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
955.0, {'J10': 0, 'J11': -67072.5, 'J12': -35951.0, 'J13': -20584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86329.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 54, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
960.0, {'J10': 0, 'J11': -67468.0, 'J12': -36407.5, 'J13': -20984.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86855.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
965.0, {'J10': -6.5, 'J11': -67948.5, 'J12': -36905.5, 'J13': -21384.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87395.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
970.0, {'J10': -41.5, 'J11': -68405.0, 'J12': -37323.0, 'J13': -21784.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87939.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
975.0, {'J10': -81.5, 'J11': -68884.5, 'J12': -37775.0, 'J13': -22184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88489.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
980.0, {'J10': -90.5, 'J11': -69364.5, 'J12': -38262.0, 'J13': -22584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88988.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
985.0, {'J10': -81.0, 'J11': -69844.5, 'J12': -38725.5, 'J13': -20280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89474.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
990.0, {'J10': -115.0, 'J11': -70324.5, 'J12': -32043.5, 'J13': -20550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89942.5}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
995.0, {'J10': -168.0, 'J11': -70804.5, 'J12': -32502.0, 'J13': -20900.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90463.5}, {'J10': 3, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1000.0, {'J10': -233.0, 'J11': -71284.5, 'J12': -32918.0, 'J13': -21253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91001.0}, {'J10': 4, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1005.0, {'J10': -303.0, 'J11': -71764.5, 'J12': -33381.5, 'J13': -21614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91551.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1010.0, {'J10': -230.0, 'J11': -72244.5, 'J12': -32278.0, 'J13': -21990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92101.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1015.0, {'J10': -194.5, 'J11': -72724.5, 'J12': -30772.5, 'J13': -22380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92561.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1020.0, {'J10': -261.0, 'J11': -73204.5, 'J12': -31133.0, 'J13': -22770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93117.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1025.0, {'J10': -341.0, 'J11': -73684.5, 'J12': -31600.5, 'J13': -23160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93691.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1030.0, {'J10': -426.0, 'J11': -74164.5, 'J12': -32108.5, 'J13': -23550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94227.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1035.0, {'J10': -537.0, 'J11': -74644.5, 'J12': -32628.5, 'J13': -23940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94717.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1040.0, {'J10': -677.0, 'J11': -75124.5, 'J12': -33148.5, 'J13': -24330.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95257.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1045.0, {'J10': -818.5, 'J11': -75604.5, 'J12': -33675.0, 'J13': -24720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95696.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1050.0, {'J10': -979.0, 'J11': -76084.5, 'J12': -34217.0, 'J13': -20797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96126.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1055.0, {'J10': -1159.0, 'J11': -76564.5, 'J12': -34771.0, 'J13': -19995.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96666.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1060.0, {'J10': -1339.0, 'J11': -77044.5, 'J12': -35331.0, 'J13': -20315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97210.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1065.0, {'J10': -1456.0, 'J11': -77524.5, 'J12': -35897.5, 'J13': -20637.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97310.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1070.0, {'J10': -1574.5, 'J11': -78004.5, 'J12': -36479.0, 'J13': -20980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97872.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1075.0, {'J10': -1612.5, 'J11': -78484.5, 'J12': -37079.0, 'J13': -21355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98449.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1080.0, {'J10': -1639.5, 'J11': -78964.5, 'J12': -36186.5, 'J13': -21768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98819.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1085.0, {'J10': -1789.5, 'J11': -79444.5, 'J12': -35920.0, 'J13': -22188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99283.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1090.0, {'J10': -1939.5, 'J11': -79924.5, 'J12': -36439.5, 'J13': -22608.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99813.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1095.0, {'J10': -2089.5, 'J11': -80405.0, 'J12': -37011.5, 'J13': -23033.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100267.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1100.0, {'J10': -2239.5, 'J11': -80884.5, 'J12': -37619.5, 'J13': -23463.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100712.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1105.0, {'J10': -2389.5, 'J11': -81364.5, 'J12': -38249.5, 'J13': -23893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101236.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1110.0, {'J10': -2539.5, 'J11': -81844.5, 'J12': -38884.0, 'J13': -24323.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101766.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1115.0, {'J10': -2692.0, 'J11': -82324.5, 'J12': -39536.0, 'J13': -20932.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102304.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1120.0, {'J10': -2852.0, 'J11': -82804.5, 'J12': -40204.5, 'J13': -20754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102864.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1125.0, {'J10': -3012.0, 'J11': -83284.5, 'J12': -40906.0, 'J13': -21114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103424.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1130.0, {'J10': -3175.5, 'J11': -83764.5, 'J12': -41640.5, 'J13': -21476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103402.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1135.0, {'J10': -3345.5, 'J11': -84244.5, 'J12': -42403.5, 'J13': -21856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103873.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1140.0, {'J10': -3275.0, 'J11': -84724.5, 'J12': -43173.5, 'J13': -22243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104408.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1145.0, {'J10': -3435.0, 'J11': -85204.5, 'J12': -42387.5, 'J13': -22648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104822.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1150.0, {'J10': -3602.5, 'J11': -85684.5, 'J12': -42834.5, 'J13': -23058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105342.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1155.0, {'J10': -3738.0, 'J11': -86164.5, 'J12': -43562.5, 'J13': -23468.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105864.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1160.0, {'J10': -3898.0, 'J11': -86644.5, 'J12': -44340.0, 'J13': -23878.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106301.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1165.0, {'J10': -4058.0, 'J11': -87124.5, 'J12': -44771.5, 'J13': -24288.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106821.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1170.0, {'J10': -4221.0, 'J11': -87604.5, 'J12': -45574.5, 'J13': -24698.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107352.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1175.0, {'J10': -4391.0, 'J11': -88085.5, 'J12': -46384.5, 'J13': -25111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107902.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
