5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1580.0, {'J10': -17248.0, 'J11': -127078.5, 'J12': -17046.0, 'J13': -27555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157505.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1585.0, {'J10': -17428.0, 'J11': -127558.5, 'J12': -15466.5, 'J13': -27938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158247.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1590.0, {'J10': -17608.0, 'J11': -128038.5, 'J12': -15328.0, 'J13': -28338.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159017.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1595.0, {'J10': -17792.0, 'J11': -128518.5, 'J12': -15625.0, 'J13': -28747.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159792.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1600.0, {'J10': -17968.0, 'J11': -128998.5, 'J12': -15968.0, 'J13': -29167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160485.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1605.0, {'J10': -18148.0, 'J11': -129478.5, 'J12': -16405.0, 'J13': -29587.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161170.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1610.0, {'J10': -18328.0, 'J11': -129958.5, 'J12': -16345.0, 'J13': -30007.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161747.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1615.0, {'J10': -18508.0, 'J11': -130438.5, 'J12': -16494.0, 'J13': -30427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162404.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1620.0, {'J10': -18688.0, 'J11': -130920.0, 'J12': -16854.5, 'J13': -30847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163135.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1625.0, {'J10': -18869.0, 'J11': -131398.5, 'J12': -17320.5, 'J13': -31267.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163875.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1630.0, {'J10': -19059.5, 'J11': -131878.5, 'J12': -17659.5, 'J13': -31690.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164615.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1635.0, {'J10': -19259.5, 'J11': -132358.5, 'J12': -18042.0, 'J13': -29380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163101.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1640.0, {'J10': -19459.5, 'J11': -132838.5, 'J12': -18444.0, 'J13': -29397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163833.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1645.0, {'J10': -19659.5, 'J11': -133318.5, 'J12': -18819.0, 'J13': -29777.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164499.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1650.0, {'J10': -19819.0, 'J11': -133798.5, 'J12': -19178.5, 'J13': -30160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165185.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1655.0, {'J10': -20009.0, 'J11': -134278.5, 'J12': -19622.0, 'J13': -30563.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165825.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1660.0, {'J10': -20130.0, 'J11': -134758.5, 'J12': -20086.0, 'J13': -30983.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166545.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1665.0, {'J10': -20308.0, 'J11': -135238.5, 'J12': -20541.0, 'J13': -31403.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167271.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1670.0, {'J10': -20488.0, 'J11': -135718.5, 'J12': -20983.0, 'J13': -31823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168011.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1675.0, {'J10': -20668.0, 'J11': -136198.5, 'J12': -21495.5, 'J13': -32243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168640.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1680.0, {'J10': -20848.0, 'J11': -136678.5, 'J12': -21962.0, 'J13': -32663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169374.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1685.0, {'J10': -21028.0, 'J11': -137158.5, 'J12': -22542.5, 'J13': -33087.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170118.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1690.0, {'J10': -21208.0, 'J11': -137641.0, 'J12': -23154.0, 'J13': -33517.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170883.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1695.0, {'J10': -21388.0, 'J11': -138118.5, 'J12': -23504.5, 'J13': -33947.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171571.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1700.0, {'J10': -21568.0, 'J11': -138598.5, 'J12': -23881.0, 'J13': -32730.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172224.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1705.0, {'J10': -21748.0, 'J11': -139084.5, 'J12': -24281.5, 'J13': -30493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172923.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1710.0, {'J10': -21928.0, 'J11': -139597.5, 'J12': -24716.0, 'J13': -30863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173653.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1715.0, {'J10': -22108.0, 'J11': -140073.0, 'J12': -25083.0, 'J13': -31235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1720.0, {'J10': -22292.5, 'J11': -140541.5, 'J12': -25364.5, 'J13': -31627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175113.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1725.0, {'J10': -22470.0, 'J11': -140998.5, 'J12': -25568.5, 'J13': -32033.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175843.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1730.0, {'J10': -22648.0, 'J11': -141478.5, 'J12': -26028.5, 'J13': -32455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176575.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1735.0, {'J10': -22828.0, 'J11': -141962.0, 'J12': -26206.0, 'J13': -32885.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177333.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1740.0, {'J10': -23008.0, 'J11': -142438.5, 'J12': -26634.0, 'J13': -33315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178103.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1745.0, {'J10': -23188.0, 'J11': -142918.5, 'J12': -27072.0, 'J13': -33745.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178873.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1750.0, {'J10': -23368.0, 'J11': -143398.5, 'J12': -27487.0, 'J13': -34175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179643.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1755.0, {'J10': -23548.0, 'J11': -143878.5, 'J12': -27886.0, 'J13': -34605.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180310.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1760.0, {'J10': -23728.0, 'J11': -144358.5, 'J12': -28315.5, 'J13': -35035.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1765.0, {'J10': -23908.0, 'J11': -144838.5, 'J12': -28784.5, 'J13': -32506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181812.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1770.0, {'J10': -24088.0, 'J11': -145318.5, 'J12': -29297.5, 'J13': -30628.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182582.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1775.0, {'J10': -24271.5, 'J11': -145798.5, 'J12': -29863.5, 'J13': -30998.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183268.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1780.0, {'J10': -24461.5, 'J11': -146278.5, 'J12': -30443.5, 'J13': -31372.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183903.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1785.0, {'J10': -24654.5, 'J11': -146758.5, 'J12': -30808.0, 'J13': -31752.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184603.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1790.0, {'J10': -24821.0, 'J11': -147238.5, 'J12': -31232.5, 'J13': -32140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185333.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1795.0, {'J10': -24988.0, 'J11': -147718.5, 'J12': -31780.0, 'J13': -32555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186077.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1800.0, {'J10': -25168.0, 'J11': -148198.5, 'J12': -32210.0, 'J13': -32975.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186857.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1805.0, {'J10': -25348.0, 'J11': -148678.5, 'J12': -32574.5, 'J13': -33395.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187641.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1810.0, {'J10': -25528.0, 'J11': -149158.5, 'J12': -32995.5, 'J13': -33818.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188431.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1815.0, {'J10': -25713.0, 'J11': -149638.5, 'J12': -33536.5, 'J13': -34248.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189228.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1820.0, {'J10': -25903.0, 'J11': -150118.5, 'J12': -33854.5, 'J13': -34678.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190038.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1825.0, {'J10': -26093.0, 'J11': -150598.5, 'J12': -33845.5, 'J13': -35108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190848.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1830.0, {'J10': -26283.0, 'J11': -151079.5, 'J12': -34176.0, 'J13': -32619.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191586.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1835.0, {'J10': -26473.0, 'J11': -151558.5, 'J12': -33355.5, 'J13': -30866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192387.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1840.0, {'J10': -26663.0, 'J11': -152038.5, 'J12': -32908.0, 'J13': -31236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193104.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1845.0, {'J10': -26853.0, 'J11': -152518.5, 'J12': -25760.0, 'J13': -31609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193802.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1850.0, {'J10': -27043.0, 'J11': -153004.5, 'J12': -26078.0, 'J13': -31989.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194594.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 38, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1855.0, {'J10': -27148.0, 'J11': -153491.0, 'J12': -26404.0, 'J13': -32379.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195404.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1860.0, {'J10': -27328.5, 'J11': -153969.5, 'J12': -24448.0, 'J13': -32794.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196219.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1865.0, {'J10': -27518.5, 'J11': -154438.5, 'J12': -22548.0, 'J13': -33214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196898.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1870.0, {'J10': -27708.5, 'J11': -154918.5, 'J12': -19486.0, 'J13': -33634.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197666.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1875.0, {'J10': -27898.5, 'J11': -155398.5, 'J12': -18780.5, 'J13': -34054.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198415.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1880.0, {'J10': -28088.5, 'J11': -155878.5, 'J12': -18922.0, 'J13': -34474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199209.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1885.0, {'J10': -28278.5, 'J11': -156358.5, 'J12': -19222.5, 'J13': -34894.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199973.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1890.0, {'J10': -28468.5, 'J11': -156838.5, 'J12': -19393.5, 'J13': -35314.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200793.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1895.0, {'J10': -28658.5, 'J11': -157318.5, 'J12': -15207.5, 'J13': -32868.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201551.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1900.0, {'J10': -28848.5, 'J11': -157798.5, 'J12': -12353.5, 'J13': -32756.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202349.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1905.0, {'J10': -29038.5, 'J11': -158278.5, 'J12': -12782.5, 'J13': -33141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203104.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1910.0, {'J10': -29228.5, 'J11': -158758.5, 'J12': -13270.5, 'J13': -33533.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203894.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
