5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1460.0, {'J10': -13371.5, 'J11': -115477.5, 'J12': -11570.0, 'J13': -25156.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162080.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -13551.5, 'J11': -115967.5, 'J12': -11789.0, 'J13': -25565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162850.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1470.0, {'J10': -13731.5, 'J11': -116457.5, 'J12': -12168.0, 'J13': -25985.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163620.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1475.0, {'J10': -13911.5, 'J11': -116947.5, 'J12': -12666.5, 'J13': -26405.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164390.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1480.0, {'J10': -14092.0, 'J11': -117437.5, 'J12': -13072.0, 'J13': -26825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165163.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1485.0, {'J10': -14282.0, 'J11': -117927.5, 'J12': -12827.0, 'J13': -27245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165943.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1490.0, {'J10': -14472.0, 'J11': -118346.0, 'J12': -13352.0, 'J13': -27665.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166659.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1495.0, {'J10': -14662.0, 'J11': -118826.0, 'J12': -13912.0, 'J13': -28085.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167429.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1500.0, {'J10': -14852.0, 'J11': -119306.0, 'J12': -14267.5, 'J13': -28505.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168199.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1505.0, {'J10': -15042.0, 'J11': -119786.0, 'J12': -13216.0, 'J13': -27310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168877.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1510.0, {'J10': -15232.0, 'J11': -120266.0, 'J12': -12946.0, 'J13': -25572.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169536.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1515.0, {'J10': -15422.0, 'J11': -120747.0, 'J12': -11380.5, 'J13': -25952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170223.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1520.0, {'J10': -15612.0, 'J11': -121243.0, 'J12': -9810.0, 'J13': -26336.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170946.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 33, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1525.0, {'J10': -15802.0, 'J11': -121758.0, 'J12': -10151.0, 'J13': -26726.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171696.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1530.0, {'J10': -15992.0, 'J11': -122281.5, 'J12': -9404.0, 'J13': -27124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172446.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1535.0, {'J10': -16071.5, 'J11': -122787.5, 'J12': -9440.0, 'J13': -27538.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173196.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1540.0, {'J10': -16251.5, 'J11': -123297.5, 'J12': -9769.0, 'J13': -27958.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173952.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1545.0, {'J10': -16431.5, 'J11': -123718.0, 'J12': -9372.5, 'J13': -28378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174722.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1550.0, {'J10': -16611.5, 'J11': -124183.0, 'J12': -9807.5, 'J13': -28798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175827.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1555.0, {'J10': -16791.5, 'J11': -124693.0, 'J12': -10294.0, 'J13': -29218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1560.0, {'J10': -16971.5, 'J11': -125207.5, 'J12': -9916.5, 'J13': -29638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177301.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1565.0, {'J10': -17151.5, 'J11': -125672.5, 'J12': -9787.0, 'J13': -30058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178064.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1570.0, {'J10': -17331.5, 'J11': -126084.0, 'J12': -9949.5, 'J13': -27613.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178844.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1575.0, {'J10': -17511.5, 'J11': -126560.5, 'J12': -9616.5, 'J13': -25366.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179629.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1580.0, {'J10': -17691.5, 'J11': -126986.0, 'J12': -9397.0, 'J13': -25726.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180429.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1585.0, {'J10': -17871.5, 'J11': -127466.0, 'J12': -9719.0, 'J13': -26089.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177928.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1590.0, {'J10': -18051.5, 'J11': -127946.0, 'J12': -10128.5, 'J13': -26469.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178721.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1595.0, {'J10': -18231.5, 'J11': -128426.0, 'J12': -10553.0, 'J13': -26863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179526.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1600.0, {'J10': -18414.0, 'J11': -128906.0, 'J12': -10992.5, 'J13': -27283.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180277.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1605.0, {'J10': -18591.5, 'J11': -129386.0, 'J12': -11484.5, 'J13': -27703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180964.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1610.0, {'J10': -18771.5, 'J11': -129866.0, 'J12': -11947.0, 'J13': -28123.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181734.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1615.0, {'J10': -18951.5, 'J11': -130346.0, 'J12': -12425.0, 'J13': -28543.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182505.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1620.0, {'J10': -19131.5, 'J11': -130826.0, 'J12': -10138.0, 'J13': -28963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183174.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1625.0, {'J10': -19312.5, 'J11': -131306.0, 'J12': -9931.5, 'J13': -29383.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183844.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1630.0, {'J10': -19502.5, 'J11': -131786.0, 'J12': -10363.5, 'J13': -29806.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184620.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1635.0, {'J10': -19692.5, 'J11': -132266.0, 'J12': -10688.5, 'J13': -25377.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185425.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1640.0, {'J10': -19882.5, 'J11': -132746.0, 'J12': -9161.5, 'J13': -25245.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186235.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1645.0, {'J10': -20072.5, 'J11': -133226.5, 'J12': -9086.0, 'J13': -25605.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186907.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1650.0, {'J10': -20262.5, 'J11': -133706.0, 'J12': -9498.0, 'J13': -25968.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187638.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1655.0, {'J10': -20452.5, 'J11': -134186.0, 'J12': -9851.5, 'J13': -26348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188436.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1660.0, {'J10': -20642.5, 'J11': -134666.0, 'J12': -10267.0, 'J13': -26737.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189240.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1665.0, {'J10': -20753.0, 'J11': -135146.0, 'J12': -10767.0, 'J13': -27150.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189995.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1670.0, {'J10': -20931.5, 'J11': -135626.0, 'J12': -11257.5, 'J13': -27570.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190815.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1675.0, {'J10': -21111.5, 'J11': -136106.0, 'J12': -11741.5, 'J13': -27990.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191649.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1680.0, {'J10': -21291.5, 'J11': -136586.0, 'J12': -12213.0, 'J13': -28410.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192461.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1685.0, {'J10': -21471.5, 'J11': -137066.0, 'J12': -12738.0, 'J13': -28834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193335.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1690.0, {'J10': -21651.5, 'J11': -137546.0, 'J12': -13299.0, 'J13': -29264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194182.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1695.0, {'J10': -21831.5, 'J11': -138028.0, 'J12': -13587.0, 'J13': -29694.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195027.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1700.0, {'J10': -22011.5, 'J11': -138518.0, 'J12': -14167.0, 'J13': -28347.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195908.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1705.0, {'J10': -22191.5, 'J11': -139013.5, 'J12': -14467.5, 'J13': -27110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196800.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1710.0, {'J10': -22371.5, 'J11': -139523.5, 'J12': -14731.0, 'J13': -27490.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197700.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1715.0, {'J10': -22551.5, 'J11': -139946.0, 'J12': -14170.0, 'J13': -27872.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198603.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1720.0, {'J10': -22736.0, 'J11': -140426.0, 'J12': -13857.0, 'J13': -28268.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195939.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1725.0, {'J10': -22926.0, 'J11': -140906.0, 'J12': -14158.5, 'J13': -28687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193298.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1730.0, {'J10': -23091.5, 'J11': -141388.0, 'J12': -14391.0, 'J13': -29117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194175.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1735.0, {'J10': -23271.5, 'J11': -141869.5, 'J12': -14699.5, 'J13': -29547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195106.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1740.0, {'J10': -23451.5, 'J11': -142346.0, 'J12': -15173.5, 'J13': -29977.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196066.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1745.0, {'J10': -23631.5, 'J11': -142826.0, 'J12': -15566.0, 'J13': -30407.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197051.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1750.0, {'J10': -23811.5, 'J11': -143306.0, 'J12': -16041.5, 'J13': -30837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197999.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1755.0, {'J10': -23991.5, 'J11': -143786.0, 'J12': -16523.0, 'J13': -31267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198888.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1760.0, {'J10': -24171.5, 'J11': -144266.0, 'J12': -16994.0, 'J13': -31697.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199863.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1765.0, {'J10': -24351.5, 'J11': -144746.0, 'J12': -17326.5, 'J13': -29413.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200843.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1770.0, {'J10': -24531.5, 'J11': -145226.0, 'J12': -17755.5, 'J13': -27425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201823.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1775.0, {'J10': -24714.5, 'J11': -145706.0, 'J12': -18235.5, 'J13': -27785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202803.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1780.0, {'J10': -24904.5, 'J11': -146186.0, 'J12': -18759.0, 'J13': -28149.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203783.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1785.0, {'J10': -25097.5, 'J11': -146666.0, 'J12': -19328.0, 'J13': -28529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200856.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1790.0, {'J10': -25297.5, 'J11': -147146.0, 'J12': -19812.0, 'J13': -28922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197901.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
