5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1455.0, {'J10': -11159.5, 'J11': -110568.5, 'J12': -70165.5, 'J13': -24447.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159300.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1460.0, {'J10': -11339.5, 'J11': -111058.5, 'J12': -70954.5, 'J13': -24827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159997.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1465.0, {'J10': -11519.5, 'J11': -111548.5, 'J12': -70784.0, 'J13': -25216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160697.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1470.0, {'J10': -10957.5, 'J11': -112038.5, 'J12': -70602.0, 'J13': -25630.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161397.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1475.0, {'J10': -11120.0, 'J11': -112488.0, 'J12': -69897.5, 'J13': -26050.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162097.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1480.0, {'J10': -11295.5, 'J11': -112968.0, 'J12': -68720.0, 'J13': -26470.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162797.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1485.0, {'J10': -11474.5, 'J11': -113448.0, 'J12': -69460.0, 'J13': -26890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163497.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1490.0, {'J10': -11661.0, 'J11': -113928.0, 'J12': -69772.5, 'J13': -27310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164033.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1495.0, {'J10': -11851.0, 'J11': -114408.0, 'J12': -69183.5, 'J13': -27730.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164723.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1500.0, {'J10': -12041.0, 'J11': -114888.0, 'J12': -69512.0, 'J13': -28150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165417.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1505.0, {'J10': -12231.0, 'J11': -115368.0, 'J12': -69975.5, 'J13': -24969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166117.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1510.0, {'J10': -12421.0, 'J11': -115848.0, 'J12': -69663.5, 'J13': -24345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166619.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1515.0, {'J10': -12611.0, 'J11': -116328.0, 'J12': -70300.0, 'J13': -24715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166973.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1520.0, {'J10': -12801.0, 'J11': -116808.0, 'J12': -71041.5, 'J13': -25089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165437.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1525.0, {'J10': -12991.0, 'J11': -117288.0, 'J12': -71815.5, 'J13': -25469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166099.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1530.0, {'J10': -13181.0, 'J11': -117768.0, 'J12': -72610.5, 'J13': -25859.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166725.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1535.0, {'J10': -12888.5, 'J11': -118248.0, 'J12': -73410.5, 'J13': -26273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167385.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1540.0, {'J10': -13058.5, 'J11': -118728.0, 'J12': -74210.5, 'J13': -26693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168045.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1545.0, {'J10': -13230.5, 'J11': -119208.0, 'J12': -75010.5, 'J13': -27113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168709.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1550.0, {'J10': -13410.5, 'J11': -119688.0, 'J12': -75810.5, 'J13': -27533.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169400.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1555.0, {'J10': -13590.5, 'J11': -120168.0, 'J12': -76610.5, 'J13': -27953.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170089.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1560.0, {'J10': -13770.5, 'J11': -120649.5, 'J12': -77410.5, 'J13': -28373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170799.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1565.0, {'J10': -13950.5, 'J11': -121142.0, 'J12': -78210.5, 'J13': -28793.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171488.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1570.0, {'J10': -14130.5, 'J11': -121608.0, 'J12': -79010.5, 'J13': -24489.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172218.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1575.0, {'J10': -14310.5, 'J11': -122088.0, 'J12': -79810.5, 'J13': -24355.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172949.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1580.0, {'J10': -14490.5, 'J11': -122568.0, 'J12': -75187.0, 'J13': -24715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173689.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1585.0, {'J10': -14670.5, 'J11': -123048.0, 'J12': -75917.0, 'J13': -25078.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174430.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1590.0, {'J10': -14850.5, 'J11': -123528.0, 'J12': -76648.5, 'J13': -25458.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175087.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1595.0, {'J10': -15030.5, 'J11': -124008.0, 'J12': -77406.5, 'J13': -25848.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175746.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1600.0, {'J10': -15210.5, 'J11': -124488.0, 'J12': -76946.5, 'J13': -26262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176466.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1605.0, {'J10': -15390.5, 'J11': -124968.0, 'J12': -77716.5, 'J13': -26682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177195.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1610.0, {'J10': -15570.5, 'J11': -125449.5, 'J12': -78040.5, 'J13': -27102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177935.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1615.0, {'J10': -15750.5, 'J11': -125942.5, 'J12': -77143.0, 'J13': -27522.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178677.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1620.0, {'J10': -15930.5, 'J11': -126408.0, 'J12': -73665.0, 'J13': -27942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179427.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1625.0, {'J10': -16111.0, 'J11': -126888.0, 'J12': -73984.5, 'J13': -28362.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180177.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1630.0, {'J10': -16301.0, 'J11': -127368.0, 'J12': -74637.5, 'J13': -28784.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180927.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1635.0, {'J10': -16491.0, 'J11': -127848.0, 'J12': -75338.0, 'J13': -28584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181677.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1640.0, {'J10': -16681.0, 'J11': -128328.0, 'J12': -76066.0, 'J13': -27987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182427.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1645.0, {'J10': -16871.0, 'J11': -128811.0, 'J12': -76826.0, 'J13': -28387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183177.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1650.0, {'J10': -17061.0, 'J11': -129288.0, 'J12': -77616.0, 'J13': -28788.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183929.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1655.0, {'J10': -17251.0, 'J11': -129768.0, 'J12': -78385.5, 'J13': -29198.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184677.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1660.0, {'J10': -17441.0, 'J11': -130248.0, 'J12': -79165.5, 'J13': -29611.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185427.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1665.0, {'J10': -17550.5, 'J11': -130728.0, 'J12': -79945.5, 'J13': -30031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186177.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1670.0, {'J10': -17730.5, 'J11': -131208.0, 'J12': -80725.5, 'J13': -30451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186927.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1675.0, {'J10': -17910.5, 'J11': -131688.0, 'J12': -81505.5, 'J13': -30871.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187677.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1680.0, {'J10': -18090.5, 'J11': -132168.0, 'J12': -82285.5, 'J13': -31291.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188427.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1685.0, {'J10': -18270.5, 'J11': -132648.0, 'J12': -81981.5, 'J13': -31715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189177.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1690.0, {'J10': -18450.5, 'J11': -133128.0, 'J12': -81995.5, 'J13': -32145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189927.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1695.0, {'J10': -18630.5, 'J11': -133608.0, 'J12': -82752.5, 'J13': -32575.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190677.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1700.0, {'J10': -18810.5, 'J11': -134088.5, 'J12': -83545.0, 'J13': -28850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191155.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1705.0, {'J10': -18990.5, 'J11': -134568.0, 'J12': -83940.0, 'J13': -27596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191895.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1710.0, {'J10': -19170.5, 'J11': -135048.0, 'J12': -83479.5, 'J13': -27956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192420.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1715.0, {'J10': -19350.5, 'J11': -135528.5, 'J12': -84269.5, 'J13': -28319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193152.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1720.0, {'J10': -19535.5, 'J11': -136018.5, 'J12': -85059.5, 'J13': -28701.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193895.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1725.0, {'J10': -19725.5, 'J11': -136508.5, 'J12': -85851.0, 'J13': -29106.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194401.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1730.0, {'J10': -19890.5, 'J11': -136998.5, 'J12': -86651.0, 'J13': -29536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194909.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1735.0, {'J10': -20070.5, 'J11': -137448.0, 'J12': -87437.5, 'J13': -29966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195640.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1740.0, {'J10': -20250.5, 'J11': -137928.0, 'J12': -88257.5, 'J13': -30396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196384.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1745.0, {'J10': -20430.5, 'J11': -138408.0, 'J12': -89077.5, 'J13': -30826.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197134.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1750.0, {'J10': -20610.5, 'J11': -138888.0, 'J12': -86985.0, 'J13': -31256.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197884.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1755.0, {'J10': -20790.5, 'J11': -139368.0, 'J12': -87442.5, 'J13': -31686.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198553.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1760.0, {'J10': -20970.5, 'J11': -139848.0, 'J12': -88203.0, 'J13': -32116.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199293.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1765.0, {'J10': -21150.5, 'J11': -140328.0, 'J12': -89000.5, 'J13': -29592.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199940.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1770.0, {'J10': -21330.5, 'J11': -140808.0, 'J12': -89810.5, 'J13': -28465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200599.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1775.0, {'J10': -21513.0, 'J11': -141288.0, 'J12': -90620.5, 'J13': -28835.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201255.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1780.0, {'J10': -21703.0, 'J11': -141768.0, 'J12': -91430.5, 'J13': -29207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201954.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1785.0, {'J10': -21896.0, 'J11': -142250.0, 'J12': -92244.0, 'J13': -29597.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202666.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
