5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
770.0, {'J10': -10.5, 'J11': -49363.0, 'J12': -11598.5, 'J13': -18090.5, 'cluster3106249630_3106249631_J60_J61_#5more': -62098.0}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
775.0, {'J10': -20.5, 'J11': -49843.0, 'J12': -12202.0, 'J13': -18480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -62708.0}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
780.0, {'J10': -35.5, 'J11': -50323.0, 'J12': -12831.0, 'J13': -18870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63318.0}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
785.0, {'J10': -59.0, 'J11': -50803.0, 'J12': -13491.5, 'J13': -19260.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63930.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
790.0, {'J10': -13.5, 'J11': -51283.0, 'J12': -13454.5, 'J13': -19650.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64538.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
795.0, {'J10': -23.5, 'J11': -51763.0, 'J12': -14012.5, 'J13': -16731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64827.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
800.0, {'J10': -33.5, 'J11': -52243.5, 'J12': -14689.5, 'J13': -16070.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65427.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
805.0, {'J10': -45.0, 'J11': -52723.0, 'J12': -15399.5, 'J13': -16400.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66027.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
810.0, {'J10': -11.5, 'J11': -53203.0, 'J12': -15144.5, 'J13': -16734.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66627.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
815.0, {'J10': -27.5, 'J11': -53683.0, 'J12': -14516.0, 'J13': -17074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67227.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 65, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
820.0, {'J10': -61.0, 'J11': -54163.0, 'J12': -14650.5, 'J13': -17419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67827.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 64, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
825.0, {'J10': -72.0, 'J11': -54643.0, 'J12': -15163.5, 'J13': -17792.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68437.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
830.0, {'J10': -75.0, 'J11': -55126.5, 'J12': -15281.0, 'J13': -18172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69052.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
835.0, {'J10': -139.0, 'J11': -55603.0, 'J12': -13220.0, 'J13': -18552.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69672.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
840.0, {'J10': -229.5, 'J11': -56083.0, 'J12': -12933.5, 'J13': -18932.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70292.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
845.0, {'J10': -301.5, 'J11': -56563.0, 'J12': -13281.0, 'J13': -19312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70912.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
850.0, {'J10': -278.0, 'J11': -57043.0, 'J12': -13392.0, 'J13': -19692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71532.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
855.0, {'J10': -220.5, 'J11': -57523.0, 'J12': -13891.0, 'J13': -20072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72152.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
860.0, {'J10': -58.5, 'J11': -58003.0, 'J12': -13027.0, 'J13': -17110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72772.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 59, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
865.0, {'J10': -109.0, 'J11': -58483.0, 'J12': -13153.5, 'J13': -16075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73392.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 54, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
870.0, {'J10': -119.5, 'J11': -58963.0, 'J12': -13344.5, 'J13': -16395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74012.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 58, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
875.0, {'J10': -22.0, 'J11': -59443.0, 'J12': -13778.0, 'J13': -16718.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74632.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
880.0, {'J10': -20.5, 'J11': -59923.0, 'J12': -14391.5, 'J13': -17058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75252.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
885.0, {'J10': -33.5, 'J11': -60403.0, 'J12': -14090.0, 'J13': -17407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75872.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
890.0, {'J10': -53.5, 'J11': -60883.0, 'J12': -13750.5, 'J13': -17782.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76492.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
895.0, {'J10': -25.5, 'J11': -61363.0, 'J12': -14016.0, 'J13': -18162.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77112.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
900.0, {'J10': -49.5, 'J11': -61843.0, 'J12': -14446.5, 'J13': -18542.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77732.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
905.0, {'J10': -95.0, 'J11': -62323.0, 'J12': -14710.0, 'J13': -18922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78352.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
910.0, {'J10': -87.5, 'J11': -62803.0, 'J12': -14951.5, 'J13': -19302.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78972.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
915.0, {'J10': -127.5, 'J11': -63283.0, 'J12': -15431.5, 'J13': -19682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79592.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
920.0, {'J10': -169.0, 'J11': -63763.0, 'J12': -15734.5, 'J13': -20062.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80212.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
925.0, {'J10': -114.0, 'J11': -64243.0, 'J12': -15994.5, 'J13': -17222.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80835.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 58, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
930.0, {'J10': -5.0, 'J11': -64724.0, 'J12': -16436.0, 'J13': -16559.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81465.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 57, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
935.0, {'J10': -18.5, 'J11': -65205.0, 'J12': -16916.0, 'J13': -16889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82095.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 61, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
940.0, {'J10': -1.0, 'J11': -65683.0, 'J12': -17053.5, 'J13': -17226.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82725.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
945.0, {'J10': -15.0, 'J11': -66163.0, 'J12': -17306.0, 'J13': -17577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83355.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 55, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
950.0, {'J10': -12.5, 'J11': -66643.0, 'J12': -17698.0, 'J13': -17953.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83985.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
955.0, {'J10': -22.5, 'J11': -67123.0, 'J12': -17873.0, 'J13': -18353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84615.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
960.0, {'J10': -1.5, 'J11': -67603.0, 'J12': -18092.5, 'J13': -18753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85245.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
965.0, {'J10': -19.5, 'J11': -68085.0, 'J12': -18428.5, 'J13': -19153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85875.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
970.0, {'J10': -64.5, 'J11': -68563.0, 'J12': -18805.5, 'J13': -19553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86505.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
975.0, {'J10': -114.5, 'J11': -69043.0, 'J12': -19145.0, 'J13': -19953.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87135.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
980.0, {'J10': -164.5, 'J11': -69529.0, 'J12': -19424.5, 'J13': -20353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87767.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
985.0, {'J10': -214.5, 'J11': -70033.5, 'J12': -19659.0, 'J13': -20753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88407.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 51, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
990.0, {'J10': -274.0, 'J11': -70497.5, 'J12': -19951.0, 'J13': -17574.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89047.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 49, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
995.0, {'J10': -360.0, 'J11': -70963.0, 'J12': -20379.5, 'J13': -16439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89687.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 44, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1000.0, {'J10': -460.0, 'J11': -71443.0, 'J12': -20819.5, 'J13': -16759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90327.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 44, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1005.0, {'J10': -560.0, 'J11': -71924.5, 'J12': -21201.0, 'J13': -17083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90237.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1010.0, {'J10': -661.5, 'J11': -72403.0, 'J12': -21616.5, 'J13': -17427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90887.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1015.0, {'J10': -617.0, 'J11': -72883.0, 'J12': -22046.0, 'J13': -17798.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91561.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1020.0, {'J10': -602.0, 'J11': -73363.0, 'J12': -22489.0, 'J13': -18204.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91575.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1025.0, {'J10': -712.5, 'J11': -73843.0, 'J12': -22964.0, 'J13': -18624.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91749.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1030.0, {'J10': -837.5, 'J11': -74323.0, 'J12': -23441.0, 'J13': -19044.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1035.0, {'J10': -977.5, 'J11': -74803.0, 'J12': -23982.0, 'J13': -19464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92695.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1040.0, {'J10': -1117.5, 'J11': -75283.0, 'J12': -24468.5, 'J13': -19884.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93285.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1045.0, {'J10': -1257.5, 'J11': -75763.0, 'J12': -24480.0, 'J13': -20304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91887.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1050.0, {'J10': -1401.0, 'J11': -76243.0, 'J12': -25037.5, 'J13': -20724.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91443.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1055.0, {'J10': -1551.0, 'J11': -76723.0, 'J12': -25495.5, 'J13': -18593.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92105.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -1701.0, 'J11': -77203.0, 'J12': -26005.0, 'J13': -18468.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92726.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1065.0, {'J10': -1851.0, 'J11': -77683.0, 'J12': -26512.5, 'J13': -18838.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93264.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1070.0, {'J10': -2001.0, 'J11': -78163.0, 'J12': -27020.5, 'J13': -19211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93793.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1075.0, {'J10': -2151.0, 'J11': -78643.0, 'J12': -27623.0, 'J13': -19604.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94388.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1080.0, {'J10': -2182.0, 'J11': -79125.0, 'J12': -27952.5, 'J13': -20018.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95000.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1085.0, {'J10': -2247.0, 'J11': -79607.5, 'J12': -28342.0, 'J13': -20438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95640.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1090.0, {'J10': -2387.0, 'J11': -80098.5, 'J12': -28950.0, 'J13': -20858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96280.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1095.0, {'J10': -2527.0, 'J11': -80563.0, 'J12': -29377.5, 'J13': -21283.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96870.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1100.0, {'J10': -2667.0, 'J11': -81043.0, 'J12': -28507.0, 'J13': -21713.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97368.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
