5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1120.0, {'J10': -1360.0, 'J11': -78176.0, 'J12': -43608.0, 'J13': -20136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104998.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1125.0, {'J10': -1520.0, 'J11': -78645.5, 'J12': -44160.5, 'J13': -20506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105529.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1130.0, {'J10': -1681.5, 'J11': -79125.5, 'J12': -44211.0, 'J13': -20879.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106047.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1135.0, {'J10': -1851.5, 'J11': -79605.5, 'J12': -44470.0, 'J13': -21270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106569.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1140.0, {'J10': -2021.5, 'J11': -80085.5, 'J12': -44957.0, 'J13': -21674.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107123.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1145.0, {'J10': -1757.5, 'J11': -80565.5, 'J12': -45523.5, 'J13': -22084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107683.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1150.0, {'J10': -1903.5, 'J11': -81045.5, 'J12': -45955.0, 'J13': -22494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108243.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1155.0, {'J10': -2061.0, 'J11': -81525.5, 'J12': -46160.5, 'J13': -22904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108718.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1160.0, {'J10': -2221.0, 'J11': -82005.5, 'J12': -46503.5, 'J13': -23314.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109258.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1165.0, {'J10': -2381.0, 'J11': -82485.5, 'J12': -46932.5, 'J13': -23724.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109798.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1170.0, {'J10': -2541.0, 'J11': -82965.5, 'J12': -47382.0, 'J13': -24134.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110338.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1175.0, {'J10': -2702.0, 'J11': -83445.5, 'J12': -47906.5, 'J13': -24547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110878.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1180.0, {'J10': -2872.0, 'J11': -83925.5, 'J12': -48243.0, 'J13': -20875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111418.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1185.0, {'J10': -3021.0, 'J11': -84405.5, 'J12': -48750.0, 'J13': -21223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111962.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1190.0, {'J10': -3181.0, 'J11': -84885.5, 'J12': -49026.5, 'J13': -21583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112526.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1195.0, {'J10': -3341.0, 'J11': -85365.5, 'J12': -49438.0, 'J13': -21947.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112863.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1200.0, {'J10': -3501.0, 'J11': -85845.5, 'J12': -49939.5, 'J13': -22328.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113423.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1205.0, {'J10': -3661.0, 'J11': -86325.5, 'J12': -47773.5, 'J13': -22726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113987.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1210.0, {'J10': -3537.5, 'J11': -86805.5, 'J12': -47644.0, 'J13': -23136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114577.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1215.0, {'J10': -3680.5, 'J11': -87285.5, 'J12': -48069.5, 'J13': -23546.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115163.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1220.0, {'J10': -3849.0, 'J11': -87765.5, 'J12': -48054.0, 'J13': -23956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115717.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1225.0, {'J10': -3994.0, 'J11': -88245.5, 'J12': -48509.0, 'J13': -24366.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116297.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1230.0, {'J10': -4154.0, 'J11': -88725.5, 'J12': -47783.5, 'J13': -24776.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116877.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1235.0, {'J10': -4314.0, 'J11': -89205.5, 'J12': -47107.0, 'J13': -25186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117457.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1240.0, {'J10': -4474.0, 'J11': -89685.5, 'J12': -47481.5, 'J13': -25596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118037.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1245.0, {'J10': -4634.0, 'J11': -90165.5, 'J12': -47980.0, 'J13': -23276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118617.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1250.0, {'J10': -4797.0, 'J11': -90645.5, 'J12': -48260.5, 'J13': -23284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119197.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1255.0, {'J10': -4971.0, 'J11': -91129.5, 'J12': -48693.5, 'J13': -23654.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119777.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1260.0, {'J10': -5151.0, 'J11': -91605.5, 'J12': -48373.5, 'J13': -24029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120053.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1265.0, {'J10': -5331.0, 'J11': -92085.5, 'J12': -48759.5, 'J13': -24425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120613.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1270.0, {'J10': -5516.0, 'J11': -92565.5, 'J12': -49084.0, 'J13': -24839.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121176.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1275.0, {'J10': -5291.5, 'J11': -93045.5, 'J12': -49535.0, 'J13': -25259.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121749.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1280.0, {'J10': -5449.0, 'J11': -93525.5, 'J12': -50030.5, 'J13': -25679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122293.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1285.0, {'J10': -5611.5, 'J11': -94009.0, 'J12': -50496.0, 'J13': -26099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122855.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1290.0, {'J10': -5791.5, 'J11': -94485.5, 'J12': -50958.5, 'J13': -26519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123425.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1295.0, {'J10': -5971.5, 'J11': -94965.5, 'J12': -51373.0, 'J13': -26939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123995.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1300.0, {'J10': -6151.5, 'J11': -95445.5, 'J12': -51762.5, 'J13': -27359.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124565.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1305.0, {'J10': -6331.5, 'J11': -95930.0, 'J12': -52261.5, 'J13': -27779.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125135.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1310.0, {'J10': -6511.5, 'J11': -96422.5, 'J12': -52787.0, 'J13': -25469.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125705.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1315.0, {'J10': -6691.5, 'J11': -96910.5, 'J12': -53325.0, 'J13': -25487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126275.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1320.0, {'J10': -6871.5, 'J11': -97365.5, 'J12': -53582.5, 'J13': -25867.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126845.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1325.0, {'J10': -7051.5, 'J11': -97845.5, 'J12': -53945.0, 'J13': -26249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126874.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1330.0, {'J10': -7231.5, 'J11': -98325.5, 'J12': -54422.0, 'J13': -26657.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127436.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1335.0, {'J10': -7411.5, 'J11': -98805.5, 'J12': -54838.0, 'J13': -27079.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128015.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1340.0, {'J10': -7165.0, 'J11': -99285.5, 'J12': -55320.0, 'J13': -27509.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128618.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1345.0, {'J10': -7336.5, 'J11': -99765.5, 'J12': -55827.0, 'J13': -27939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129164.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1350.0, {'J10': -7524.0, 'J11': -100245.5, 'J12': -56266.5, 'J13': -28369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129665.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1355.0, {'J10': -7739.5, 'J11': -100725.5, 'J12': -56754.5, 'J13': -28799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130171.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1360.0, {'J10': -7857.0, 'J11': -101205.5, 'J12': -47926.0, 'J13': -29229.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130721.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1365.0, {'J10': -8028.5, 'J11': -101685.5, 'J12': -43294.0, 'J13': -29659.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131271.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1370.0, {'J10': -8218.5, 'J11': -102165.5, 'J12': -43718.5, 'J13': -30089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131821.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1375.0, {'J10': -8408.5, 'J11': -102645.5, 'J12': -41723.5, 'J13': -26317.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132371.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1380.0, {'J10': -8598.5, 'J11': -103125.5, 'J12': -39714.5, 'J13': -25562.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132921.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1385.0, {'J10': -8788.5, 'J11': -103605.5, 'J12': -40060.5, 'J13': -25932.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133471.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1390.0, {'J10': -8978.5, 'J11': -104085.5, 'J12': -40561.0, 'J13': -26306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133287.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1395.0, {'J10': -9168.5, 'J11': -104565.5, 'J12': -40434.5, 'J13': -26686.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133819.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1400.0, {'J10': -9358.5, 'J11': -105045.5, 'J12': -40737.0, 'J13': -27078.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134359.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1405.0, {'J10': -9191.5, 'J11': -105525.5, 'J12': -41139.0, 'J13': -27500.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134909.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1410.0, {'J10': -9111.5, 'J11': -106005.5, 'J12': -41461.5, 'J13': -27930.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135465.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1415.0, {'J10': -9287.0, 'J11': -106485.5, 'J12': -41703.0, 'J13': -28360.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136039.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1420.0, {'J10': -9458.5, 'J11': -106965.5, 'J12': -39525.5, 'J13': -28790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136529.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1425.0, {'J10': -9624.5, 'J11': -107445.5, 'J12': -37919.5, 'J13': -29220.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137099.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1430.0, {'J10': -9804.5, 'J11': -107925.5, 'J12': -38368.5, 'J13': -29650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137678.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1435.0, {'J10': -9984.5, 'J11': -108405.5, 'J12': -38691.0, 'J13': -30080.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138113.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1440.0, {'J10': -10164.5, 'J11': -108885.5, 'J12': -39141.5, 'J13': -26447.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138587.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1445.0, {'J10': -10344.5, 'J11': -109365.5, 'J12': -39485.0, 'J13': -25696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139117.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1450.0, {'J10': -10524.5, 'J11': -109845.5, 'J12': -39911.5, 'J13': -26062.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139647.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
