5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1515.0, {'J10': -14711.5, 'J11': -120920.0, 'J12': -68735.0, 'J13': -26849.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150083.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1520.0, {'J10': -14901.5, 'J11': -121400.0, 'J12': -69485.0, 'J13': -27220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150709.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1525.0, {'J10': -15091.5, 'J11': -121880.0, 'J12': -70235.0, 'J13': -27600.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151351.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1530.0, {'J10': -15281.5, 'J11': -122360.0, 'J12': -70985.0, 'J13': -27988.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152006.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1535.0, {'J10': -15471.5, 'J11': -122840.0, 'J12': -71735.0, 'J13': -28401.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150721.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1540.0, {'J10': -15541.0, 'J11': -123320.0, 'J12': -71374.0, 'J13': -28821.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151373.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1545.0, {'J10': -15721.0, 'J11': -123800.0, 'J12': -71138.0, 'J13': -29241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152046.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1550.0, {'J10': -15901.0, 'J11': -124280.0, 'J12': -71858.0, 'J13': -29661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152723.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1555.0, {'J10': -16081.0, 'J11': -124760.0, 'J12': -72616.0, 'J13': -30081.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153423.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1560.0, {'J10': -16261.0, 'J11': -125240.0, 'J12': -72671.5, 'J13': -30501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154123.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1565.0, {'J10': -16441.0, 'J11': -125720.0, 'J12': -73431.5, 'J13': -30921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154779.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1570.0, {'J10': -16621.0, 'J11': -126200.0, 'J12': -73738.5, 'J13': -28341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155469.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1575.0, {'J10': -16801.0, 'J11': -126680.0, 'J12': -74488.5, 'J13': -28229.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156164.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1580.0, {'J10': -16981.0, 'J11': -127160.0, 'J12': -75238.5, 'J13': -28609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156864.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1585.0, {'J10': -17161.0, 'J11': -127640.0, 'J12': -74449.0, 'J13': -28992.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157564.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1590.0, {'J10': -17341.0, 'J11': -128120.0, 'J12': -74313.5, 'J13': -29393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158264.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1595.0, {'J10': -17521.0, 'J11': -128600.0, 'J12': -74437.0, 'J13': -29808.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158964.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1600.0, {'J10': -17701.0, 'J11': -129080.0, 'J12': -75138.5, 'J13': -30228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159666.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1605.0, {'J10': -17881.0, 'J11': -129560.0, 'J12': -73607.5, 'J13': -30648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160376.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1610.0, {'J10': -18061.0, 'J11': -130040.0, 'J12': -73585.0, 'J13': -31068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161064.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1615.0, {'J10': -18241.0, 'J11': -130523.5, 'J12': -74290.5, 'J13': -31488.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161764.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1620.0, {'J10': -18421.0, 'J11': -131000.5, 'J12': -75021.0, 'J13': -31908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162464.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1625.0, {'J10': -18602.0, 'J11': -131480.0, 'J12': -75781.0, 'J13': -32328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163164.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1630.0, {'J10': -18793.0, 'J11': -131960.0, 'J12': -75961.0, 'J13': -32750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163864.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1635.0, {'J10': -18993.0, 'J11': -132440.0, 'J12': -76711.0, 'J13': -30154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164564.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1640.0, {'J10': -19193.0, 'J11': -132920.0, 'J12': -77461.0, 'J13': -30044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165264.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1645.0, {'J10': -19393.0, 'J11': -133400.0, 'J12': -78213.0, 'J13': -30424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165964.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1650.0, {'J10': -19593.0, 'J11': -133880.0, 'J12': -78996.5, 'J13': -30807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166664.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1655.0, {'J10': -19742.0, 'J11': -134360.0, 'J12': -79766.0, 'J13': -31207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167364.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1660.0, {'J10': -19932.0, 'J11': -134840.0, 'J12': -80546.0, 'J13': -31616.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168064.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1665.0, {'J10': -20122.0, 'J11': -135320.0, 'J12': -81326.0, 'J13': -32036.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168522.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1670.0, {'J10': -20223.5, 'J11': -135800.0, 'J12': -79656.5, 'J13': -32456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169222.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1675.0, {'J10': -20401.0, 'J11': -136280.0, 'J12': -79648.0, 'J13': -32876.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169904.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1680.0, {'J10': -20581.0, 'J11': -136760.0, 'J12': -80369.0, 'J13': -33296.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170071.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1685.0, {'J10': -20761.0, 'J11': -137240.0, 'J12': -81118.0, 'J13': -33720.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170751.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1690.0, {'J10': -20941.0, 'J11': -137720.0, 'J12': -81016.5, 'J13': -34150.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171436.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1695.0, {'J10': -21121.0, 'J11': -138200.0, 'J12': -80956.0, 'J13': -34580.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172136.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1700.0, {'J10': -21301.0, 'J11': -138680.0, 'J12': -80479.0, 'J13': -30464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172836.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1705.0, {'J10': -21481.0, 'J11': -139160.0, 'J12': -80563.5, 'J13': -29451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173540.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1710.0, {'J10': -21661.0, 'J11': -139640.0, 'J12': -81132.5, 'J13': -29821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174252.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1715.0, {'J10': -21841.0, 'J11': -140120.5, 'J12': -81838.0, 'J13': -30195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174972.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1720.0, {'J10': -22025.5, 'J11': -140600.0, 'J12': -82583.0, 'J13': -30578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175397.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1725.0, {'J10': -22215.5, 'J11': -141080.0, 'J12': -83334.5, 'J13': -30996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176004.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1730.0, {'J10': -22405.5, 'J11': -141560.0, 'J12': -84094.5, 'J13': -31426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176706.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1735.0, {'J10': -22561.0, 'J11': -142043.5, 'J12': -83991.0, 'J13': -31856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177413.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1740.0, {'J10': -22741.0, 'J11': -142520.0, 'J12': -83963.0, 'J13': -32286.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178030.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1745.0, {'J10': -22921.0, 'J11': -143001.5, 'J12': -84672.0, 'J13': -32716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178740.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1750.0, {'J10': -23101.0, 'J11': -143480.0, 'J12': -85414.5, 'J13': -33146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179455.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1755.0, {'J10': -23281.0, 'J11': -143960.0, 'J12': -85562.0, 'J13': -33576.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180175.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1760.0, {'J10': -23461.0, 'J11': -144440.0, 'J12': -85499.5, 'J13': -34006.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180895.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1765.0, {'J10': -23641.0, 'J11': -144920.0, 'J12': -86239.5, 'J13': -30217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181615.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1770.0, {'J10': -23821.0, 'J11': -145400.0, 'J12': -86979.5, 'J13': -28831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182175.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1775.0, {'J10': -24004.0, 'J11': -145880.0, 'J12': -87719.5, 'J13': -29191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182810.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1780.0, {'J10': -24194.0, 'J11': -146364.5, 'J12': -88468.5, 'J13': -29553.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183426.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1785.0, {'J10': -24386.5, 'J11': -146856.5, 'J12': -89249.0, 'J13': -29933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1790.0, {'J10': -24586.5, 'J11': -147320.0, 'J12': -90049.0, 'J13': -30324.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184742.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1795.0, {'J10': -24786.5, 'J11': -147800.0, 'J12': -90849.0, 'J13': -30738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185433.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1800.0, {'J10': -24933.5, 'J11': -148280.0, 'J12': -87277.0, 'J13': -31158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186143.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1805.0, {'J10': -25123.5, 'J11': -148760.5, 'J12': -87280.5, 'J13': -31578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186873.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1810.0, {'J10': -25313.5, 'J11': -149250.5, 'J12': -88010.5, 'J13': -32000.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187603.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1815.0, {'J10': -25507.0, 'J11': -149720.0, 'J12': -88771.5, 'J13': -32430.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188333.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1820.0, {'J10': -25707.0, 'J11': -150200.0, 'J12': -89561.5, 'J13': -32860.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189063.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1825.0, {'J10': -25907.0, 'J11': -150680.0, 'J12': -90351.5, 'J13': -33290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189793.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1830.0, {'J10': -26107.0, 'J11': -151160.0, 'J12': -91141.5, 'J13': -30807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190452.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1835.0, {'J10': -26307.0, 'J11': -151640.0, 'J12': -91931.5, 'J13': -28301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191178.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1840.0, {'J10': -26507.0, 'J11': -152120.5, 'J12': -92721.5, 'J13': -28661.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191753.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1845.0, {'J10': -26707.0, 'J11': -152600.0, 'J12': -93511.5, 'J13': -29024.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192391.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
