5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1480.0, {'J10': -13868.0, 'J11': -117358.5, 'J12': -68815.0, 'J13': -24653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161890.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1485.0, {'J10': -14058.0, 'J11': -117838.5, 'J12': -69473.0, 'J13': -25073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162630.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1490.0, {'J10': -14248.0, 'J11': -118318.5, 'J12': -70238.0, 'J13': -25493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163370.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1495.0, {'J10': -14438.0, 'J11': -118798.5, 'J12': -71018.0, 'J13': -25913.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164110.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1500.0, {'J10': -14628.0, 'J11': -119278.5, 'J12': -71798.0, 'J13': -26333.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164850.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1505.0, {'J10': -14818.0, 'J11': -119758.5, 'J12': -72578.0, 'J13': -26753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165590.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1510.0, {'J10': -15008.0, 'J11': -120238.5, 'J12': -73358.0, 'J13': -24571.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166330.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1515.0, {'J10': -15198.0, 'J11': -120718.5, 'J12': -74138.0, 'J13': -24961.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167070.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1520.0, {'J10': -15388.0, 'J11': -121198.5, 'J12': -74918.0, 'J13': -25351.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167810.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1525.0, {'J10': -15578.0, 'J11': -121678.5, 'J12': -75698.0, 'J13': -25744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168248.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1530.0, {'J10': -15667.5, 'J11': -122158.5, 'J12': -76478.0, 'J13': -26146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168978.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1535.0, {'J10': -15847.5, 'J11': -122638.5, 'J12': -75196.0, 'J13': -26566.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169711.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1540.0, {'J10': -16027.5, 'J11': -123118.5, 'J12': -75354.5, 'J13': -26986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170462.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1545.0, {'J10': -16207.5, 'J11': -123598.5, 'J12': -76075.5, 'J13': -27406.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170888.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1550.0, {'J10': -16387.5, 'J11': -124078.5, 'J12': -76832.5, 'J13': -27826.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171125.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1555.0, {'J10': -16567.5, 'J11': -124558.5, 'J12': -77596.5, 'J13': -28246.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171739.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1560.0, {'J10': -16747.5, 'J11': -125038.5, 'J12': -78366.5, 'J13': -28666.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172439.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1565.0, {'J10': -16927.5, 'J11': -125518.5, 'J12': -79136.5, 'J13': -29086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173149.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1570.0, {'J10': -17107.5, 'J11': -125998.5, 'J12': -79906.5, 'J13': -29506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173862.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1575.0, {'J10': -17287.5, 'J11': -126478.5, 'J12': -80676.5, 'J13': -27191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174592.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1580.0, {'J10': -17467.5, 'J11': -126958.5, 'J12': -81446.5, 'J13': -26576.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175322.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1585.0, {'J10': -17647.5, 'J11': -127438.5, 'J12': -82216.5, 'J13': -26956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1590.0, {'J10': -17827.5, 'J11': -127918.5, 'J12': -82986.5, 'J13': -27340.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176785.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1595.0, {'J10': -18009.5, 'J11': -128398.5, 'J12': -83756.5, 'J13': -27731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177525.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1600.0, {'J10': -18187.5, 'J11': -128878.5, 'J12': -83059.0, 'J13': -28140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174734.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1605.0, {'J10': -18367.5, 'J11': -129358.5, 'J12': -83438.5, 'J13': -28560.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175485.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1610.0, {'J10': -18547.5, 'J11': -129844.0, 'J12': -84163.5, 'J13': -28980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176169.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1615.0, {'J10': -18727.5, 'J11': -130329.5, 'J12': -84929.5, 'J13': -29400.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176776.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1620.0, {'J10': -18907.5, 'J11': -130799.0, 'J12': -84602.5, 'J13': -29820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177396.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1625.0, {'J10': -19088.0, 'J11': -131278.5, 'J12': -84057.5, 'J13': -30240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178106.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1630.0, {'J10': -19279.5, 'J11': -131758.5, 'J12': -84817.5, 'J13': -30663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178824.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1635.0, {'J10': -19479.5, 'J11': -132238.5, 'J12': -85577.5, 'J13': -31093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179554.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1640.0, {'J10': -19658.0, 'J11': -132718.5, 'J12': -86339.5, 'J13': -27892.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180284.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1645.0, {'J10': -19848.0, 'J11': -133202.5, 'J12': -87120.0, 'J13': -27641.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181014.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1650.0, {'J10': -20038.0, 'J11': -133692.5, 'J12': -87910.0, 'J13': -28011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181744.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1655.0, {'J10': -20228.0, 'J11': -134158.5, 'J12': -88679.5, 'J13': -28384.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182474.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1660.0, {'J10': -20349.5, 'J11': -134638.5, 'J12': -89459.5, 'J13': -28774.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183082.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1665.0, {'J10': -20527.5, 'J11': -135121.0, 'J12': -87472.0, 'J13': -29174.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183802.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1670.0, {'J10': -20707.5, 'J11': -135598.5, 'J12': -88019.5, 'J13': -29594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184522.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1675.0, {'J10': -20887.5, 'J11': -136078.5, 'J12': -88750.5, 'J13': -30014.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185242.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1680.0, {'J10': -21067.5, 'J11': -136558.5, 'J12': -89508.5, 'J13': -30434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185962.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1685.0, {'J10': -21247.5, 'J11': -137038.5, 'J12': -90283.0, 'J13': -30858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186687.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1690.0, {'J10': -21427.5, 'J11': -137518.5, 'J12': -90639.0, 'J13': -31288.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187421.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1695.0, {'J10': -21607.5, 'J11': -137998.5, 'J12': -91409.0, 'J13': -31718.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188001.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1700.0, {'J10': -21787.5, 'J11': -138478.5, 'J12': -92179.0, 'J13': -32148.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188540.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1705.0, {'J10': -21967.5, 'J11': -138958.5, 'J12': -92949.0, 'J13': -29794.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189085.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1710.0, {'J10': -22147.5, 'J11': -139438.5, 'J12': -93719.0, 'J13': -27540.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189789.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1715.0, {'J10': -22327.5, 'J11': -139918.5, 'J12': -94489.0, 'J13': -27900.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190499.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1720.0, {'J10': -22512.0, 'J11': -140398.5, 'J12': -95259.0, 'J13': -28265.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191209.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1725.0, {'J10': -22689.0, 'J11': -140878.5, 'J12': -96030.5, 'J13': -28656.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191919.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1730.0, {'J10': -22867.5, 'J11': -141358.5, 'J12': -95342.5, 'J13': -29067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192638.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1735.0, {'J10': -23047.5, 'J11': -141838.5, 'J12': -95708.5, 'J13': -29497.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193380.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1740.0, {'J10': -23227.5, 'J11': -142318.5, 'J12': -96411.0, 'J13': -29927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194130.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1745.0, {'J10': -23407.5, 'J11': -142798.5, 'J12': -97163.5, 'J13': -30357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194880.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1750.0, {'J10': -23587.5, 'J11': -143278.5, 'J12': -96400.5, 'J13': -30787.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195630.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1755.0, {'J10': -23767.5, 'J11': -143758.5, 'J12': -96608.0, 'J13': -31217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196330.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1760.0, {'J10': -23947.5, 'J11': -144238.5, 'J12': -93799.5, 'J13': -31647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197083.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1765.0, {'J10': -24127.5, 'J11': -144718.5, 'J12': -94365.0, 'J13': -32077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197847.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1770.0, {'J10': -24307.5, 'J11': -145198.5, 'J12': -93527.0, 'J13': -29666.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198464.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1775.0, {'J10': -24490.0, 'J11': -145678.5, 'J12': -92722.5, 'J13': -27537.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199224.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1780.0, {'J10': -24680.0, 'J11': -146162.5, 'J12': -93411.5, 'J13': -27897.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199857.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1785.0, {'J10': -24873.0, 'J11': -146638.5, 'J12': -94151.5, 'J13': -28261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200597.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1790.0, {'J10': -25041.0, 'J11': -147118.5, 'J12': -93037.5, 'J13': -28641.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201337.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1795.0, {'J10': -25230.5, 'J11': -147598.5, 'J12': -93704.5, 'J13': -29029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202081.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1800.0, {'J10': -25420.5, 'J11': -148078.5, 'J12': -92834.0, 'J13': -29442.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202829.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1805.0, {'J10': -25610.5, 'J11': -148558.5, 'J12': -92785.0, 'J13': -29862.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203581.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1810.0, {'J10': -25800.5, 'J11': -149038.5, 'J12': -93425.0, 'J13': -30285.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204352.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
