5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
850.0, {'J10': -22.0, 'J11': -49817.5, 'J12': -36908.5, 'J13': -20579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76697.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
855.0, {'J10': -35.5, 'J11': -50297.5, 'J12': -37208.0, 'J13': -18492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77291.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
860.0, {'J10': -55.5, 'J11': -50777.5, 'J12': -37864.0, 'J13': -18845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77891.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
865.0, {'J10': -75.5, 'J11': -51257.5, 'J12': -38172.0, 'J13': -19205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78491.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
870.0, {'J10': -95.5, 'J11': -51737.5, 'J12': -38845.0, 'J13': -19568.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79091.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
875.0, {'J10': -120.0, 'J11': -52217.5, 'J12': -39154.5, 'J13': -19939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79691.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
880.0, {'J10': -150.0, 'J11': -52697.5, 'J12': -39851.0, 'J13': -20324.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80295.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
885.0, {'J10': -25.5, 'J11': -53177.5, 'J12': -40578.0, 'J13': -20714.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80287.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
890.0, {'J10': -45.5, 'J11': -53657.5, 'J12': -41336.5, 'J13': -21104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80512.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
895.0, {'J10': -21.0, 'J11': -54137.5, 'J12': -42106.5, 'J13': -21494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81069.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
900.0, {'J10': -37.0, 'J11': -54617.5, 'J12': -42876.5, 'J13': -21884.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81605.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
905.0, {'J10': -24.5, 'J11': -55097.5, 'J12': -43646.5, 'J13': -22274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81102.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
910.0, {'J10': -36.0, 'J11': -55577.5, 'J12': -44418.5, 'J13': -22664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80852.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
915.0, {'J10': -66.0, 'J11': -56057.5, 'J12': -45198.5, 'J13': -23054.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81444.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
920.0, {'J10': -96.0, 'J11': -56537.5, 'J12': -45978.5, 'J13': -19592.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81982.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
925.0, {'J10': -135.5, 'J11': -57017.5, 'J12': -43081.0, 'J13': -18546.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82440.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 70, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
930.0, {'J10': -81.5, 'J11': -57497.5, 'J12': -43781.0, 'J13': -18866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82968.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 70, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
935.0, {'J10': -24.5, 'J11': -57977.5, 'J12': -44482.5, 'J13': -19189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83519.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 72, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
940.0, {'J10': -34.5, 'J11': -58457.5, 'J12': -45215.0, 'J13': -19532.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84099.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
945.0, {'J10': 0, 'J11': -58937.5, 'J12': -45766.0, 'J13': -19892.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84679.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
950.0, {'J10': 0, 'J11': -59417.5, 'J12': -46321.0, 'J13': -20285.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85259.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
955.0, {'J10': 0, 'J11': -59897.5, 'J12': -47081.0, 'J13': -20685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85839.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
960.0, {'J10': 0, 'J11': -60377.5, 'J12': -47336.0, 'J13': -21085.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86419.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
965.0, {'J10': -4.5, 'J11': -60857.5, 'J12': -48086.0, 'J13': -21485.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86999.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
970.0, {'J10': -19.5, 'J11': -61337.5, 'J12': -48839.5, 'J13': -21885.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87579.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
975.0, {'J10': -39.5, 'J11': -61817.5, 'J12': -49599.5, 'J13': -22285.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88159.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
980.0, {'J10': -59.5, 'J11': -62297.5, 'J12': -50363.0, 'J13': -22685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88742.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
985.0, {'J10': -81.0, 'J11': -62778.0, 'J12': -51133.0, 'J13': -18397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89332.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
990.0, {'J10': -111.0, 'J11': -63257.5, 'J12': -50393.5, 'J13': -18647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89922.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 72, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
995.0, {'J10': -141.0, 'J11': -63737.5, 'J12': -50729.5, 'J13': -18977.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90512.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1000.0, {'J10': -171.0, 'J11': -64217.5, 'J12': -51450.0, 'J13': -19311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91102.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1005.0, {'J10': -201.0, 'J11': -64697.5, 'J12': -52208.0, 'J13': -19651.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91692.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1010.0, {'J10': -233.0, 'J11': -65177.5, 'J12': -52376.5, 'J13': -20002.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92282.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1015.0, {'J10': -107.5, 'J11': -65657.5, 'J12': -52575.0, 'J13': -20392.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92707.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1020.0, {'J10': -142.5, 'J11': -66138.5, 'J12': -52679.0, 'J13': -20782.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93114.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1025.0, {'J10': -213.5, 'J11': -66617.5, 'J12': -52825.5, 'J13': -21172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93684.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1030.0, {'J10': -187.5, 'J11': -67097.5, 'J12': -53548.5, 'J13': -21562.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94258.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1035.0, {'J10': -217.5, 'J11': -67577.5, 'J12': -54288.5, 'J13': -21952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94849.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1040.0, {'J10': -247.5, 'J11': -68057.5, 'J12': -55028.5, 'J13': -22342.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95438.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1045.0, {'J10': -278.0, 'J11': -68539.0, 'J12': -55773.0, 'J13': -22732.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96028.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1050.0, {'J10': -318.0, 'J11': -69031.0, 'J12': -55921.0, 'J13': -18952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96618.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 77, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1055.0, {'J10': -337.5, 'J11': -69497.5, 'J12': -55033.0, 'J13': -18289.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97208.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 73, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1060.0, {'J10': -367.5, 'J11': -69977.5, 'J12': -54602.0, 'J13': -18609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97798.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 70, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1065.0, {'J10': -397.5, 'J11': -70457.5, 'J12': -55306.5, 'J13': -18933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98388.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 71, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1070.0, {'J10': -427.5, 'J11': -70937.5, 'J12': -55908.0, 'J13': -19276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98978.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 71, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1075.0, {'J10': -457.5, 'J11': -71417.5, 'J12': -56607.0, 'J13': -19650.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99568.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1080.0, {'J10': -120.5, 'J11': -71899.5, 'J12': -55610.5, 'J13': -20064.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100158.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1085.0, {'J10': -4.5, 'J11': -72377.5, 'J12': -54875.0, 'J13': -20484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100748.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1090.0, {'J10': -27.5, 'J11': -72857.5, 'J12': -55368.5, 'J13': -20904.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101341.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1095.0, {'J10': -57.5, 'J11': -73337.5, 'J12': -56005.5, 'J13': -21328.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101619.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1100.0, {'J10': -87.5, 'J11': -73817.5, 'J12': -55921.0, 'J13': -21758.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102211.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1105.0, {'J10': -121.5, 'J11': -74297.5, 'J12': -56488.5, 'J13': -22188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102823.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1110.0, {'J10': -167.5, 'J11': -74777.5, 'J12': -57137.0, 'J13': -22618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103448.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 66, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1115.0, {'J10': -234.5, 'J11': -75257.5, 'J12': -57803.0, 'J13': -19368.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103560.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1120.0, {'J10': -324.5, 'J11': -75737.5, 'J12': -57944.0, 'J13': -18309.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104205.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 69, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1125.0, {'J10': -416.5, 'J11': -76217.5, 'J12': -58291.0, 'J13': -18659.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104574.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 71, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1130.0, {'J10': -526.0, 'J11': -76697.5, 'J12': -58972.5, 'J13': -19012.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105082.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 71, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1135.0, {'J10': -658.0, 'J11': -77177.5, 'J12': -59685.0, 'J13': -19382.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105586.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1140.0, {'J10': -798.0, 'J11': -77657.5, 'J12': -60422.5, 'J13': -19766.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106175.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1145.0, {'J10': -631.5, 'J11': -78137.5, 'J12': -61189.0, 'J13': -20176.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106764.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1150.0, {'J10': -622.5, 'J11': -78617.5, 'J12': -61979.0, 'J13': -20586.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107317.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1155.0, {'J10': -742.5, 'J11': -79097.5, 'J12': -62769.0, 'J13': -20996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107865.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1160.0, {'J10': -864.0, 'J11': -79577.5, 'J12': -56682.5, 'J13': -21406.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108435.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1165.0, {'J10': -994.0, 'J11': -80057.5, 'J12': -57374.5, 'J13': -21816.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107744.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1170.0, {'J10': -1124.0, 'J11': -80540.5, 'J12': -58083.0, 'J13': -22226.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108309.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 49, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1175.0, {'J10': -1254.0, 'J11': -81018.5, 'J12': -58848.0, 'J13': -22639.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108866.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1180.0, {'J10': -1391.0, 'J11': -81497.5, 'J12': -59658.0, 'J13': -18453.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109443.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
