5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1250.0, {'J10': -4131.5, 'J11': -88944.0, 'J12': -39530.5, 'J13': -27001.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107964.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1255.0, {'J10': -4305.5, 'J11': -89423.0, 'J12': -39923.5, 'J13': -27401.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108627.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1260.0, {'J10': -4485.5, 'J11': -89903.0, 'J12': -40348.5, 'J13': -27801.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109291.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1265.0, {'J10': -4665.5, 'J11': -90386.0, 'J12': -40856.5, 'J13': -28211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109971.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1270.0, {'J10': -4568.0, 'J11': -90876.0, 'J12': -38943.0, 'J13': -28621.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110651.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1275.0, {'J10': -4738.0, 'J11': -91343.0, 'J12': -39318.5, 'J13': -29031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111331.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1280.0, {'J10': -4893.0, 'J11': -91823.0, 'J12': -39709.5, 'J13': -29441.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112011.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1285.0, {'J10': -5073.0, 'J11': -92303.0, 'J12': -40168.0, 'J13': -29851.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112691.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1290.0, {'J10': -5253.0, 'J11': -92783.0, 'J12': -40578.0, 'J13': -30261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113375.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1295.0, {'J10': -5433.0, 'J11': -93263.0, 'J12': -41109.5, 'J13': -30671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113961.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1300.0, {'J10': -5613.0, 'J11': -93743.0, 'J12': -41647.5, 'J13': -31081.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114521.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1305.0, {'J10': -5793.0, 'J11': -94230.0, 'J12': -42082.5, 'J13': -31491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115191.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1310.0, {'J10': -5973.0, 'J11': -94703.0, 'J12': -42510.0, 'J13': -28765.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115876.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1315.0, {'J10': -6153.0, 'J11': -95183.0, 'J12': -42993.0, 'J13': -29145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116566.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1320.0, {'J10': -6333.0, 'J11': -95668.0, 'J12': -43451.5, 'J13': -29525.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117261.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1325.0, {'J10': -6513.0, 'J11': -96160.5, 'J12': -43991.0, 'J13': -29908.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117947.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1330.0, {'J10': -6693.0, 'J11': -96662.5, 'J12': -44511.5, 'J13': -30304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118503.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1335.0, {'J10': -6380.5, 'J11': -97115.0, 'J12': -45060.0, 'J13': -30719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119040.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1340.0, {'J10': -6539.0, 'J11': -97583.0, 'J12': -45412.5, 'J13': -31139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119660.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1345.0, {'J10': -6701.5, 'J11': -98063.0, 'J12': -45732.0, 'J13': -31559.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120340.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1350.0, {'J10': -6881.5, 'J11': -98543.5, 'J12': -41208.5, 'J13': -31979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121024.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1355.0, {'J10': -7061.5, 'J11': -99023.0, 'J12': -40412.0, 'J13': -32399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121724.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1360.0, {'J10': -7241.5, 'J11': -99503.0, 'J12': -40815.0, 'J13': -32819.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122429.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1365.0, {'J10': -7423.5, 'J11': -99983.0, 'J12': -41249.0, 'J13': -33239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123139.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1370.0, {'J10': -7613.5, 'J11': -100463.0, 'J12': -41739.5, 'J13': -33659.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123849.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1375.0, {'J10': -7803.5, 'J11': -100943.0, 'J12': -41699.5, 'J13': -30469.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124559.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1380.0, {'J10': -7993.5, 'J11': -101428.0, 'J12': -37713.5, 'J13': -30214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125269.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1385.0, {'J10': -8183.5, 'J11': -101932.5, 'J12': -36815.5, 'J13': -30584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125980.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1390.0, {'J10': -8373.5, 'J11': -102396.5, 'J12': -31765.5, 'J13': -30956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126689.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1395.0, {'J10': -8563.5, 'J11': -102889.5, 'J12': -29943.0, 'J13': -31349.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127399.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1400.0, {'J10': -8381.0, 'J11': -103343.0, 'J12': -29699.0, 'J13': -31763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128109.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1405.0, {'J10': -8309.0, 'J11': -103823.0, 'J12': -30086.0, 'J13': -32185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128624.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1410.0, {'J10': -8492.5, 'J11': -104303.0, 'J12': -30411.5, 'J13': -32615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129327.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1415.0, {'J10': -8692.5, 'J11': -104783.0, 'J12': -26983.0, 'J13': -33045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130037.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1420.0, {'J10': -8818.5, 'J11': -105263.0, 'J12': -25523.0, 'J13': -33475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130604.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1425.0, {'J10': -8998.5, 'J11': -105743.0, 'J12': -21859.0, 'J13': -33905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131304.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1430.0, {'J10': -9178.5, 'J11': -106223.0, 'J12': -18567.5, 'J13': -34335.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132006.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1435.0, {'J10': -9358.5, 'J11': -106703.0, 'J12': -18978.0, 'J13': -34765.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132716.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1440.0, {'J10': -9538.5, 'J11': -107183.0, 'J12': -19268.5, 'J13': -30089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133426.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1445.0, {'J10': -9718.5, 'J11': -107663.0, 'J12': -19149.5, 'J13': -28707.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134136.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1450.0, {'J10': -9898.5, 'J11': -108143.0, 'J12': -15804.5, 'J13': -29067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134846.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1455.0, {'J10': -10078.5, 'J11': -108625.5, 'J12': -13059.5, 'J13': -29431.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135556.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1460.0, {'J10': -10258.5, 'J11': -109115.5, 'J12': -13408.0, 'J13': -29811.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136266.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1465.0, {'J10': -10068.5, 'J11': -109605.5, 'J12': -13320.5, 'J13': -30200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136976.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1470.0, {'J10': -10248.5, 'J11': -110095.5, 'J12': -13730.5, 'J13': -30614.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137686.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1475.0, {'J10': -10431.5, 'J11': -110543.0, 'J12': -11049.0, 'J13': -31034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138396.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1480.0, {'J10': -10632.0, 'J11': -111023.0, 'J12': -11443.5, 'J13': -31454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139106.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1485.0, {'J10': -10778.5, 'J11': -111503.0, 'J12': -11234.0, 'J13': -31874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139816.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1490.0, {'J10': -10968.5, 'J11': -111983.0, 'J12': -10697.5, 'J13': -32294.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140244.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1495.0, {'J10': -11158.5, 'J11': -112463.0, 'J12': -11219.0, 'J13': -32714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140944.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1500.0, {'J10': -11348.5, 'J11': -112943.0, 'J12': -11760.5, 'J13': -33134.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141647.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1505.0, {'J10': -11538.5, 'J11': -113423.0, 'J12': -12314.5, 'J13': -30045.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142357.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1510.0, {'J10': -11728.5, 'J11': -113903.0, 'J12': -12875.5, 'J13': -29299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143067.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1515.0, {'J10': -11918.5, 'J11': -114383.0, 'J12': -13452.5, 'J13': -29679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142507.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1520.0, {'J10': -12108.5, 'J11': -114863.0, 'J12': -13677.0, 'J13': -30067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143207.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1525.0, {'J10': -12298.5, 'J11': -115343.0, 'J12': -13686.0, 'J13': -30453.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143907.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1530.0, {'J10': -12016.0, 'J11': -115823.0, 'J12': -13901.5, 'J13': -30856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144020.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1535.0, {'J10': -12186.0, 'J11': -116303.0, 'J12': -14320.0, 'J13': -31276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144415.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1540.0, {'J10': -12358.5, 'J11': -116783.0, 'J12': -14738.5, 'J13': -31696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145077.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1545.0, {'J10': -12538.5, 'J11': -117263.0, 'J12': -15223.0, 'J13': -32116.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145746.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1550.0, {'J10': -12718.5, 'J11': -117743.0, 'J12': -15763.0, 'J13': -32536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146423.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1555.0, {'J10': -12898.5, 'J11': -118223.0, 'J12': -16136.0, 'J13': -32956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147123.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1560.0, {'J10': -13078.5, 'J11': -118706.5, 'J12': -16544.0, 'J13': -33376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147826.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1565.0, {'J10': -13258.5, 'J11': -119209.5, 'J12': -17040.5, 'J13': -33796.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148536.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1570.0, {'J10': -13438.5, 'J11': -119695.5, 'J12': -15761.5, 'J13': -30830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149246.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1575.0, {'J10': -13618.5, 'J11': -120143.0, 'J12': -16004.0, 'J13': -28691.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149956.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1580.0, {'J10': -13798.5, 'J11': -120623.0, 'J12': -16417.0, 'J13': -29061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150607.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
