5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
780.0, {'J10': -28.0, 'J11': -50321.0, 'J12': -24223.5, 'J13': -22631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72487.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
785.0, {'J10': 0, 'J11': -50801.0, 'J12': -24162.0, 'J13': -23021.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73137.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
790.0, {'J10': 0, 'J11': -51282.5, 'J12': -24368.0, 'J13': -20654.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73787.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 63, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
795.0, {'J10': 0, 'J11': -51761.0, 'J12': -24340.0, 'J13': -20505.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74437.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
800.0, {'J10': 0, 'J11': -52241.0, 'J12': -24867.0, 'J13': -20855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75087.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
805.0, {'J10': -4.0, 'J11': -52721.0, 'J12': -25475.5, 'J13': -21207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75738.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
810.0, {'J10': -14.0, 'J11': -53201.0, 'J12': -25708.5, 'J13': -21577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76387.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
815.0, {'J10': -24.0, 'J11': -53683.0, 'J12': -24735.5, 'J13': -21956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77037.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
820.0, {'J10': -37.5, 'J11': -54161.0, 'J12': -25028.5, 'J13': -22346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77687.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
825.0, {'J10': -17.0, 'J11': -54645.5, 'J12': -25568.0, 'J13': -22736.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78340.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
830.0, {'J10': -18.5, 'J11': -55121.0, 'J12': -26172.0, 'J13': -23126.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79000.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
835.0, {'J10': -59.0, 'J11': -55601.0, 'J12': -26376.5, 'J13': -23516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79660.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
840.0, {'J10': -64.0, 'J11': -56081.0, 'J12': -27016.5, 'J13': -23906.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80320.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
845.0, {'J10': -78.5, 'J11': -56561.0, 'J12': -26987.0, 'J13': -24296.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80980.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
850.0, {'J10': -118.5, 'J11': -57041.0, 'J12': -26147.0, 'J13': -24686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81640.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
855.0, {'J10': -75.0, 'J11': -57521.0, 'J12': -25315.0, 'J13': -20895.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82300.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
860.0, {'J10': -2.5, 'J11': -58001.0, 'J12': -25732.5, 'J13': -20864.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82960.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
865.0, {'J10': -14.5, 'J11': -58481.0, 'J12': -25603.5, 'J13': -21204.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83620.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
870.0, {'J10': -0.5, 'J11': -58961.0, 'J12': -25327.5, 'J13': -21547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83939.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
875.0, {'J10': -10.5, 'J11': -59441.0, 'J12': -25845.5, 'J13': -21908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84589.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
880.0, {'J10': -20.5, 'J11': -59921.0, 'J12': -25988.5, 'J13': -22286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85240.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
885.0, {'J10': -1.5, 'J11': -60401.0, 'J12': -26291.0, 'J13': -22676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85539.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
890.0, {'J10': 0, 'J11': -60881.0, 'J12': -26221.0, 'J13': -23066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86190.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
895.0, {'J10': -3.5, 'J11': -61361.0, 'J12': -26463.0, 'J13': -23456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86850.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
900.0, {'J10': -13.5, 'J11': -61841.0, 'J12': -26883.5, 'J13': -23846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87510.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
905.0, {'J10': 0, 'J11': -62321.0, 'J12': -27216.5, 'J13': -24236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88170.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
910.0, {'J10': -10.5, 'J11': -62801.0, 'J12': -27579.5, 'J13': -24626.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88830.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
915.0, {'J10': -62.0, 'J11': -63281.0, 'J12': -27927.5, 'J13': -25016.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89490.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
920.0, {'J10': -47.0, 'J11': -63761.0, 'J12': -27599.0, 'J13': -22411.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89836.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
925.0, {'J10': -81.0, 'J11': -64244.0, 'J12': -28033.0, 'J13': -22771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90486.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
930.0, {'J10': -121.0, 'J11': -64734.0, 'J12': -28463.5, 'J13': -23131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90804.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
935.0, {'J10': -161.0, 'J11': -65201.0, 'J12': -28855.5, 'J13': -23492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91334.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
940.0, {'J10': -74.5, 'J11': -65681.0, 'J12': -29283.5, 'J13': -23864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91964.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
945.0, {'J10': -4.5, 'J11': -66161.0, 'J12': -29668.0, 'J13': -24260.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92605.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
950.0, {'J10': -14.5, 'J11': -66641.0, 'J12': -25753.0, 'J13': -24670.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93260.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
955.0, {'J10': 0, 'J11': -67121.0, 'J12': -22027.5, 'J13': -25080.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93789.5}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
960.0, {'J10': -2.0, 'J11': -67603.0, 'J12': -22343.0, 'J13': -25490.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94439.5}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
965.0, {'J10': -19.0, 'J11': -68081.0, 'J12': -22727.5, 'J13': -25900.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95091.5}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
970.0, {'J10': -58.5, 'J11': -68561.0, 'J12': -23123.5, 'J13': -26310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95751.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
975.0, {'J10': -108.5, 'J11': -69041.0, 'J12': -23570.5, 'J13': -26720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96411.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
980.0, {'J10': -158.5, 'J11': -69522.5, 'J12': -19791.5, 'J13': -27130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97071.5}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
985.0, {'J10': -210.5, 'J11': -70019.0, 'J12': -19912.5, 'J13': -23027.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97640.5}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 51, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
990.0, {'J10': -274.5, 'J11': -70539.5, 'J12': -20378.0, 'J13': -21751.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98290.5}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 54, 'J12': 52, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
995.0, {'J10': -359.5, 'J11': -71024.5, 'J12': -20879.5, 'J13': -22091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98945.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 52, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1000.0, {'J10': -459.5, 'J11': -71488.0, 'J12': -21439.5, 'J13': -22435.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99605.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 50, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1005.0, {'J10': -559.5, 'J11': -71921.0, 'J12': -21810.0, 'J13': -22795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100265.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1010.0, {'J10': -513.0, 'J11': -72401.0, 'J12': -22222.5, 'J13': -23177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100794.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1015.0, {'J10': -502.0, 'J11': -72881.0, 'J12': -22691.0, 'J13': -23587.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101444.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1020.0, {'J10': -599.5, 'J11': -73363.5, 'J12': -23077.0, 'J13': -23997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102097.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1025.0, {'J10': -710.5, 'J11': -73861.5, 'J12': -23334.0, 'J13': -24407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102608.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 51, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1030.0, {'J10': -835.5, 'J11': -74321.0, 'J12': -23814.0, 'J13': -24817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103284.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1035.0, {'J10': -975.5, 'J11': -74801.0, 'J12': -24317.5, 'J13': -25227.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103840.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1040.0, {'J10': -1115.5, 'J11': -75281.0, 'J12': -24853.5, 'J13': -25637.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104379.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -1255.5, 'J11': -75761.0, 'J12': -25408.5, 'J13': -26047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104919.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1050.0, {'J10': -1399.5, 'J11': -76241.0, 'J12': -25972.0, 'J13': -26237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105520.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1055.0, {'J10': -1553.5, 'J11': -76721.0, 'J12': -26409.0, 'J13': -25917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106177.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1060.0, {'J10': -1713.5, 'J11': -77201.0, 'J12': -26574.0, 'J13': -26294.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106847.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1065.0, {'J10': -1849.5, 'J11': -77681.0, 'J12': -26866.5, 'J13': -26674.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106460.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1070.0, {'J10': -1999.5, 'J11': -78161.0, 'J12': -26996.0, 'J13': -27059.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107142.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1075.0, {'J10': -2027.5, 'J11': -78641.0, 'J12': -27457.5, 'J13': -27452.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107839.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1080.0, {'J10': -2105.0, 'J11': -79121.0, 'J12': -27922.0, 'J13': -27862.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108492.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1085.0, {'J10': -2255.0, 'J11': -79601.0, 'J12': -28180.5, 'J13': -28272.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109139.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1090.0, {'J10': -2405.0, 'J11': -80081.0, 'J12': -28656.0, 'J13': -28682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109728.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1095.0, {'J10': -2555.0, 'J11': -80561.0, 'J12': -29152.0, 'J13': -29097.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110304.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1100.0, {'J10': -2705.0, 'J11': -81041.0, 'J12': -27934.5, 'J13': -29517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110788.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1105.0, {'J10': -2855.0, 'J11': -81521.0, 'J12': -27913.0, 'J13': -29937.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111419.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1110.0, {'J10': -3005.0, 'J11': -82001.0, 'J12': -28139.0, 'J13': -30357.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112064.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
