5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
920.0, {'J10': -24.5, 'J11': -58987.0, 'J12': -21127.5, 'J13': -19390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76559.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 77, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
925.0, {'J10': -2.0, 'J11': -59467.0, 'J12': -21906.5, 'J13': -17744.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77209.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 80, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
930.0, {'J10': 0, 'J11': -59947.0, 'J12': -22706.5, 'J13': -18074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77859.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 80, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
935.0, {'J10': 0, 'J11': -60427.0, 'J12': -23506.5, 'J13': -18407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78318.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 80, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
940.0, {'J10': 0, 'J11': -60907.0, 'J12': -24306.5, 'J13': -18750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78857.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 80, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
945.0, {'J10': -0.5, 'J11': -61387.0, 'J12': -25108.5, 'J13': -19115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79366.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
950.0, {'J10': 0, 'J11': -61867.0, 'J12': -25918.5, 'J13': -19515.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79873.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
955.0, {'J10': 0, 'J11': -62347.0, 'J12': -25730.5, 'J13': -19915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80483.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
960.0, {'J10': 0, 'J11': -62827.0, 'J12': -25712.5, 'J13': -20315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81095.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
965.0, {'J10': -4.0, 'J11': -63307.0, 'J12': -26457.5, 'J13': -20715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81733.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
970.0, {'J10': -19.0, 'J11': -63787.0, 'J12': -27214.0, 'J13': -21115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82383.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
975.0, {'J10': -39.0, 'J11': -64267.0, 'J12': -27552.5, 'J13': -21515.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83033.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
980.0, {'J10': -59.0, 'J11': -64747.0, 'J12': -27795.5, 'J13': -21915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83683.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
985.0, {'J10': -80.0, 'J11': -65227.0, 'J12': -28267.5, 'J13': -18748.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84333.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
990.0, {'J10': -110.0, 'J11': -65707.0, 'J12': -29007.5, 'J13': -18507.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84983.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
995.0, {'J10': -140.0, 'J11': -66187.0, 'J12': -29747.5, 'J13': -18837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85635.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1000.0, {'J10': -170.0, 'J11': -66667.0, 'J12': -30487.5, 'J13': -19170.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86283.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1005.0, {'J10': -200.0, 'J11': -67147.0, 'J12': -31235.5, 'J13': -19522.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86933.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1010.0, {'J10': -231.5, 'J11': -67627.0, 'J12': -32014.0, 'J13': -19898.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87481.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1015.0, {'J10': -110.0, 'J11': -68107.0, 'J12': -32809.0, 'J13': -20312.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88121.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1020.0, {'J10': -1.5, 'J11': -68587.0, 'J12': -31869.5, 'J13': -20732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88765.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1025.0, {'J10': -11.5, 'J11': -69067.0, 'J12': -32002.0, 'J13': -21152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89419.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1030.0, {'J10': -21.5, 'J11': -69547.0, 'J12': -32715.5, 'J13': -21572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90094.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1035.0, {'J10': -31.5, 'J11': -70027.0, 'J12': -33471.0, 'J13': -21992.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90791.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1040.0, {'J10': -41.5, 'J11': -70507.0, 'J12': -34251.0, 'J13': -22412.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91511.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1045.0, {'J10': -51.5, 'J11': -70987.0, 'J12': -35033.0, 'J13': -22832.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92232.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1050.0, {'J10': -68.0, 'J11': -71467.0, 'J12': -35833.0, 'J13': -20643.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92396.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1055.0, {'J10': -98.0, 'J11': -71947.0, 'J12': -36633.0, 'J13': -18935.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92898.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1060.0, {'J10': -128.0, 'J11': -72427.0, 'J12': -37433.0, 'J13': -19295.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92510.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1065.0, {'J10': -158.0, 'J11': -72907.0, 'J12': -38233.5, 'J13': -19657.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93149.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1070.0, {'J10': -191.5, 'J11': -73387.0, 'J12': -39043.5, 'J13': -20027.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93824.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1075.0, {'J10': -233.5, 'J11': -73867.0, 'J12': -39853.5, 'J13': -20404.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94210.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1080.0, {'J10': -165.5, 'J11': -74347.0, 'J12': -40663.5, 'J13': -20809.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94815.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1085.0, {'J10': -142.0, 'J11': -74827.0, 'J12': -39538.0, 'J13': -21229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95390.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1090.0, {'J10': -194.0, 'J11': -75307.0, 'J12': -39823.5, 'J13': -21649.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95966.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1095.0, {'J10': -254.0, 'J11': -75787.0, 'J12': -40564.0, 'J13': -22073.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96526.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1100.0, {'J10': -211.5, 'J11': -76267.0, 'J12': -41328.0, 'J13': -22503.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97105.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1105.0, {'J10': -229.5, 'J11': -76747.0, 'J12': -41723.5, 'J13': -22933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97716.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1110.0, {'J10': -276.5, 'J11': -77227.0, 'J12': -42503.5, 'J13': -23363.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98342.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1115.0, {'J10': -355.0, 'J11': -77707.0, 'J12': -42892.5, 'J13': -20975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98987.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1120.0, {'J10': -446.5, 'J11': -78187.0, 'J12': -43275.0, 'J13': -18681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99637.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1125.0, {'J10': -550.5, 'J11': -78667.0, 'J12': -44057.5, 'J13': -19031.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99206.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 79, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1130.0, {'J10': -676.0, 'J11': -79147.0, 'J12': -44847.5, 'J13': -19383.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99859.0}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1135.0, {'J10': -818.5, 'J11': -79627.0, 'J12': -45637.5, 'J13': -19753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100484.5}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1140.0, {'J10': -968.5, 'J11': -80107.0, 'J12': -46431.0, 'J13': -20138.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100989.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1145.0, {'J10': -902.5, 'J11': -80587.0, 'J12': -47232.5, 'J13': -20548.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101609.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1150.0, {'J10': -1029.0, 'J11': -81067.0, 'J12': -44342.5, 'J13': -20958.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102072.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1155.0, {'J10': -1169.0, 'J11': -81549.5, 'J12': -44586.0, 'J13': -21368.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102672.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1160.0, {'J10': -1309.0, 'J11': -82039.5, 'J12': -45290.0, 'J13': -21778.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103272.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 73, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1165.0, {'J10': -1449.0, 'J11': -82507.0, 'J12': -46028.5, 'J13': -22188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103876.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1170.0, {'J10': -1589.0, 'J11': -82987.0, 'J12': -46808.5, 'J13': -22598.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104489.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1175.0, {'J10': -1729.0, 'J11': -83467.0, 'J12': -47588.5, 'J13': -23011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105120.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1180.0, {'J10': -1869.0, 'J11': -83947.0, 'J12': -48368.5, 'J13': -20816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105770.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1185.0, {'J10': -2009.0, 'J11': -84427.0, 'J12': -49148.5, 'J13': -19299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106388.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1190.0, {'J10': -2149.0, 'J11': -84907.0, 'J12': -49928.5, 'J13': -19659.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106994.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1195.0, {'J10': -2289.0, 'J11': -85387.0, 'J12': -50708.5, 'J13': -20021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107623.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1200.0, {'J10': -2429.0, 'J11': -85867.0, 'J12': -51488.5, 'J13': -20391.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108254.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1205.0, {'J10': -2569.5, 'J11': -86347.0, 'J12': -52268.5, 'J13': -20777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108904.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1210.0, {'J10': -2596.5, 'J11': -86827.0, 'J12': -53048.5, 'J13': -21187.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109554.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1215.0, {'J10': -2740.5, 'J11': -87307.0, 'J12': -50732.5, 'J13': -21597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110204.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 71, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1220.0, {'J10': -2902.0, 'J11': -87787.0, 'J12': -51444.5, 'J13': -22007.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110854.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1225.0, {'J10': -3038.0, 'J11': -88267.0, 'J12': -52166.0, 'J13': -22417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111400.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1230.0, {'J10': -3188.0, 'J11': -88747.0, 'J12': -52037.0, 'J13': -22827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111928.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1235.0, {'J10': -3338.0, 'J11': -89227.0, 'J12': -51932.0, 'J13': -23237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112558.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1240.0, {'J10': -3488.0, 'J11': -89707.0, 'J12': -52682.0, 'J13': -23647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113107.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1245.0, {'J10': -3638.0, 'J11': -90187.0, 'J12': -53432.0, 'J13': -20580.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113729.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1250.0, {'J10': -3791.0, 'J11': -90667.0, 'J12': -54182.0, 'J13': -20447.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114259.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
