5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1100.0, {'J10': -2238.5, 'J11': -80950.0, 'J12': -8710.5, 'J13': -19836.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112131.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1105.0, {'J10': -2388.5, 'J11': -81430.0, 'J12': -9045.0, 'J13': -20266.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112811.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1110.0, {'J10': -2538.5, 'J11': -81910.0, 'J12': -9117.0, 'J13': -20696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113502.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1115.0, {'J10': -2691.5, 'J11': -82390.0, 'J12': -9345.5, 'J13': -18213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114222.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1120.0, {'J10': -2851.5, 'J11': -82870.0, 'J12': -9680.0, 'J13': -16792.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114942.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1125.0, {'J10': -3011.5, 'J11': -83350.0, 'J12': -10132.5, 'J13': -17142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115662.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -3173.5, 'J11': -83830.0, 'J12': -10386.5, 'J13': -17495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115300.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1135.0, {'J10': -3343.5, 'J11': -84310.0, 'J12': -10682.0, 'J13': -17865.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116030.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1140.0, {'J10': -3270.0, 'J11': -84790.0, 'J12': -11150.0, 'J13': -18248.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116654.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -3422.5, 'J11': -85270.0, 'J12': -11529.5, 'J13': -18658.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117209.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1150.0, {'J10': -3574.5, 'J11': -85750.0, 'J12': -11916.5, 'J13': -19068.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117889.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1155.0, {'J10': -3734.5, 'J11': -86230.0, 'J12': -12413.0, 'J13': -19478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118478.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1160.0, {'J10': -3894.5, 'J11': -86710.0, 'J12': -12839.5, 'J13': -19888.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119148.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1165.0, {'J10': -4054.5, 'J11': -87190.0, 'J12': -13340.5, 'J13': -20298.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119822.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1170.0, {'J10': -4214.5, 'J11': -87670.0, 'J12': -13201.0, 'J13': -20708.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120521.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1175.0, {'J10': -4374.5, 'J11': -88150.0, 'J12': -13423.5, 'J13': -21121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121231.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1180.0, {'J10': -4534.5, 'J11': -88634.0, 'J12': -13780.5, 'J13': -18466.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121941.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1185.0, {'J10': -4694.5, 'J11': -89122.0, 'J12': -14159.5, 'J13': -17960.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122608.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -4854.5, 'J11': -89601.5, 'J12': -14632.5, 'J13': -18320.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123257.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1195.0, {'J10': -5014.5, 'J11': -90070.0, 'J12': -14938.0, 'J13': -18683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123947.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1200.0, {'J10': -5174.5, 'J11': -90550.0, 'J12': -15007.0, 'J13': -19054.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124640.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1205.0, {'J10': -5002.0, 'J11': -91030.0, 'J12': -15316.5, 'J13': -19444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125275.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1210.0, {'J10': -5139.5, 'J11': -91510.0, 'J12': -15622.5, 'J13': -19854.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125975.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -5288.0, 'J11': -91990.0, 'J12': -15978.0, 'J13': -20264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126679.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1220.0, {'J10': -5448.0, 'J11': -92470.0, 'J12': -16404.5, 'J13': -20674.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127390.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1225.0, {'J10': -5608.0, 'J11': -92950.0, 'J12': -16782.0, 'J13': -21084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128110.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1230.0, {'J10': -5768.0, 'J11': -93432.5, 'J12': -17049.0, 'J13': -21494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128830.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1235.0, {'J10': -5928.0, 'J11': -93933.0, 'J12': -17518.5, 'J13': -21904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129550.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1240.0, {'J10': -6088.0, 'J11': -94432.0, 'J12': -18038.5, 'J13': -22314.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130270.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1245.0, {'J10': -6248.0, 'J11': -94953.0, 'J12': -17394.5, 'J13': -21239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130990.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 53, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1250.0, {'J10': -6411.5, 'J11': -95466.5, 'J12': -17100.5, 'J13': -20766.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131710.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 53, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1255.0, {'J10': -6585.5, 'J11': -95887.0, 'J12': -17236.0, 'J13': -21146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132430.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1260.0, {'J10': -6765.5, 'J11': -96388.0, 'J12': -17498.5, 'J13': -21528.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132966.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1265.0, {'J10': -6945.5, 'J11': -96836.0, 'J12': -17923.0, 'J13': -21918.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133676.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1270.0, {'J10': -6847.0, 'J11': -97339.0, 'J12': -17668.5, 'J13': -22317.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134254.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1275.0, {'J10': -7009.5, 'J11': -97804.0, 'J12': -17857.5, 'J13': -22727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134689.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1280.0, {'J10': -7187.0, 'J11': -98314.0, 'J12': -18182.5, 'J13': -23137.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135379.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1285.0, {'J10': -7352.5, 'J11': -98830.5, 'J12': -18526.5, 'J13': -23547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136078.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1290.0, {'J10': -7532.5, 'J11': -99299.5, 'J12': -18964.5, 'J13': -23957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1295.0, {'J10': -7712.5, 'J11': -99692.5, 'J12': -19307.0, 'J13': -24367.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137518.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1300.0, {'J10': -7892.5, 'J11': -100150.5, 'J12': -19643.5, 'J13': -24777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138238.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1305.0, {'J10': -8072.5, 'J11': -100630.0, 'J12': -20018.5, 'J13': -25187.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138958.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1310.0, {'J10': -8252.5, 'J11': -101110.0, 'J12': -20440.0, 'J13': -22987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139678.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1315.0, {'J10': -8432.5, 'J11': -101593.0, 'J12': -20811.0, 'J13': -21622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1320.0, {'J10': -8612.5, 'J11': -102085.5, 'J12': -20991.0, 'J13': -21982.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141118.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1325.0, {'J10': -8792.5, 'J11': -102592.5, 'J12': -21344.5, 'J13': -22344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141840.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1330.0, {'J10': -8972.5, 'J11': -103057.0, 'J12': -21759.5, 'J13': -22721.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142558.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1335.0, {'J10': -8665.5, 'J11': -103510.0, 'J12': -22045.0, 'J13': -23121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143278.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1340.0, {'J10': -8838.0, 'J11': -103990.0, 'J12': -22328.0, 'J13': -23546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144008.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1345.0, {'J10': -9035.5, 'J11': -104470.0, 'J12': -22673.5, 'J13': -23976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144740.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1350.0, {'J10': -9257.0, 'J11': -104950.0, 'J12': -22494.0, 'J13': -24406.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145480.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1355.0, {'J10': -9347.5, 'J11': -105430.0, 'J12': -22772.5, 'J13': -24836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146220.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1360.0, {'J10': -9527.5, 'J11': -105910.0, 'J12': -23205.0, 'J13': -25266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146962.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1365.0, {'J10': -9709.5, 'J11': -106390.0, 'J12': -23499.0, 'J13': -25696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147715.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1370.0, {'J10': -9899.5, 'J11': -106870.0, 'J12': -23032.0, 'J13': -26126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148475.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1375.0, {'J10': -10089.5, 'J11': -107350.0, 'J12': -19243.5, 'J13': -23864.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149235.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1380.0, {'J10': -10279.5, 'J11': -107830.0, 'J12': -19229.0, 'J13': -23622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149995.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1385.0, {'J10': -10469.5, 'J11': -108310.0, 'J12': -18955.0, 'J13': -24002.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150755.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1390.0, {'J10': -10659.5, 'J11': -108790.0, 'J12': -19083.0, 'J13': -24386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151515.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1395.0, {'J10': -10849.5, 'J11': -109270.0, 'J12': -19355.0, 'J13': -24786.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152275.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1400.0, {'J10': -10664.0, 'J11': -109750.0, 'J12': -19681.0, 'J13': -25195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153035.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1405.0, {'J10': -10834.0, 'J11': -110230.0, 'J12': -20012.0, 'J13': -25618.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153795.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1410.0, {'J10': -11007.0, 'J11': -110710.0, 'J12': -20422.5, 'J13': -26048.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154555.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1415.0, {'J10': -11194.5, 'J11': -111190.0, 'J12': -20933.5, 'J13': -26478.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155315.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1420.0, {'J10': -11408.5, 'J11': -111670.0, 'J12': -21404.5, 'J13': -26908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156075.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1425.0, {'J10': -11561.0, 'J11': -112150.0, 'J12': -21802.5, 'J13': -27338.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156835.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1430.0, {'J10': -11727.0, 'J11': -112630.0, 'J12': -18751.5, 'J13': -27768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157595.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
