5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
990.0, {'J10': -110.5, 'J11': -65131.0, 'J12': -31724.0, 'J13': -17601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98607.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 77, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
995.0, {'J10': -140.5, 'J11': -65611.0, 'J12': -31116.5, 'J13': -17931.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99307.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1000.0, {'J10': -170.5, 'J11': -66091.0, 'J12': -31554.5, 'J13': -18264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100007.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 70, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1005.0, {'J10': -200.5, 'J11': -66571.0, 'J12': -32261.0, 'J13': -18604.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100482.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1010.0, {'J10': -90.5, 'J11': -67051.0, 'J12': -33013.5, 'J13': -18957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101172.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1015.0, {'J10': -1.5, 'J11': -67531.0, 'J12': -33211.0, 'J13': -19342.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101864.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1020.0, {'J10': -11.5, 'J11': -68011.0, 'J12': -33417.5, 'J13': -19732.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102575.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1025.0, {'J10': -21.5, 'J11': -68491.0, 'J12': -34167.5, 'J13': -20122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103301.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1030.0, {'J10': -31.5, 'J11': -68971.0, 'J12': -34917.5, 'J13': -20512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103886.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1035.0, {'J10': -45.5, 'J11': -69451.0, 'J12': -35668.0, 'J13': -20902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104212.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1040.0, {'J10': -65.5, 'J11': -69931.0, 'J12': -36433.0, 'J13': -21292.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104847.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -61.5, 'J11': -70411.0, 'J12': -37213.0, 'J13': -21682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105432.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1050.0, {'J10': -76.0, 'J11': -70891.0, 'J12': -37999.5, 'J13': -18900.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106116.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 80, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1055.0, {'J10': -106.0, 'J11': -71371.0, 'J12': -38799.5, 'J13': -17501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106808.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 80, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1060.0, {'J10': -136.0, 'J11': -71851.0, 'J12': -37731.5, 'J13': -17821.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107508.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 73, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1065.0, {'J10': -135.5, 'J11': -72331.0, 'J12': -38150.0, 'J13': -18143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106766.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1070.0, {'J10': -155.5, 'J11': -72812.0, 'J12': -38890.5, 'J13': -18486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107458.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 75, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -54.0, 'J11': -73307.5, 'J12': -39653.5, 'J13': -18849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108102.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 52, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1080.0, {'J10': -5.5, 'J11': -73794.0, 'J12': -39035.5, 'J13': -19256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108823.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1085.0, {'J10': -22.0, 'J11': -74251.0, 'J12': -39425.0, 'J13': -19676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109433.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1090.0, {'J10': -42.0, 'J11': -74731.0, 'J12': -40175.0, 'J13': -20096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110000.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1095.0, {'J10': -62.0, 'J11': -75211.0, 'J12': -40925.0, 'J13': -20521.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110577.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1100.0, {'J10': -82.0, 'J11': -75691.0, 'J12': -41675.0, 'J13': -20951.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111238.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1105.0, {'J10': -106.0, 'J11': -76171.0, 'J12': -42436.5, 'J13': -21381.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111909.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1110.0, {'J10': -139.5, 'J11': -76651.0, 'J12': -43216.5, 'J13': -21811.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112589.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1115.0, {'J10': -194.0, 'J11': -77131.0, 'J12': -43998.0, 'J13': -19517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113269.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1120.0, {'J10': -274.0, 'J11': -77611.0, 'J12': -44792.0, 'J13': -18519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113949.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1125.0, {'J10': -358.5, 'J11': -78091.0, 'J12': -43294.0, 'J13': -18879.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114629.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1130.0, {'J10': -458.5, 'J11': -78571.0, 'J12': -43992.5, 'J13': -19242.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114356.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1135.0, {'J10': -563.5, 'J11': -79051.0, 'J12': -44713.5, 'J13': -19622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115028.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1140.0, {'J10': -445.5, 'J11': -79531.0, 'J12': -45472.5, 'J13': -20015.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115696.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1145.0, {'J10': -557.5, 'J11': -80011.0, 'J12': -45537.5, 'J13': -20425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116366.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1150.0, {'J10': -687.5, 'J11': -80491.0, 'J12': -46317.5, 'J13': -20835.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116844.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1155.0, {'J10': -803.5, 'J11': -80971.0, 'J12': -47099.5, 'J13': -21245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117242.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1160.0, {'J10': -935.0, 'J11': -81451.0, 'J12': -47890.0, 'J13': -21655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117884.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1165.0, {'J10': -1075.0, 'J11': -81931.0, 'J12': -48690.5, 'J13': -22065.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118413.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1170.0, {'J10': -1215.0, 'J11': -82411.0, 'J12': -49500.5, 'J13': -22475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119055.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1175.0, {'J10': -1355.0, 'J11': -82891.0, 'J12': -50310.5, 'J13': -22888.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119724.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1180.0, {'J10': -1500.5, 'J11': -83371.0, 'J12': -51120.5, 'J13': -21810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120414.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1185.0, {'J10': -1660.5, 'J11': -83851.0, 'J12': -51930.5, 'J13': -21198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121075.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1190.0, {'J10': -1820.5, 'J11': -84331.0, 'J12': -50948.5, 'J13': -21578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121765.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1195.0, {'J10': -1980.5, 'J11': -84815.5, 'J12': -51698.5, 'J13': -21961.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122456.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1200.0, {'J10': -2140.5, 'J11': -85305.5, 'J12': -52455.0, 'J13': -22351.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123156.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1205.0, {'J10': -2119.0, 'J11': -85771.0, 'J12': -53248.0, 'J13': -22749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123791.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1210.0, {'J10': -2280.5, 'J11': -86251.0, 'J12': -53234.5, 'J13': -23159.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124481.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1215.0, {'J10': -2464.5, 'J11': -86731.0, 'J12': -54034.5, 'J13': -23569.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125171.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1220.0, {'J10': -2602.5, 'J11': -87213.5, 'J12': -54835.0, 'J13': -23979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125861.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1225.0, {'J10': -2772.5, 'J11': -87691.0, 'J12': -54793.0, 'J13': -24389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126551.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1230.0, {'J10': -2942.5, 'J11': -88172.5, 'J12': -55593.5, 'J13': -24799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127128.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1235.0, {'J10': -3112.5, 'J11': -88651.0, 'J12': -56403.5, 'J13': -25209.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127808.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1240.0, {'J10': -3282.5, 'J11': -89131.0, 'J12': -57215.0, 'J13': -25619.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128496.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1245.0, {'J10': -3452.5, 'J11': -89611.0, 'J12': -58045.0, 'J13': -23302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129196.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 83, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1250.0, {'J10': -3625.5, 'J11': -90091.0, 'J12': -58877.0, 'J13': -23178.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129735.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 84, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1255.0, {'J10': -3809.5, 'J11': -90571.0, 'J12': -56132.0, 'J13': -23548.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130304.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1260.0, {'J10': -3999.5, 'J11': -91051.0, 'J12': -56892.0, 'J13': -23922.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130984.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1265.0, {'J10': -4189.5, 'J11': -91531.0, 'J12': -57653.5, 'J13': -24312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131614.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1270.0, {'J10': -4071.0, 'J11': -92011.0, 'J12': -58456.0, 'J13': -24720.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132242.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1275.0, {'J10': -4243.0, 'J11': -92491.0, 'J12': -59276.0, 'J13': -25140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132922.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1280.0, {'J10': -4411.5, 'J11': -92971.0, 'J12': -60096.0, 'J13': -25560.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133616.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1285.0, {'J10': -4591.5, 'J11': -93451.0, 'J12': -59951.5, 'J13': -25980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134316.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1290.0, {'J10': -4771.5, 'J11': -93931.0, 'J12': -60761.5, 'J13': -26400.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134963.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1295.0, {'J10': -4951.5, 'J11': -94411.0, 'J12': -61571.5, 'J13': -26820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135653.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1300.0, {'J10': -5131.5, 'J11': -94891.0, 'J12': -62381.5, 'J13': -27240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136271.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1305.0, {'J10': -5311.5, 'J11': -95380.5, 'J12': -63191.5, 'J13': -27660.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136951.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1310.0, {'J10': -5491.5, 'J11': -95851.0, 'J12': -64001.5, 'J13': -23339.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137637.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1315.0, {'J10': -5671.5, 'J11': -96331.0, 'J12': -64811.5, 'J13': -23207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138337.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1320.0, {'J10': -5851.5, 'J11': -96811.0, 'J12': -62713.0, 'J13': -23567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139037.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
