5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1280.0, {'J10': -7383.0, 'J11': -98340.5, 'J12': -71349.0, 'J13': -28355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120995.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1285.0, {'J10': -7553.0, 'J11': -98820.5, 'J12': -71628.5, 'J13': -28775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121593.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1290.0, {'J10': -7723.0, 'J11': -99300.5, 'J12': -72450.0, 'J13': -29195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122193.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1295.0, {'J10': -7895.5, 'J11': -99780.5, 'J12': -73280.0, 'J13': -29615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122803.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1300.0, {'J10': -8075.5, 'J11': -100260.5, 'J12': -74112.0, 'J13': -30035.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123379.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1305.0, {'J10': -8255.5, 'J11': -100740.5, 'J12': -74954.0, 'J13': -30455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123980.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 85, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1310.0, {'J10': -8435.5, 'J11': -101225.5, 'J12': -75804.0, 'J13': -28009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124540.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 85, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1315.0, {'J10': -8615.5, 'J11': -101717.0, 'J12': -76632.0, 'J13': -27265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125099.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 84, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1320.0, {'J10': -8795.5, 'J11': -102180.5, 'J12': -77472.0, 'J13': -27645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125678.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 84, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1325.0, {'J10': -8975.5, 'J11': -102660.5, 'J12': -75082.0, 'J13': -28029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124921.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1330.0, {'J10': -9155.5, 'J11': -103140.5, 'J12': -75668.5, 'J13': -28429.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125543.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1335.0, {'J10': -9163.5, 'J11': -103620.5, 'J12': -76439.5, 'J13': -28839.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126105.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1340.0, {'J10': -9335.5, 'J11': -104101.0, 'J12': -77236.0, 'J13': -29269.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126673.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1345.0, {'J10': -9522.5, 'J11': -104580.5, 'J12': -77293.0, 'J13': -29699.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127275.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1350.0, {'J10': -9730.5, 'J11': -105060.5, 'J12': -78103.0, 'J13': -30129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127895.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1355.0, {'J10': -9877.5, 'J11': -105540.5, 'J12': -78913.5, 'J13': -30559.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128515.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1360.0, {'J10': -10045.5, 'J11': -106020.5, 'J12': -79733.5, 'J13': -30989.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129072.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1365.0, {'J10': -10228.5, 'J11': -106500.5, 'J12': -80553.5, 'J13': -31419.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129696.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1370.0, {'J10': -10418.5, 'J11': -106980.5, 'J12': -81373.5, 'J13': -31849.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130333.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1375.0, {'J10': -10608.5, 'J11': -107460.5, 'J12': -82193.5, 'J13': -29050.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1380.0, {'J10': -10798.5, 'J11': -107940.5, 'J12': -83013.5, 'J13': -29440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131401.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1385.0, {'J10': -10988.5, 'J11': -108420.5, 'J12': -83833.5, 'J13': -29830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131887.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1390.0, {'J10': -11178.5, 'J11': -108900.5, 'J12': -83289.0, 'J13': -30223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131314.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1395.0, {'J10': -11368.5, 'J11': -109380.5, 'J12': -84079.0, 'J13': -30625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131949.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1400.0, {'J10': -11240.5, 'J11': -109860.5, 'J12': -84874.5, 'J13': -31040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132492.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1405.0, {'J10': -11157.0, 'J11': -110340.5, 'J12': -85694.5, 'J13': -31462.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133070.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 83, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1410.0, {'J10': -11321.0, 'J11': -110820.5, 'J12': -85633.0, 'J13': -31892.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133670.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1415.0, {'J10': -11492.5, 'J11': -111300.5, 'J12': -86453.0, 'J13': -32322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134272.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1420.0, {'J10': -11672.5, 'J11': -111780.5, 'J12': -87273.0, 'J13': -32752.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134896.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1425.0, {'J10': -11852.5, 'J11': -112260.5, 'J12': -86481.0, 'J13': -33182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135536.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1430.0, {'J10': -12032.5, 'J11': -112740.5, 'J12': -84953.0, 'J13': -33612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136176.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1435.0, {'J10': -12212.5, 'J11': -113220.5, 'J12': -83733.0, 'J13': -34042.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136816.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1440.0, {'J10': -12392.5, 'J11': -113700.5, 'J12': -84063.0, 'J13': -29885.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137456.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1445.0, {'J10': -12572.5, 'J11': -114180.5, 'J12': -83980.5, 'J13': -30265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138096.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1450.0, {'J10': -12752.5, 'J11': -114660.5, 'J12': -84733.5, 'J13': -30645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138736.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1455.0, {'J10': -12932.5, 'J11': -115143.5, 'J12': -84130.0, 'J13': -31028.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139379.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1460.0, {'J10': -13112.5, 'J11': -115633.5, 'J12': -83958.5, 'J13': -31419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140016.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1465.0, {'J10': -13292.5, 'J11': -116123.5, 'J12': -84518.0, 'J13': -31827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140656.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1470.0, {'J10': -13472.5, 'J11': -116613.5, 'J12': -82676.5, 'J13': -32247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141298.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1475.0, {'J10': -13652.5, 'J11': -117103.5, 'J12': -82203.5, 'J13': -32667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141948.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1480.0, {'J10': -13833.0, 'J11': -117593.5, 'J12': -81825.0, 'J13': -33087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142598.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1485.0, {'J10': -14023.0, 'J11': -118085.5, 'J12': -82542.0, 'J13': -33507.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143248.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1490.0, {'J10': -14213.0, 'J11': -118573.5, 'J12': -83275.0, 'J13': -33927.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1495.0, {'J10': -14403.0, 'J11': -119063.5, 'J12': -84024.5, 'J13': -34347.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144365.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1500.0, {'J10': -14593.0, 'J11': -119553.5, 'J12': -84396.5, 'J13': -34767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145025.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1505.0, {'J10': -14783.0, 'J11': -120043.5, 'J12': -85190.5, 'J13': -31940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145460.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1510.0, {'J10': -14973.0, 'J11': -120533.5, 'J12': -84674.5, 'J13': -31192.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146112.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1515.0, {'J10': -15163.0, 'J11': -121023.5, 'J12': -85269.0, 'J13': -31572.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146777.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1520.0, {'J10': -15353.0, 'J11': -121513.5, 'J12': -86023.5, 'J13': -31956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146482.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1525.0, {'J10': -15543.0, 'J11': -122003.5, 'J12': -86786.5, 'J13': -32346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147142.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1530.0, {'J10': -15632.5, 'J11': -122493.5, 'J12': -87573.0, 'J13': -32746.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147549.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1535.0, {'J10': -15812.5, 'J11': -122983.5, 'J12': -84726.5, 'J13': -33166.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148148.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1540.0, {'J10': -15992.5, 'J11': -123300.5, 'J12': -85075.5, 'J13': -33586.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148715.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1545.0, {'J10': -16172.5, 'J11': -123780.5, 'J12': -85826.5, 'J13': -34006.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149344.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1550.0, {'J10': -16352.5, 'J11': -124263.0, 'J12': -86607.0, 'J13': -34426.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149994.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1555.0, {'J10': -16532.5, 'J11': -124756.5, 'J12': -87407.0, 'J13': -34846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150652.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1560.0, {'J10': -16712.5, 'J11': -125259.0, 'J12': -88207.0, 'J13': -35266.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151325.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1565.0, {'J10': -16892.5, 'J11': -125754.0, 'J12': -89007.0, 'J13': -35686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152010.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1570.0, {'J10': -17072.5, 'J11': -126208.0, 'J12': -89807.0, 'J13': -32588.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152700.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1575.0, {'J10': -17252.5, 'J11': -126660.5, 'J12': -90607.0, 'J13': -32223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153390.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1580.0, {'J10': -17432.5, 'J11': -127143.5, 'J12': -91407.0, 'J13': -32603.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154080.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1585.0, {'J10': -17612.5, 'J11': -127620.5, 'J12': -92207.0, 'J13': -32986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153958.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1590.0, {'J10': -17792.5, 'J11': -128100.5, 'J12': -93007.0, 'J13': -33389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154650.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1595.0, {'J10': -17972.5, 'J11': -128580.5, 'J12': -93807.0, 'J13': -33809.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155359.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1600.0, {'J10': -18152.5, 'J11': -129060.5, 'J12': -89580.5, 'J13': -34229.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156090.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1605.0, {'J10': -18332.5, 'J11': -129540.5, 'J12': -89909.5, 'J13': -34649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156837.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1610.0, {'J10': -18512.5, 'J11': -130023.0, 'J12': -90640.5, 'J13': -35069.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157507.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
