5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
895.0, {'J10': -27.5, 'J11': -61228.5, 'J12': -18406.5, 'J13': -21198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84238.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
900.0, {'J10': -13.5, 'J11': -61708.5, 'J12': -18733.0, 'J13': -21588.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84157.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
905.0, {'J10': 0, 'J11': -62188.5, 'J12': -19072.0, 'J13': -21978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84870.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
910.0, {'J10': -3.5, 'J11': -62668.5, 'J12': -19472.5, 'J13': -22368.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85527.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
915.0, {'J10': -23.5, 'J11': -63148.5, 'J12': -19689.0, 'J13': -22758.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86089.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
920.0, {'J10': -43.5, 'J11': -63628.5, 'J12': -19550.0, 'J13': -20419.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86656.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
925.0, {'J10': -73.5, 'J11': -64111.5, 'J12': -19881.0, 'J13': -19140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87289.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 41, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
930.0, {'J10': -113.5, 'J11': -64606.0, 'J12': -20250.0, 'J13': -19470.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87959.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 40, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
935.0, {'J10': -153.5, 'J11': -65116.0, 'J12': -20654.0, 'J13': -19803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88639.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 42, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
940.0, {'J10': -193.5, 'J11': -65593.0, 'J12': -21064.0, 'J13': -20155.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89324.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
945.0, {'J10': -50.0, 'J11': -66063.0, 'J12': -21465.5, 'J13': -20526.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90014.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
950.0, {'J10': -15.0, 'J11': -66527.5, 'J12': -21896.5, 'J13': -20926.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90643.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 52, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
955.0, {'J10': -25.0, 'J11': -67014.0, 'J12': -22361.0, 'J13': -21326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91290.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 51, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
960.0, {'J10': 0, 'J11': -67501.5, 'J12': -22800.0, 'J13': -21726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91918.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
965.0, {'J10': -8.5, 'J11': -68006.0, 'J12': -23242.0, 'J13': -22126.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92556.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 52, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
970.0, {'J10': -43.0, 'J11': -68531.5, 'J12': -23670.0, 'J13': -22526.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93222.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 54, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
975.0, {'J10': -60.0, 'J11': -68997.5, 'J12': -23820.0, 'J13': -22926.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93911.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 52, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
980.0, {'J10': -90.0, 'J11': -69521.5, 'J12': -24300.0, 'J13': -23326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94611.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 53, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
985.0, {'J10': -122.0, 'J11': -70060.5, 'J12': -24812.5, 'J13': -21119.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95311.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 58, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
990.0, {'J10': -166.5, 'J11': -70517.0, 'J12': -25233.0, 'J13': -19261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96011.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 56, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
995.0, {'J10': -224.0, 'J11': -71023.5, 'J12': -24755.0, 'J13': -19601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96711.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 55, 'J12': 49, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1000.0, {'J10': -299.0, 'J11': -71573.5, 'J12': -25126.5, 'J13': -19945.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97346.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 55, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1005.0, {'J10': -379.0, 'J11': -71955.5, 'J12': -25440.0, 'J13': -20295.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98036.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 52, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1010.0, {'J10': -461.5, 'J11': -72319.0, 'J12': -25880.5, 'J13': -20665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98645.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1015.0, {'J10': -385.0, 'J11': -72748.5, 'J12': -26350.5, 'J13': -21060.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99240.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1020.0, {'J10': -361.5, 'J11': -73228.5, 'J12': -26880.0, 'J13': -21460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99816.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1025.0, {'J10': -443.5, 'J11': -73708.5, 'J12': -27428.5, 'J13': -21860.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100478.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1030.0, {'J10': -541.0, 'J11': -74188.5, 'J12': -27995.0, 'J13': -22260.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101158.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1035.0, {'J10': -661.0, 'J11': -74668.5, 'J12': -28423.5, 'J13': -22660.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101841.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1040.0, {'J10': -801.0, 'J11': -75148.5, 'J12': -28670.0, 'J13': -23060.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102541.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1045.0, {'J10': -941.0, 'J11': -75628.5, 'J12': -29124.5, 'J13': -23460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103241.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1050.0, {'J10': -1084.5, 'J11': -76108.5, 'J12': -29530.5, 'J13': -23650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103941.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -1236.0, 'J11': -76588.5, 'J12': -29573.5, 'J13': -23324.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104641.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1060.0, {'J10': -1396.0, 'J11': -77068.5, 'J12': -29917.5, 'J13': -23694.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105341.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1065.0, {'J10': -1534.5, 'J11': -77548.5, 'J12': -22376.0, 'J13': -24064.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106041.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 35, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1070.0, {'J10': -1684.5, 'J11': -78028.5, 'J12': -21170.5, 'J13': -24444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106741.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 37, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -1834.5, 'J11': -78515.5, 'J12': -21522.5, 'J13': -24829.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107441.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 51, 'J12': 38, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -1862.5, 'J11': -79015.0, 'J12': -21950.5, 'J13': -25229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108141.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 51, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -1929.5, 'J11': -79468.5, 'J12': -21797.0, 'J13': -25629.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108841.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1090.0, {'J10': -2069.5, 'J11': -79948.5, 'J12': -20939.5, 'J13': -26029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109410.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1095.0, {'J10': -2209.5, 'J11': -80429.0, 'J12': -20776.0, 'J13': -26433.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110100.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1100.0, {'J10': -2349.5, 'J11': -80919.0, 'J12': -16897.0, 'J13': -26843.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110639.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1105.0, {'J10': -2489.5, 'J11': -81388.5, 'J12': -14488.5, 'J13': -27253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111319.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 35, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1110.0, {'J10': -2629.5, 'J11': -81868.5, 'J12': -14819.5, 'J13': -27663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112005.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1115.0, {'J10': -2770.5, 'J11': -82349.0, 'J12': -15087.5, 'J13': -23741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112543.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1120.0, {'J10': -2920.5, 'J11': -82828.5, 'J12': -15380.0, 'J13': -22282.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113233.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1125.0, {'J10': -3070.5, 'J11': -83308.5, 'J12': -15826.0, 'J13': -22612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113925.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -3220.5, 'J11': -83792.0, 'J12': -16188.5, 'J13': -22945.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114625.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1135.0, {'J10': -3374.0, 'J11': -84268.5, 'J12': -16518.5, 'J13': -23298.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115325.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1140.0, {'J10': -3534.0, 'J11': -84748.5, 'J12': -16449.0, 'J13': -23681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116025.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -3512.5, 'J11': -85228.5, 'J12': -16822.0, 'J13': -24091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116504.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -3621.5, 'J11': -85708.5, 'J12': -17260.5, 'J13': -24501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117194.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1155.0, {'J10': -3761.5, 'J11': -86188.5, 'J12': -17300.5, 'J13': -24911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117698.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1160.0, {'J10': -3901.5, 'J11': -86668.5, 'J12': -17246.0, 'J13': -25321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118296.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1165.0, {'J10': -4041.5, 'J11': -87148.5, 'J12': -14442.0, 'J13': -25731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118956.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1170.0, {'J10': -4181.5, 'J11': -87628.5, 'J12': -14815.5, 'J13': -26141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119616.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1175.0, {'J10': -4321.5, 'J11': -88108.5, 'J12': -15042.0, 'J13': -26554.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120294.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1180.0, {'J10': -4461.5, 'J11': -88588.5, 'J12': -14858.0, 'J13': -22725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120994.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1185.0, {'J10': -4601.5, 'J11': -89068.5, 'J12': -15128.5, 'J13': -21460.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121694.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -4741.5, 'J11': -89548.5, 'J12': -15615.0, 'J13': -21810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122394.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1195.0, {'J10': -4881.5, 'J11': -90028.5, 'J12': -15946.5, 'J13': -22163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123094.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1200.0, {'J10': -5021.5, 'J11': -90508.5, 'J12': -16326.0, 'J13': -22534.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123794.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1205.0, {'J10': -5161.5, 'J11': -90988.5, 'J12': -16805.0, 'J13': -22924.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124494.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1210.0, {'J10': -5179.0, 'J11': -91468.5, 'J12': -16915.0, 'J13': -23334.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125194.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -5316.5, 'J11': -91948.5, 'J12': -17054.5, 'J13': -23744.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125894.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1220.0, {'J10': -5466.5, 'J11': -92428.5, 'J12': -17307.5, 'J13': -24154.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126594.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -5613.5, 'J11': -92910.5, 'J12': -17583.0, 'J13': -24564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127294.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
