5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1150.0, {'J10': -120.5, 'J11': -78623.5, 'J12': -45570.0, 'J13': -22268.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99714.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1155.0, {'J10': -170.5, 'J11': -79103.5, 'J12': -46226.5, 'J13': -22678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100364.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1160.0, {'J10': -220.5, 'J11': -79583.5, 'J12': -46950.5, 'J13': -23088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101014.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1165.0, {'J10': -275.5, 'J11': -80063.5, 'J12': -47702.0, 'J13': -23498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101664.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1170.0, {'J10': -335.5, 'J11': -80543.5, 'J12': -48487.5, 'J13': -23908.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102314.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1175.0, {'J10': -395.5, 'J11': -81023.5, 'J12': -49301.0, 'J13': -24321.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102967.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1180.0, {'J10': -457.5, 'J11': -81503.5, 'J12': -47108.5, 'J13': -22371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103645.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1185.0, {'J10': -536.5, 'J11': -81983.5, 'J12': -47126.5, 'J13': -22250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104335.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1190.0, {'J10': -640.5, 'J11': -82463.5, 'J12': -47850.0, 'J13': -22620.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104962.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1195.0, {'J10': -757.0, 'J11': -82943.5, 'J12': -48636.0, 'J13': -22993.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105597.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1200.0, {'J10': -891.5, 'J11': -83423.5, 'J12': -49446.0, 'J13': -23384.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106260.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1205.0, {'J10': -1032.0, 'J11': -83903.5, 'J12': -50256.5, 'J13': -23791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106942.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1210.0, {'J10': -1061.5, 'J11': -84383.5, 'J12': -51076.5, 'J13': -24211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107634.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1215.0, {'J10': -1182.0, 'J11': -84863.5, 'J12': -51896.5, 'J13': -24631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108243.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1220.0, {'J10': -1322.0, 'J11': -85343.5, 'J12': -52718.5, 'J13': -25051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108891.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1225.0, {'J10': -1462.0, 'J11': -85823.5, 'J12': -53548.5, 'J13': -25471.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109583.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1230.0, {'J10': -1602.0, 'J11': -86303.5, 'J12': -54356.5, 'J13': -25891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110284.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1235.0, {'J10': -1742.0, 'J11': -86783.5, 'J12': -55176.5, 'J13': -26311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110995.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1240.0, {'J10': -1882.0, 'J11': -87263.5, 'J12': -55996.5, 'J13': -26731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111719.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1245.0, {'J10': -2022.0, 'J11': -87743.5, 'J12': -54145.0, 'J13': -24545.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112296.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1250.0, {'J10': -2164.5, 'J11': -88223.5, 'J12': -54958.5, 'J13': -24432.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112810.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1255.0, {'J10': -2318.0, 'J11': -88703.5, 'J12': -55715.5, 'J13': -24812.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113367.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1260.0, {'J10': -2478.0, 'J11': -89183.5, 'J12': -56515.0, 'J13': -25195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114044.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1265.0, {'J10': -2638.0, 'J11': -89663.5, 'J12': -56700.0, 'J13': -25599.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114712.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1270.0, {'J10': -2802.5, 'J11': -90143.5, 'J12': -57512.0, 'J13': -26019.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114100.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1275.0, {'J10': -2764.0, 'J11': -90623.5, 'J12': -58332.0, 'J13': -26439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114732.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1280.0, {'J10': -2914.0, 'J11': -91103.5, 'J12': -59152.0, 'J13': -26859.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115405.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1285.0, {'J10': -3067.5, 'J11': -91583.5, 'J12': -59972.0, 'J13': -27279.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115942.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1290.0, {'J10': -3227.5, 'J11': -92066.5, 'J12': -60792.0, 'J13': -27699.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116583.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1295.0, {'J10': -3389.5, 'J11': -92556.5, 'J12': -61612.0, 'J13': -28119.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117243.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1300.0, {'J10': -3559.5, 'J11': -93049.5, 'J12': -62432.0, 'J13': -28539.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117933.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1305.0, {'J10': -3729.5, 'J11': -93503.5, 'J12': -63255.5, 'J13': -28959.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118623.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1310.0, {'J10': -3899.5, 'J11': -93983.5, 'J12': -61940.0, 'J13': -26515.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119313.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1315.0, {'J10': -4069.5, 'J11': -94465.0, 'J12': -62748.5, 'J13': -26903.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120003.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1320.0, {'J10': -4239.5, 'J11': -94943.5, 'J12': -63519.0, 'J13': -27293.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120693.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1325.0, {'J10': -4411.0, 'J11': -95424.5, 'J12': -64316.0, 'J13': -27686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 82, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1330.0, {'J10': -4591.0, 'J11': -95903.5, 'J12': -63574.5, 'J13': -28091.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1335.0, {'J10': -4771.0, 'J11': -96383.5, 'J12': -64090.5, 'J13': -28509.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121381.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1340.0, {'J10': -4809.5, 'J11': -96864.0, 'J12': -63613.0, 'J13': -28939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1345.0, {'J10': -4989.5, 'J11': -97343.5, 'J12': -63650.5, 'J13': -29369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122738.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1350.0, {'J10': -5147.5, 'J11': -97823.5, 'J12': -64020.0, 'J13': -29799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123418.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1355.0, {'J10': -5317.5, 'J11': -98303.5, 'J12': -64780.0, 'J13': -30229.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123968.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1360.0, {'J10': -5487.5, 'J11': -98783.5, 'J12': -65540.0, 'J13': -30659.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124638.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1365.0, {'J10': -5664.5, 'J11': -99263.5, 'J12': -65526.5, 'J13': -31089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125308.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1370.0, {'J10': -5854.5, 'J11': -99743.5, 'J12': -66329.5, 'J13': -31519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125981.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 83, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1375.0, {'J10': -6044.5, 'J11': -100223.5, 'J12': -67160.0, 'J13': -28863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126661.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 84, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1380.0, {'J10': -6234.5, 'J11': -100703.5, 'J12': -67982.0, 'J13': -28746.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127341.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 84, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1385.0, {'J10': -6424.5, 'J11': -101183.5, 'J12': -68822.0, 'J13': -29126.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128021.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 84, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1390.0, {'J10': -6614.5, 'J11': -101663.5, 'J12': -69662.0, 'J13': -29509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128701.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 84, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1395.0, {'J10': -6804.5, 'J11': -102143.5, 'J12': -70502.0, 'J13': -29913.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129177.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1400.0, {'J10': -6994.5, 'J11': -102623.5, 'J12': -69097.5, 'J13': -30333.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129860.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1405.0, {'J10': -6588.5, 'J11': -103103.5, 'J12': -69877.5, 'J13': -30755.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1410.0, {'J10': -6760.5, 'J11': -103583.5, 'J12': -70662.5, 'J13': -31185.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131264.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1415.0, {'J10': -6952.0, 'J11': -104063.5, 'J12': -71481.0, 'J13': -31615.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131746.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 83, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1420.0, {'J10': -7126.0, 'J11': -104543.5, 'J12': -71799.0, 'J13': -32045.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132220.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 83, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1425.0, {'J10': -7282.0, 'J11': -105023.5, 'J12': -71756.5, 'J13': -32475.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132727.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1430.0, {'J10': -7451.0, 'J11': -105503.5, 'J12': -72576.5, 'J13': -32905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133358.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1435.0, {'J10': -7631.0, 'J11': -105983.5, 'J12': -73396.5, 'J13': -33335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133998.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1440.0, {'J10': -7811.0, 'J11': -106463.5, 'J12': -74216.5, 'J13': -28326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134690.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1445.0, {'J10': -7991.0, 'J11': -106943.5, 'J12': -75036.5, 'J13': -28696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135400.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1450.0, {'J10': -8171.0, 'J11': -107423.5, 'J12': -75856.5, 'J13': -29066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136110.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1455.0, {'J10': -8351.0, 'J11': -107904.0, 'J12': -76676.5, 'J13': -29440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 82, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1460.0, {'J10': -8531.0, 'J11': -108394.0, 'J12': -77496.5, 'J13': -29820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137530.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 82, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1465.0, {'J10': -8711.0, 'J11': -108884.0, 'J12': -75237.5, 'J13': -30214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136665.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1470.0, {'J10': -8539.0, 'J11': -109374.0, 'J12': -75789.5, 'J13': -30634.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137297.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1475.0, {'J10': -8709.0, 'J11': -109864.0, 'J12': -76536.0, 'J13': -31054.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138014.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1480.0, {'J10': -8882.0, 'J11': -110354.0, 'J12': -76656.5, 'J13': -31474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138749.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
