5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1090.0, {'J10': -1942.5, 'J11': -80080.5, 'J12': -13020.5, 'J13': -20725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100040.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1095.0, {'J10': -2092.5, 'J11': -80560.5, 'J12': -13360.5, 'J13': -21150.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100580.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1100.0, {'J10': -2242.5, 'J11': -81040.5, 'J12': -13286.5, 'J13': -21580.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101124.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1105.0, {'J10': -2392.5, 'J11': -81520.5, 'J12': -13531.5, 'J13': -22010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101537.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1110.0, {'J10': -2542.5, 'J11': -82000.5, 'J12': -13344.0, 'J13': -22440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101980.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1115.0, {'J10': -2695.0, 'J11': -82480.5, 'J12': -11652.0, 'J13': -19781.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102421.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1120.0, {'J10': -2855.0, 'J11': -82960.5, 'J12': -11823.0, 'J13': -17343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102903.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 38, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1125.0, {'J10': -3015.0, 'J11': -83440.5, 'J12': -12176.0, 'J13': -17693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103399.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1130.0, {'J10': -3178.5, 'J11': -83923.0, 'J12': -12039.0, 'J13': -18046.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103365.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1135.0, {'J10': -3348.5, 'J11': -84400.5, 'J12': -12420.0, 'J13': -18416.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103908.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1140.0, {'J10': -3224.0, 'J11': -84880.5, 'J12': -12698.0, 'J13': -18796.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104394.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1145.0, {'J10': -3364.0, 'J11': -85360.5, 'J12': -13117.5, 'J13': -19201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104861.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
1150.0, {'J10': -3509.0, 'J11': -85840.5, 'J12': -13063.5, 'J13': -19611.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105371.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
1155.0, {'J10': -3659.0, 'J11': -86320.5, 'J12': -11583.5, 'J13': -20021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105881.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1160.0, {'J10': -3809.0, 'J11': -86800.5, 'J12': -10948.0, 'J13': -20431.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106401.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1165.0, {'J10': -3959.0, 'J11': -87280.5, 'J12': -11405.0, 'J13': -20841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106933.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1170.0, {'J10': -4109.0, 'J11': -87760.5, 'J12': -11905.5, 'J13': -21251.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107493.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1175.0, {'J10': -4259.0, 'J11': -88244.0, 'J12': -12452.5, 'J13': -21663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108053.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1180.0, {'J10': -4409.0, 'J11': -88720.5, 'J12': -12866.5, 'J13': -19708.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108613.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1185.0, {'J10': -4559.0, 'J11': -89207.0, 'J12': -12869.0, 'J13': -18209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109173.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 51, 'J12': 55, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1190.0, {'J10': -4709.0, 'J11': -89680.5, 'J12': -12973.5, 'J13': -18569.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109678.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1195.0, {'J10': -4859.0, 'J11': -90166.5, 'J12': -13335.5, 'J13': -18933.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110228.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1200.0, {'J10': -5009.0, 'J11': -90653.0, 'J12': -13705.0, 'J13': -19303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110783.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1205.0, {'J10': -5010.5, 'J11': -91120.5, 'J12': -13775.0, 'J13': -19681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111242.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1210.0, {'J10': -5172.5, 'J11': -91600.5, 'J12': -13439.0, 'J13': -20085.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111792.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1215.0, {'J10': -5363.5, 'J11': -92080.5, 'J12': -13376.5, 'J13': -20495.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112241.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1220.0, {'J10': -5508.5, 'J11': -92560.5, 'J12': -13686.0, 'J13': -20905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112672.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1225.0, {'J10': -5622.0, 'J11': -93040.5, 'J12': -14145.0, 'J13': -21315.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113157.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1230.0, {'J10': -5782.0, 'J11': -93524.0, 'J12': -14319.5, 'J13': -21725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113687.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1235.0, {'J10': -5942.0, 'J11': -94024.0, 'J12': -14518.5, 'J13': -22135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114217.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1240.0, {'J10': -6102.0, 'J11': -94524.0, 'J12': -14853.5, 'J13': -22545.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114752.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1245.0, {'J10': -6262.0, 'J11': -94991.0, 'J12': -15264.5, 'J13': -19604.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115301.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1250.0, {'J10': -6425.0, 'J11': -95440.5, 'J12': -15538.5, 'J13': -19471.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115889.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1255.0, {'J10': -6599.0, 'J11': -95920.5, 'J12': -15754.5, 'J13': -19831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116465.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1260.0, {'J10': -6779.0, 'J11': -96401.5, 'J12': -16098.5, 'J13': -20192.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117055.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1265.0, {'J10': -6959.0, 'J11': -96896.0, 'J12': -16394.5, 'J13': -20567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117603.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1270.0, {'J10': -6861.0, 'J11': -97388.0, 'J12': -16924.0, 'J13': -20961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118132.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1275.0, {'J10': -6888.5, 'J11': -97861.5, 'J12': -17333.5, 'J13': -21381.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118647.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1280.0, {'J10': -7044.5, 'J11': -98320.5, 'J12': -17634.5, 'J13': -21801.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119216.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1285.0, {'J10': -7224.5, 'J11': -98800.5, 'J12': -17971.0, 'J13': -22221.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119811.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1290.0, {'J10': -7404.5, 'J11': -99280.5, 'J12': -18445.5, 'J13': -22641.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120387.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1295.0, {'J10': -7584.5, 'J11': -99764.0, 'J12': -18496.0, 'J13': -23061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120977.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1300.0, {'J10': -7764.5, 'J11': -100240.5, 'J12': -18678.5, 'J13': -23481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121570.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1305.0, {'J10': -7944.5, 'J11': -100720.5, 'J12': -18918.5, 'J13': -23901.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122117.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1310.0, {'J10': -8124.5, 'J11': -101200.5, 'J12': -16062.5, 'J13': -21845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122709.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1315.0, {'J10': -8304.5, 'J11': -101680.5, 'J12': -14037.0, 'J13': -22235.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123309.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1320.0, {'J10': -8484.5, 'J11': -102160.5, 'J12': -14196.5, 'J13': -22625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123909.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1325.0, {'J10': -8664.5, 'J11': -102644.0, 'J12': -14494.0, 'J13': -23016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124512.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1330.0, {'J10': -8844.5, 'J11': -103147.5, 'J12': -14926.5, 'J13': -23420.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125113.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1335.0, {'J10': -8779.5, 'J11': -103614.0, 'J12': -15381.0, 'J13': -23840.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125723.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1340.0, {'J10': -8952.5, 'J11': -104080.5, 'J12': -15779.0, 'J13': -24270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126333.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1345.0, {'J10': -9142.5, 'J11': -104560.5, 'J12': -16183.5, 'J13': -24700.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126943.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1350.0, {'J10': -9293.5, 'J11': -105040.5, 'J12': -16596.5, 'J13': -25130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127553.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1355.0, {'J10': -9473.5, 'J11': -105520.5, 'J12': -16991.5, 'J13': -25560.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128163.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1360.0, {'J10': -9653.5, 'J11': -106000.5, 'J12': -17466.0, 'J13': -25990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128773.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1365.0, {'J10': -9836.0, 'J11': -106480.5, 'J12': -17521.0, 'J13': -26420.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129384.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1370.0, {'J10': -10026.0, 'J11': -106960.5, 'J12': -17196.0, 'J13': -26850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130007.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1375.0, {'J10': -10216.0, 'J11': -107440.5, 'J12': -17729.0, 'J13': -22834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130642.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1380.0, {'J10': -10406.0, 'J11': -107920.5, 'J12': -18275.0, 'J13': -22712.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131084.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1385.0, {'J10': -10596.0, 'J11': -108400.5, 'J12': -18845.5, 'J13': -23082.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131739.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1390.0, {'J10': -10786.0, 'J11': -108880.5, 'J12': -19129.5, 'J13': -23455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130970.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1395.0, {'J10': -10976.0, 'J11': -109360.5, 'J12': -19202.0, 'J13': -23845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131620.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1400.0, {'J10': -10790.5, 'J11': -109842.0, 'J12': -19510.0, 'J13': -24244.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132126.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1405.0, {'J10': -10963.0, 'J11': -110321.5, 'J12': -19825.0, 'J13': -24668.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132527.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1410.0, {'J10': -11147.0, 'J11': -110800.5, 'J12': -19609.5, 'J13': -25108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132891.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1415.0, {'J10': -11360.5, 'J11': -111285.5, 'J12': -19998.5, 'J13': -25548.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133477.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 50, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1420.0, {'J10': -11608.0, 'J11': -111760.5, 'J12': -20446.5, 'J13': -25988.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134055.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 27, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
