5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1170.0, {'J10': -4533.5, 'J11': -87699.5, 'J12': -35723.0, 'J13': -25437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107524.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1175.0, {'J10': -4673.5, 'J11': -88179.5, 'J12': -35003.0, 'J13': -25860.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108055.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1180.0, {'J10': -4813.5, 'J11': -88659.5, 'J12': -35252.5, 'J13': -23409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108600.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1185.0, {'J10': -4953.5, 'J11': -89139.5, 'J12': -35617.5, 'J13': -23427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109139.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1190.0, {'J10': -5093.5, 'J11': -89619.5, 'J12': -36101.0, 'J13': -23807.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109689.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1195.0, {'J10': -5233.5, 'J11': -90099.5, 'J12': -36408.0, 'J13': -24189.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110205.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1200.0, {'J10': -5373.5, 'J11': -90580.0, 'J12': -36772.0, 'J13': -24590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110709.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1205.0, {'J10': -5513.5, 'J11': -91070.0, 'J12': -37034.0, 'J13': -25005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111249.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1210.0, {'J10': -5530.5, 'J11': -91539.5, 'J12': -37323.5, 'J13': -25425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111796.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1215.0, {'J10': -5668.5, 'J11': -92019.5, 'J12': -37813.0, 'J13': -25845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111588.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1220.0, {'J10': -5816.0, 'J11': -92499.5, 'J12': -38288.5, 'J13': -26265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112146.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1225.0, {'J10': -5966.0, 'J11': -92984.0, 'J12': -38689.0, 'J13': -26685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112693.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1230.0, {'J10': -6116.0, 'J11': -93459.5, 'J12': -39024.0, 'J13': -27105.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113220.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1235.0, {'J10': -6266.0, 'J11': -93939.5, 'J12': -39540.0, 'J13': -27525.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113730.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1240.0, {'J10': -6416.0, 'J11': -94420.5, 'J12': -38840.0, 'J13': -27945.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114226.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1245.0, {'J10': -6566.0, 'J11': -94899.5, 'J12': -37815.0, 'J13': -24256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114769.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1250.0, {'J10': -6719.0, 'J11': -95379.5, 'J12': -38108.0, 'J13': -23512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115339.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1255.0, {'J10': -6882.5, 'J11': -95859.5, 'J12': -38502.5, 'J13': -23870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115918.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1260.0, {'J10': -7052.5, 'J11': -96339.5, 'J12': -38962.0, 'J13': -24244.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116485.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1265.0, {'J10': -7222.5, 'J11': -96819.5, 'J12': -39482.0, 'J13': -24624.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117069.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1270.0, {'J10': -7398.5, 'J11': -97299.5, 'J12': -39879.5, 'J13': -25026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117617.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1275.0, {'J10': -7421.5, 'J11': -97780.0, 'J12': -40203.0, 'J13': -25446.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118197.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1280.0, {'J10': -7594.0, 'J11': -98270.0, 'J12': -40388.0, 'J13': -25866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118789.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1285.0, {'J10': -7763.5, 'J11': -98762.0, 'J12': -40776.5, 'J13': -26286.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119398.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1290.0, {'J10': -7943.5, 'J11': -99266.0, 'J12': -41246.0, 'J13': -26706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120008.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1295.0, {'J10': -8123.5, 'J11': -99745.5, 'J12': -41237.0, 'J13': -27126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120618.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1300.0, {'J10': -8303.5, 'J11': -100223.5, 'J12': -41378.5, 'J13': -27546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121228.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1305.0, {'J10': -8483.5, 'J11': -100659.5, 'J12': -41799.5, 'J13': -27966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121838.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1310.0, {'J10': -8663.5, 'J11': -101139.5, 'J12': -42306.5, 'J13': -25514.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122448.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1315.0, {'J10': -8843.5, 'J11': -101619.5, 'J12': -42285.5, 'J13': -23758.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123058.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1320.0, {'J10': -9023.5, 'J11': -102099.5, 'J12': -42669.0, 'J13': -24128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123668.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1325.0, {'J10': -9203.5, 'J11': -102582.0, 'J12': -43047.5, 'J13': -24501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124278.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1330.0, {'J10': -9383.5, 'J11': -103059.5, 'J12': -43418.5, 'J13': -24886.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124888.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1335.0, {'J10': -9563.5, 'J11': -103539.5, 'J12': -43824.0, 'J13': -25287.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125498.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1340.0, {'J10': -9494.0, 'J11': -104019.5, 'J12': -44181.5, 'J13': -25717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126108.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1345.0, {'J10': -9481.0, 'J11': -104499.5, 'J12': -44602.0, 'J13': -26147.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126722.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1350.0, {'J10': -9661.5, 'J11': -104979.5, 'J12': -43748.0, 'J13': -26577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127341.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1355.0, {'J10': -9882.0, 'J11': -105459.5, 'J12': -44282.0, 'J13': -27007.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127750.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1360.0, {'J10': -10010.5, 'J11': -105939.5, 'J12': -44714.0, 'J13': -27437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128360.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1365.0, {'J10': -10167.0, 'J11': -106419.5, 'J12': -45203.0, 'J13': -27867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128975.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1370.0, {'J10': -10357.0, 'J11': -106899.5, 'J12': -45371.5, 'J13': -28297.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129599.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1375.0, {'J10': -10547.0, 'J11': -107379.5, 'J12': -45637.5, 'J13': -25630.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130233.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1380.0, {'J10': -10737.0, 'J11': -107859.5, 'J12': -45953.5, 'J13': -24018.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130877.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1385.0, {'J10': -10927.0, 'J11': -108339.5, 'J12': -46330.0, 'J13': -24388.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131540.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1390.0, {'J10': -11117.0, 'J11': -108819.5, 'J12': -45233.0, 'J13': -24761.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132110.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1395.0, {'J10': -11307.0, 'J11': -109299.5, 'J12': -45570.5, 'J13': -25141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132460.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1400.0, {'J10': -11497.0, 'J11': -109779.5, 'J12': -45840.0, 'J13': -25528.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132827.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1405.0, {'J10': -11331.5, 'J11': -110259.5, 'J12': -46131.0, 'J13': -25943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133174.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1410.0, {'J10': -11513.5, 'J11': -110739.5, 'J12': -46480.5, 'J13': -26373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132672.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1415.0, {'J10': -11714.5, 'J11': -111219.5, 'J12': -42075.5, 'J13': -26803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133274.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1420.0, {'J10': -11867.0, 'J11': -111699.5, 'J12': -32133.0, 'J13': -27233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133757.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 33, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1425.0, {'J10': -12033.5, 'J11': -112179.5, 'J12': -26837.0, 'J13': -27663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134332.5}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 29, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1430.0, {'J10': -12213.5, 'J11': -112659.5, 'J12': -27126.0, 'J13': -28093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134890.5}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 34, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1435.0, {'J10': -12393.5, 'J11': -113139.5, 'J12': -27489.0, 'J13': -28523.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135474.0}, {'J10': 13, 'J11': 32, 'J12': 15, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1440.0, {'J10': -12573.5, 'J11': -113619.5, 'J12': -27912.5, 'J13': -26023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136081.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1445.0, {'J10': -12753.5, 'J11': -114099.5, 'J12': -28418.5, 'J13': -24528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136702.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1450.0, {'J10': -12933.5, 'J11': -114579.5, 'J12': -28942.0, 'J13': -24898.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137334.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1455.0, {'J10': -13113.5, 'J11': -115062.5, 'J12': -29423.5, 'J13': -25271.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137974.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1460.0, {'J10': -13293.5, 'J11': -115569.5, 'J12': -29682.0, 'J13': -25651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138614.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1465.0, {'J10': -13473.5, 'J11': -116078.5, 'J12': -30020.5, 'J13': -26041.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139254.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1470.0, {'J10': -13653.5, 'J11': -116552.0, 'J12': -30535.0, 'J13': -26454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139894.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1475.0, {'J10': -13833.5, 'J11': -117021.5, 'J12': -30951.5, 'J13': -26874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140534.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1480.0, {'J10': -14014.0, 'J11': -117511.5, 'J12': -31363.0, 'J13': -27294.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141174.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1485.0, {'J10': -14204.0, 'J11': -118001.5, 'J12': -31892.5, 'J13': -27714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141814.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1490.0, {'J10': -14394.0, 'J11': -118419.5, 'J12': -32306.5, 'J13': -28134.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142454.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1495.0, {'J10': -14584.0, 'J11': -118899.5, 'J12': -32256.5, 'J13': -28554.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143094.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1500.0, {'J10': -14774.0, 'J11': -119379.5, 'J12': -32627.0, 'J13': -28974.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143734.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
