5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1165.0, {'J10': -4429.0, 'J11': -87164.0, 'J12': -47995.5, 'J13': -26292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124687.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1170.0, {'J10': -4579.0, 'J11': -87654.0, 'J12': -48404.5, 'J13': -26702.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125324.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -4729.0, 'J11': -88123.0, 'J12': -48938.5, 'J13': -27115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126030.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1180.0, {'J10': -4879.0, 'J11': -88603.0, 'J12': -49311.0, 'J13': -27535.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126764.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1185.0, {'J10': -5029.0, 'J11': -89089.0, 'J12': -49656.5, 'J13': -23828.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127480.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 51, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1190.0, {'J10': -5179.0, 'J11': -89573.5, 'J12': -50061.5, 'J13': -23074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128178.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1195.0, {'J10': -5329.0, 'J11': -90044.5, 'J12': -50571.0, 'J13': -23444.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128898.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1200.0, {'J10': -5479.0, 'J11': -90523.5, 'J12': -46113.5, 'J13': -23817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129624.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1205.0, {'J10': -5479.5, 'J11': -91003.0, 'J12': -46216.0, 'J13': -24197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130379.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1210.0, {'J10': -5641.0, 'J11': -91483.0, 'J12': -46434.0, 'J13': -24594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131150.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1215.0, {'J10': -5771.5, 'J11': -91963.0, 'J12': -44277.0, 'J13': -25014.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129227.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1220.0, {'J10': -5931.5, 'J11': -92443.0, 'J12': -44006.5, 'J13': -25434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127478.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1225.0, {'J10': -6091.5, 'J11': -92923.0, 'J12': -44349.0, 'J13': -25854.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128241.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1230.0, {'J10': -6251.5, 'J11': -93403.0, 'J12': -44675.0, 'J13': -26274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128916.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1235.0, {'J10': -6411.5, 'J11': -93884.5, 'J12': -45116.0, 'J13': -26694.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129394.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1240.0, {'J10': -6571.5, 'J11': -94378.0, 'J12': -44892.0, 'J13': -27114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130021.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1245.0, {'J10': -6731.5, 'J11': -94878.0, 'J12': -42525.0, 'J13': -27534.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130734.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1250.0, {'J10': -6895.0, 'J11': -95386.5, 'J12': -42178.0, 'J13': -24674.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131363.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1255.0, {'J10': -7069.5, 'J11': -95906.5, 'J12': -42498.0, 'J13': -24550.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132072.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1260.0, {'J10': -7249.5, 'J11': -96446.5, 'J12': -42887.5, 'J13': -24920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132799.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1265.0, {'J10': -7429.5, 'J11': -96941.5, 'J12': -43377.0, 'J13': -25292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133535.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1270.0, {'J10': -7330.0, 'J11': -97338.5, 'J12': -43836.0, 'J13': -25678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134232.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1275.0, {'J10': -7490.0, 'J11': -97723.0, 'J12': -44172.5, 'J13': -26092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134952.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1280.0, {'J10': -7662.0, 'J11': -98208.5, 'J12': -44573.5, 'J13': -26512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135675.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1285.0, {'J10': -7835.0, 'J11': -98708.5, 'J12': -44987.5, 'J13': -26932.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136401.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1290.0, {'J10': -8015.0, 'J11': -99163.0, 'J12': -44715.0, 'J13': -27352.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137156.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1295.0, {'J10': -8195.0, 'J11': -99643.0, 'J12': -45145.0, 'J13': -27772.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137916.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1300.0, {'J10': -8375.0, 'J11': -100123.0, 'J12': -45601.0, 'J13': -28192.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138642.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1305.0, {'J10': -8555.0, 'J11': -100603.0, 'J12': -46058.5, 'J13': -28612.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139392.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1310.0, {'J10': -8735.0, 'J11': -101083.0, 'J12': -46557.5, 'J13': -29032.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140089.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1315.0, {'J10': -8915.0, 'J11': -101563.0, 'J12': -47093.5, 'J13': -25314.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140829.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1320.0, {'J10': -9095.0, 'J11': -102043.0, 'J12': -45730.5, 'J13': -25193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141582.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1325.0, {'J10': -9275.0, 'J11': -102524.5, 'J12': -45998.5, 'J13': -25563.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142342.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1330.0, {'J10': -9455.0, 'J11': -103003.0, 'J12': -46326.5, 'J13': -25941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143102.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1335.0, {'J10': -9384.0, 'J11': -103483.0, 'J12': -46575.0, 'J13': -26342.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143862.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1340.0, {'J10': -9302.0, 'J11': -103963.0, 'J12': -46845.0, 'J13': -26759.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144622.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1345.0, {'J10': -9474.0, 'J11': -104443.0, 'J12': -47022.0, 'J13': -27189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145388.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1350.0, {'J10': -9669.0, 'J11': -104923.0, 'J12': -47187.0, 'J13': -27619.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146157.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1355.0, {'J10': -9816.0, 'J11': -105403.0, 'J12': -47506.0, 'J13': -28049.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146927.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1360.0, {'J10': -9996.0, 'J11': -105883.0, 'J12': -48014.0, 'J13': -28479.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1365.0, {'J10': -10178.5, 'J11': -106363.0, 'J12': -48286.0, 'J13': -28909.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148467.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1370.0, {'J10': -10368.5, 'J11': -106843.0, 'J12': -47646.5, 'J13': -29339.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149237.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1375.0, {'J10': -10558.5, 'J11': -107323.0, 'J12': -40576.0, 'J13': -29769.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150007.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1380.0, {'J10': -10748.5, 'J11': -107803.0, 'J12': -40639.5, 'J13': -25963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150777.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1385.0, {'J10': -10938.5, 'J11': -108283.0, 'J12': -40567.0, 'J13': -25079.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151547.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1390.0, {'J10': -11128.5, 'J11': -108763.0, 'J12': -40890.0, 'J13': -25449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152317.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1395.0, {'J10': -11318.5, 'J11': -109243.0, 'J12': -33373.5, 'J13': -25822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153087.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1400.0, {'J10': -11132.5, 'J11': -109723.0, 'J12': -33599.0, 'J13': -26202.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153625.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1405.0, {'J10': -11052.5, 'J11': -110203.0, 'J12': -33934.5, 'J13': -26600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154385.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1410.0, {'J10': -11237.5, 'J11': -110683.0, 'J12': -34257.5, 'J13': -27030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155148.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1415.0, {'J10': -11413.0, 'J11': -111163.0, 'J12': -34557.0, 'J13': -27460.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155918.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1420.0, {'J10': -11564.5, 'J11': -111643.0, 'J12': -35005.5, 'J13': -27890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156693.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1425.0, {'J10': -11744.5, 'J11': -112123.0, 'J12': -35454.5, 'J13': -28320.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157199.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1430.0, {'J10': -11924.5, 'J11': -112603.0, 'J12': -35888.5, 'J13': -28750.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157979.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1435.0, {'J10': -12104.5, 'J11': -113083.0, 'J12': -35986.0, 'J13': -29180.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158761.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1440.0, {'J10': -12284.5, 'J11': -113563.0, 'J12': -36329.0, 'J13': -29610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159563.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1445.0, {'J10': -12464.5, 'J11': -114043.0, 'J12': -36783.5, 'J13': -26829.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160376.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1450.0, {'J10': -12644.5, 'J11': -114523.0, 'J12': -37154.5, 'J13': -24814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161196.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1455.0, {'J10': -12824.5, 'J11': -115005.5, 'J12': -37644.5, 'J13': -25184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162016.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1460.0, {'J10': -13004.5, 'J11': -115498.5, 'J12': -38024.0, 'J13': -25558.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162836.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1465.0, {'J10': -13188.5, 'J11': -116004.0, 'J12': -38394.0, 'J13': -25938.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163656.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 52, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1470.0, {'J10': -13364.5, 'J11': -116455.0, 'J12': -38856.5, 'J13': -26325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164476.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1475.0, {'J10': -13544.5, 'J11': -116923.0, 'J12': -39355.0, 'J13': -26737.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165296.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1480.0, {'J10': -13725.0, 'J11': -117403.0, 'J12': -39638.0, 'J13': -27157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166116.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1485.0, {'J10': -13915.0, 'J11': -117883.0, 'J12': -40091.5, 'J13': -27577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166936.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1490.0, {'J10': -14105.0, 'J11': -118368.0, 'J12': -40669.5, 'J13': -27997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167756.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1495.0, {'J10': -14295.0, 'J11': -118858.0, 'J12': -41269.5, 'J13': -28417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168216.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
