5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1300.0, {'J10': -7356.0, 'J11': -100117.5, 'J12': -59741.0, 'J13': -24780.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127026.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1305.0, {'J10': -7501.5, 'J11': -100597.5, 'J12': -60573.0, 'J13': -25190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127668.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 84, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1310.0, {'J10': -7660.0, 'J11': -101077.5, 'J12': -61413.0, 'J13': -21876.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128318.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 84, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1315.0, {'J10': -7840.0, 'J11': -101557.5, 'J12': -62231.0, 'J13': -21241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128905.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1320.0, {'J10': -8020.0, 'J11': -102037.5, 'J12': -63061.0, 'J13': -21601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129545.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1325.0, {'J10': -8200.0, 'J11': -102517.5, 'J12': -63891.0, 'J13': -21963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128696.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1330.0, {'J10': -8380.0, 'J11': -102997.5, 'J12': -64721.0, 'J13': -22341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129265.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1335.0, {'J10': -8560.0, 'J11': -103477.5, 'J12': -65551.0, 'J13': -22750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129883.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1340.0, {'J10': -8740.0, 'J11': -103957.5, 'J12': -65049.0, 'J13': -23180.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130516.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1345.0, {'J10': -8730.0, 'J11': -104437.5, 'J12': -65091.0, 'J13': -23610.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131035.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1350.0, {'J10': -8920.0, 'J11': -104917.5, 'J12': -65861.5, 'J13': -24040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131675.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1355.0, {'J10': -9118.0, 'J11': -105397.5, 'J12': -66653.5, 'J13': -24470.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132213.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1360.0, {'J10': -9343.0, 'J11': -105877.5, 'J12': -66880.5, 'J13': -24900.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132843.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1365.0, {'J10': -9502.5, 'J11': -106357.5, 'J12': -65189.0, 'J13': -25330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133478.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1370.0, {'J10': -9621.5, 'J11': -106837.5, 'J12': -65389.5, 'J13': -25760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134118.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1375.0, {'J10': -9811.5, 'J11': -107317.5, 'J12': -66159.5, 'J13': -22369.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134762.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1380.0, {'J10': -10001.5, 'J11': -107797.5, 'J12': -66113.5, 'J13': -21241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135412.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1385.0, {'J10': -10191.5, 'J11': -108277.5, 'J12': -66863.5, 'J13': -21601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136062.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1390.0, {'J10': -10381.5, 'J11': -108757.5, 'J12': -67614.0, 'J13': -21964.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136713.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1395.0, {'J10': -10571.5, 'J11': -109237.5, 'J12': -68386.0, 'J13': -22344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137362.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1400.0, {'J10': -10761.5, 'J11': -109717.5, 'J12': -69200.5, 'J13': -22739.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138012.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1405.0, {'J10': -10951.5, 'J11': -110197.5, 'J12': -67575.0, 'J13': -23161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138662.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1410.0, {'J10': -10768.5, 'J11': -110677.5, 'J12': -67597.5, 'J13': -23591.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139140.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1415.0, {'J10': -10951.5, 'J11': -111157.5, 'J12': -68477.0, 'J13': -24021.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139781.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1420.0, {'J10': -11158.0, 'J11': -111637.5, 'J12': -69264.0, 'J13': -24451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140272.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1425.0, {'J10': -11313.5, 'J11': -112117.5, 'J12': -69191.0, 'J13': -24881.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140936.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1430.0, {'J10': -11469.5, 'J11': -112597.5, 'J12': -69991.0, 'J13': -25311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141358.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1435.0, {'J10': -11649.5, 'J11': -113077.5, 'J12': -69206.0, 'J13': -25741.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141911.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1440.0, {'J10': -11829.5, 'J11': -113557.5, 'J12': -68650.0, 'J13': -23444.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142487.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1445.0, {'J10': -12009.5, 'J11': -114037.5, 'J12': -68738.5, 'J13': -22017.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143103.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1450.0, {'J10': -12189.5, 'J11': -114517.5, 'J12': -69488.5, 'J13': -22387.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143743.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1455.0, {'J10': -12369.5, 'J11': -114998.5, 'J12': -70245.5, 'J13': -22760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142652.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1460.0, {'J10': -12549.5, 'J11': -115488.5, 'J12': -71036.5, 'J13': -23140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143305.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1465.0, {'J10': -12729.5, 'J11': -115978.5, 'J12': -71846.5, 'J13': -23532.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143933.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1470.0, {'J10': -12909.5, 'J11': -116468.5, 'J12': -69967.0, 'J13': -23952.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144572.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1475.0, {'J10': -13090.5, 'J11': -116958.5, 'J12': -70355.5, 'J13': -24372.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145212.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1480.0, {'J10': -13269.5, 'J11': -117453.5, 'J12': -71105.5, 'J13': -24792.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145852.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1485.0, {'J10': -13454.5, 'J11': -117967.0, 'J12': -71901.5, 'J13': -25212.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146492.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 53, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1490.0, {'J10': -13644.5, 'J11': -118476.5, 'J12': -71938.5, 'J13': -25632.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147132.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1495.0, {'J10': -13834.5, 'J11': -118858.0, 'J12': -72748.5, 'J13': -26052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147772.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1500.0, {'J10': -14024.5, 'J11': -119317.5, 'J12': -73558.5, 'J13': -26472.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148412.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1505.0, {'J10': -14214.5, 'J11': -119797.5, 'J12': -74368.5, 'J13': -24296.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149052.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1510.0, {'J10': -14404.5, 'J11': -120277.5, 'J12': -75178.5, 'J13': -22936.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149692.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1515.0, {'J10': -14594.5, 'J11': -120757.5, 'J12': -75988.5, 'J13': -23306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150189.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1520.0, {'J10': -14784.5, 'J11': -121237.5, 'J12': -76798.5, 'J13': -23679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150516.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1525.0, {'J10': -14974.5, 'J11': -121717.5, 'J12': -77608.5, 'J13': -24060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150996.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1530.0, {'J10': -15164.5, 'J11': -122199.5, 'J12': -78418.5, 'J13': -24459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151585.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1535.0, {'J10': -15354.5, 'J11': -122694.0, 'J12': -76897.5, 'J13': -24879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152185.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1540.0, {'J10': -15429.5, 'J11': -123204.0, 'J12': -76920.5, 'J13': -25299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152785.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1545.0, {'J10': -15609.5, 'J11': -123658.0, 'J12': -77670.5, 'J13': -25719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153394.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1550.0, {'J10': -15789.5, 'J11': -124148.0, 'J12': -78440.5, 'J13': -26139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154030.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1555.0, {'J10': -15969.5, 'J11': -124597.5, 'J12': -79240.5, 'J13': -26559.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154656.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1560.0, {'J10': -16149.5, 'J11': -125077.5, 'J12': -80040.5, 'J13': -26979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155295.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1565.0, {'J10': -16329.5, 'J11': -125557.5, 'J12': -80840.5, 'J13': -27399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155938.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1570.0, {'J10': -16509.5, 'J11': -126037.5, 'J12': -81640.5, 'J13': -25213.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156600.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1575.0, {'J10': -16689.5, 'J11': -126517.5, 'J12': -82440.5, 'J13': -24104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157281.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1580.0, {'J10': -16869.5, 'J11': -127000.0, 'J12': -83240.5, 'J13': -24474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157992.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1585.0, {'J10': -17049.5, 'J11': -127490.0, 'J12': -84040.5, 'J13': -24848.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156703.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1590.0, {'J10': -17229.5, 'J11': -127957.5, 'J12': -84840.5, 'J13': -25240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157448.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1595.0, {'J10': -17409.5, 'J11': -128437.5, 'J12': -85640.5, 'J13': -25653.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158208.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1600.0, {'J10': -17589.5, 'J11': -128917.5, 'J12': -84977.0, 'J13': -26073.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158661.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1605.0, {'J10': -17771.0, 'J11': -129397.5, 'J12': -85363.0, 'J13': -26493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159092.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1610.0, {'J10': -17949.5, 'J11': -129877.5, 'J12': -86118.0, 'J13': -26913.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159560.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1615.0, {'J10': -18129.5, 'J11': -130359.5, 'J12': -86910.0, 'J13': -27333.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160143.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1620.0, {'J10': -18309.5, 'J11': -130837.5, 'J12': -86455.5, 'J13': -27753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160780.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1625.0, {'J10': -18490.5, 'J11': -131317.5, 'J12': -85960.5, 'J13': -28173.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161440.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1630.0, {'J10': -18681.5, 'J11': -131797.5, 'J12': -86752.5, 'J13': -28596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162104.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
