5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1425.0, {'J10': -11815.5, 'J11': -112127.5, 'J12': -30171.0, 'J13': -26670.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134951.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1430.0, {'J10': -11925.5, 'J11': -112610.0, 'J12': -30572.0, 'J13': -27100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135536.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1435.0, {'J10': -12053.5, 'J11': -113087.5, 'J12': -24411.5, 'J13': -27530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136126.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1440.0, {'J10': -12233.5, 'J11': -113567.5, 'J12': -23663.5, 'J13': -23427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136716.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1445.0, {'J10': -12413.5, 'J11': -114047.5, 'J12': -24079.0, 'J13': -23797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137306.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1450.0, {'J10': -12593.5, 'J11': -114527.5, 'J12': -24462.0, 'J13': -24167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137896.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1455.0, {'J10': -12773.5, 'J11': -115009.0, 'J12': -23157.5, 'J13': -24541.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138487.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1460.0, {'J10': -12953.5, 'J11': -115499.0, 'J12': -23534.0, 'J13': -24921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139076.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1465.0, {'J10': -13133.5, 'J11': -115989.0, 'J12': -23925.0, 'J13': -25311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139666.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1470.0, {'J10': -12909.5, 'J11': -116479.0, 'J12': -24340.5, 'J13': -25724.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140256.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1475.0, {'J10': -12669.5, 'J11': -116969.0, 'J12': -24791.0, 'J13': -26144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140846.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1480.0, {'J10': -12839.5, 'J11': -117407.5, 'J12': -25282.0, 'J13': -26564.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141436.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1485.0, {'J10': -13002.0, 'J11': -117889.0, 'J12': -25686.0, 'J13': -26984.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142026.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1490.0, {'J10': -13192.0, 'J11': -118369.0, 'J12': -26228.5, 'J13': -27404.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142342.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1495.0, {'J10': -13382.0, 'J11': -118847.5, 'J12': -26781.0, 'J13': -27824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142922.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1500.0, {'J10': -13572.0, 'J11': -119327.5, 'J12': -27351.5, 'J13': -28244.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143504.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1505.0, {'J10': -13762.0, 'J11': -119807.5, 'J12': -27931.5, 'J13': -26067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144094.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1510.0, {'J10': -13952.0, 'J11': -120287.5, 'J12': -28511.5, 'J13': -26454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144446.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1515.0, {'J10': -14142.0, 'J11': -120768.5, 'J12': -29101.0, 'J13': -26844.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144785.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1520.0, {'J10': -14332.0, 'J11': -121247.5, 'J12': -29715.5, 'J13': -27238.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144521.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1525.0, {'J10': -14522.0, 'J11': -121727.5, 'J12': -30341.0, 'J13': -27639.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144844.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1530.0, {'J10': -14712.0, 'J11': -122208.0, 'J12': -30549.5, 'J13': -28054.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145355.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1535.0, {'J10': -14800.0, 'J11': -122687.5, 'J12': -30308.0, 'J13': -28474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145927.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1540.0, {'J10': -14977.0, 'J11': -123167.5, 'J12': -30496.0, 'J13': -28894.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146509.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1545.0, {'J10': -15157.0, 'J11': -123647.5, 'J12': -30885.0, 'J13': -29314.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147115.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1550.0, {'J10': -15337.0, 'J11': -124127.5, 'J12': -31230.5, 'J13': -29734.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147735.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1555.0, {'J10': -15517.0, 'J11': -124607.5, 'J12': -30472.5, 'J13': -30154.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148323.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1560.0, {'J10': -15697.0, 'J11': -125088.5, 'J12': -29778.0, 'J13': -30574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148933.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1565.0, {'J10': -15877.0, 'J11': -125567.5, 'J12': -30120.0, 'J13': -30994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149543.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1570.0, {'J10': -16057.0, 'J11': -126050.0, 'J12': -30414.5, 'J13': -27565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150159.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1575.0, {'J10': -16237.0, 'J11': -126527.5, 'J12': -30789.5, 'J13': -27313.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150789.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1580.0, {'J10': -16417.0, 'J11': -127017.5, 'J12': -25259.0, 'J13': -27683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151349.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1585.0, {'J10': -16597.0, 'J11': -127532.0, 'J12': -21547.5, 'J13': -28056.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151894.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1590.0, {'J10': -16777.0, 'J11': -128004.0, 'J12': -21936.0, 'J13': -28447.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152514.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1595.0, {'J10': -16957.0, 'J11': -128447.5, 'J12': -22240.5, 'J13': -28856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153141.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1600.0, {'J10': -17137.0, 'J11': -128927.5, 'J12': -22643.5, 'J13': -29276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153781.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1605.0, {'J10': -17317.0, 'J11': -129407.5, 'J12': -23092.5, 'J13': -29696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154421.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1610.0, {'J10': -17497.0, 'J11': -129887.5, 'J12': -19039.5, 'J13': -30116.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155061.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1615.0, {'J10': -17677.0, 'J11': -130369.5, 'J12': -17739.0, 'J13': -30536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155701.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1620.0, {'J10': -17857.0, 'J11': -130848.0, 'J12': -18198.0, 'J13': -30956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156341.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1625.0, {'J10': -18038.0, 'J11': -131327.5, 'J12': -18578.5, 'J13': -31376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156981.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1630.0, {'J10': -18229.0, 'J11': -131807.5, 'J12': -15182.0, 'J13': -31798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157621.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1635.0, {'J10': -18429.0, 'J11': -132287.5, 'J12': -12320.5, 'J13': -28494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158261.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1640.0, {'J10': -18629.0, 'J11': -132767.5, 'J12': -12745.0, 'J13': -27232.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158901.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1645.0, {'J10': -18829.0, 'J11': -133247.5, 'J12': -13065.0, 'J13': -27592.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159541.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1650.0, {'J10': -18988.0, 'J11': -133727.5, 'J12': -13469.0, 'J13': -27955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160182.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1655.0, {'J10': -19178.0, 'J11': -134207.5, 'J12': -13973.0, 'J13': -28335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160821.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1660.0, {'J10': -19368.0, 'J11': -134687.5, 'J12': -14470.5, 'J13': -28726.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161461.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1665.0, {'J10': -19479.5, 'J11': -135167.5, 'J12': -14940.5, 'J13': -29139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161859.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1670.0, {'J10': -19671.5, 'J11': -135647.5, 'J12': -15474.0, 'J13': -29559.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162299.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1675.0, {'J10': -19837.0, 'J11': -136127.5, 'J12': -15908.0, 'J13': -29979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162930.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1680.0, {'J10': -20017.0, 'J11': -136607.5, 'J12': -16489.5, 'J13': -30399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163578.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1685.0, {'J10': -20197.0, 'J11': -137087.5, 'J12': -17126.5, 'J13': -30823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164240.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1690.0, {'J10': -20377.0, 'J11': -137567.5, 'J12': -17675.5, 'J13': -31253.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1695.0, {'J10': -20557.0, 'J11': -138047.5, 'J12': -18283.5, 'J13': -31683.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165605.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1700.0, {'J10': -20737.0, 'J11': -138527.5, 'J12': -18706.5, 'J13': -28474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166297.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1705.0, {'J10': -20917.0, 'J11': -139008.0, 'J12': -19279.0, 'J13': -28350.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166997.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1710.0, {'J10': -21097.0, 'J11': -139498.0, 'J12': -19908.5, 'J13': -28720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1715.0, {'J10': -21277.0, 'J11': -139988.0, 'J12': -20198.0, 'J13': -29093.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168400.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1720.0, {'J10': -21462.0, 'J11': -140481.0, 'J12': -20722.0, 'J13': -29484.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169110.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1725.0, {'J10': -21652.0, 'J11': -140981.0, 'J12': -21286.5, 'J13': -29894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1730.0, {'J10': -21817.0, 'J11': -141481.0, 'J12': -21664.0, 'J13': -30324.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170530.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1735.0, {'J10': -21997.0, 'J11': -141887.5, 'J12': -21847.0, 'J13': -30754.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171240.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1740.0, {'J10': -22177.0, 'J11': -142367.5, 'J12': -22246.5, 'J13': -31184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171950.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1745.0, {'J10': -22357.0, 'J11': -142847.5, 'J12': -22136.5, 'J13': -31614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172660.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1750.0, {'J10': -22537.0, 'J11': -143327.5, 'J12': -22299.0, 'J13': -32044.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173056.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1755.0, {'J10': -22717.0, 'J11': -143807.5, 'J12': -22844.5, 'J13': -32474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173756.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
