5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1145.0, {'J10': -3432.0, 'J11': -85271.5, 'J12': -40960.5, 'J13': -21220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112645.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1150.0, {'J10': -3584.5, 'J11': -85749.0, 'J12': -38831.5, 'J13': -21640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113172.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1155.0, {'J10': -3737.0, 'J11': -86229.0, 'J12': -39234.5, 'J13': -22060.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113686.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1160.0, {'J10': -3897.0, 'J11': -86709.0, 'J12': -39639.0, 'J13': -22480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114316.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1165.0, {'J10': -4057.0, 'J11': -87189.0, 'J12': -39063.0, 'J13': -22900.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114957.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1170.0, {'J10': -4221.0, 'J11': -87669.0, 'J12': -39470.0, 'J13': -23320.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115593.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1175.0, {'J10': -4391.0, 'J11': -88150.0, 'J12': -39985.0, 'J13': -23743.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116217.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1180.0, {'J10': -4561.0, 'J11': -88629.0, 'J12': -38268.0, 'J13': -20569.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116863.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1185.0, {'J10': -4731.0, 'J11': -89109.0, 'J12': -38613.0, 'J13': -19582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117524.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1190.0, {'J10': -4901.0, 'J11': -89589.0, 'J12': -38797.0, 'J13': -19942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118200.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1195.0, {'J10': -5071.0, 'J11': -90069.0, 'J12': -39216.0, 'J13': -20305.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118088.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1200.0, {'J10': -5241.0, 'J11': -90549.0, 'J12': -39732.0, 'J13': -20685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117967.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1205.0, {'J10': -5337.5, 'J11': -91029.0, 'J12': -39021.0, 'J13': -21076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118660.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1210.0, {'J10': -5153.5, 'J11': -91509.0, 'J12': -36363.5, 'J13': -21496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119368.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1215.0, {'J10': -5302.5, 'J11': -91989.0, 'J12': -36687.0, 'J13': -21916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120096.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1220.0, {'J10': -5456.0, 'J11': -92469.0, 'J12': -37043.0, 'J13': -22336.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120846.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1225.0, {'J10': -5616.0, 'J11': -92954.0, 'J12': -36040.0, 'J13': -22756.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121411.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1230.0, {'J10': -5776.0, 'J11': -93429.5, 'J12': -36279.5, 'J13': -23176.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121834.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1235.0, {'J10': -5936.0, 'J11': -93912.0, 'J12': -36708.5, 'J13': -23596.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122298.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1240.0, {'J10': -6096.0, 'J11': -94416.0, 'J12': -35930.5, 'J13': -24016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122815.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1245.0, {'J10': -6256.0, 'J11': -94941.0, 'J12': -36236.0, 'J13': -24436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123475.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 54, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1250.0, {'J10': -6419.5, 'J11': -95481.0, 'J12': -36581.5, 'J13': -23351.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124145.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 54, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1255.0, {'J10': -6593.5, 'J11': -95987.5, 'J12': -36934.5, 'J13': -23751.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124830.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1260.0, {'J10': -6773.5, 'J11': -96414.5, 'J12': -37379.5, 'J13': -24152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124607.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1265.0, {'J10': -6953.5, 'J11': -96789.0, 'J12': -37085.0, 'J13': -24567.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125254.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1270.0, {'J10': -7138.5, 'J11': -97269.0, 'J12': -37577.5, 'J13': -24987.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125841.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1275.0, {'J10': -7039.5, 'J11': -97750.5, 'J12': -37758.0, 'J13': -25407.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126491.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1280.0, {'J10': -7209.5, 'J11': -98229.0, 'J12': -38034.5, 'J13': -25827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127149.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1285.0, {'J10': -7385.5, 'J11': -98709.0, 'J12': -38453.5, 'J13': -26247.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127808.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1290.0, {'J10': -7560.0, 'J11': -99193.0, 'J12': -38921.5, 'J13': -26667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128441.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1295.0, {'J10': -7740.0, 'J11': -99669.0, 'J12': -39092.5, 'J13': -27087.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129091.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1300.0, {'J10': -7920.0, 'J11': -100149.0, 'J12': -39514.5, 'J13': -27507.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129741.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1305.0, {'J10': -8100.0, 'J11': -100629.0, 'J12': -39685.5, 'J13': -27927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130401.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1310.0, {'J10': -8280.0, 'J11': -101109.0, 'J12': -39763.5, 'J13': -25491.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131086.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1315.0, {'J10': -8460.0, 'J11': -101589.0, 'J12': -40110.0, 'J13': -23870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131727.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1320.0, {'J10': -8640.0, 'J11': -102069.0, 'J12': -40274.0, 'J13': -24240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132397.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1325.0, {'J10': -8820.0, 'J11': -102549.0, 'J12': -40753.5, 'J13': -24613.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132058.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1330.0, {'J10': -9000.0, 'J11': -103029.0, 'J12': -41238.5, 'J13': -24998.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132689.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1335.0, {'J10': -9180.0, 'J11': -103509.0, 'J12': -41534.5, 'J13': -25398.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133360.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1340.0, {'J10': -8847.5, 'J11': -103989.0, 'J12': -41575.5, 'J13': -25820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134040.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1345.0, {'J10': -9017.5, 'J11': -104469.0, 'J12': -41817.0, 'J13': -26250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134635.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1350.0, {'J10': -9195.5, 'J11': -104949.0, 'J12': -42210.0, 'J13': -26680.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135253.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1355.0, {'J10': -9409.0, 'J11': -105429.0, 'J12': -37213.0, 'J13': -27110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135913.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1360.0, {'J10': -9552.5, 'J11': -105909.0, 'J12': -34988.0, 'J13': -27540.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136573.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1365.0, {'J10': -9711.0, 'J11': -106389.0, 'J12': -35450.5, 'J13': -27970.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137241.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1370.0, {'J10': -9901.0, 'J11': -106869.0, 'J12': -35610.0, 'J13': -28400.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137921.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1375.0, {'J10': -10091.0, 'J11': -107349.0, 'J12': -36159.0, 'J13': -25992.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138601.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1380.0, {'J10': -10281.0, 'J11': -107829.0, 'J12': -36450.0, 'J13': -24363.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139283.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1385.0, {'J10': -10471.0, 'J11': -108309.0, 'J12': -36851.0, 'J13': -24733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139760.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1390.0, {'J10': -10661.0, 'J11': -108789.0, 'J12': -37458.0, 'J13': -25106.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140433.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1395.0, {'J10': -10851.0, 'J11': -109269.0, 'J12': -38081.0, 'J13': -25486.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141104.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1400.0, {'J10': -11041.0, 'J11': -109749.0, 'J12': -38170.0, 'J13': -25876.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141794.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1405.0, {'J10': -10836.5, 'J11': -110229.0, 'J12': -38371.0, 'J13': -26292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142484.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1410.0, {'J10': -10734.5, 'J11': -110709.0, 'J12': -38582.5, 'J13': -26722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143174.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1415.0, {'J10': -10929.0, 'J11': -111189.0, 'J12': -39107.0, 'J13': -27152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143864.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1420.0, {'J10': -11101.5, 'J11': -111669.0, 'J12': -39583.5, 'J13': -27582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144554.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1425.0, {'J10': -11247.5, 'J11': -112149.0, 'J12': -39817.5, 'J13': -28012.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145244.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1430.0, {'J10': -11416.0, 'J11': -112629.0, 'J12': -40340.0, 'J13': -28442.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145934.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1435.0, {'J10': -11596.0, 'J11': -113109.0, 'J12': -40895.5, 'J13': -28872.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146624.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1440.0, {'J10': -11776.0, 'J11': -113589.0, 'J12': -41145.5, 'J13': -25499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147314.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1445.0, {'J10': -11956.0, 'J11': -114069.0, 'J12': -41508.0, 'J13': -25253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148004.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1450.0, {'J10': -12136.0, 'J11': -114549.0, 'J12': -42091.0, 'J13': -25619.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148694.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1455.0, {'J10': -12316.0, 'J11': -115029.0, 'J12': -42640.5, 'J13': -25992.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149387.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1460.0, {'J10': -12496.0, 'J11': -115509.0, 'J12': -42918.0, 'J13': -26382.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150074.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1465.0, {'J10': -12676.0, 'J11': -115989.0, 'J12': -43248.5, 'J13': -26781.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150764.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1470.0, {'J10': -12856.5, 'J11': -116469.0, 'J12': -43700.5, 'J13': -27201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151454.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1475.0, {'J10': -13036.0, 'J11': -116949.0, 'J12': -44014.0, 'J13': -27621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152144.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
