5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1300.0, {'J10': -8238.0, 'J11': -100044.5, 'J12': -24947.0, 'J13': -26937.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123942.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1305.0, {'J10': -8418.0, 'J11': -100524.5, 'J12': -25427.0, 'J13': -27357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124646.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1310.0, {'J10': -8598.0, 'J11': -101004.5, 'J12': -25922.5, 'J13': -24036.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125360.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1315.0, {'J10': -8778.0, 'J11': -101484.5, 'J12': -25897.5, 'J13': -23915.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126080.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1320.0, {'J10': -8958.0, 'J11': -101964.5, 'J12': -26168.0, 'J13': -24285.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126800.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1325.0, {'J10': -9138.0, 'J11': -102444.5, 'J12': -26569.5, 'J13': -24658.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127520.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1330.0, {'J10': -9318.0, 'J11': -102924.5, 'J12': -27039.0, 'J13': -25053.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128240.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1335.0, {'J10': -9498.0, 'J11': -103404.5, 'J12': -26377.0, 'J13': -25463.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128970.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1340.0, {'J10': -9678.0, 'J11': -103884.5, 'J12': -26753.0, 'J13': -25893.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129703.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1345.0, {'J10': -9583.0, 'J11': -104364.5, 'J12': -27100.0, 'J13': -26323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130463.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1350.0, {'J10': -9474.0, 'J11': -104847.0, 'J12': -27131.5, 'J13': -26753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131181.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1355.0, {'J10': -9660.0, 'J11': -105324.5, 'J12': -27487.0, 'J13': -27183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131921.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1360.0, {'J10': -9865.5, 'J11': -105804.5, 'J12': -27894.5, 'J13': -27613.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132661.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1365.0, {'J10': -9987.5, 'J11': -106287.0, 'J12': -28345.5, 'J13': -28043.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133401.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1370.0, {'J10': -10177.5, 'J11': -106777.0, 'J12': -28842.5, 'J13': -28473.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134141.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1375.0, {'J10': -10367.5, 'J11': -107273.0, 'J12': -28672.5, 'J13': -24059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134881.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1380.0, {'J10': -10557.5, 'J11': -107724.5, 'J12': -28805.0, 'J13': -23936.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135621.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1385.0, {'J10': -10747.5, 'J11': -108204.5, 'J12': -27619.5, 'J13': -24306.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136361.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1390.0, {'J10': -10937.5, 'J11': -108684.5, 'J12': -22364.0, 'J13': -24679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137101.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1395.0, {'J10': -11127.5, 'J11': -109164.5, 'J12': -22264.0, 'J13': -25070.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137648.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1400.0, {'J10': -11317.5, 'J11': -109644.5, 'J12': -22464.0, 'J13': -25481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138378.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1405.0, {'J10': -11507.5, 'J11': -110124.5, 'J12': -22804.0, 'J13': -25912.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139114.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1410.0, {'J10': -11282.0, 'J11': -110604.5, 'J12': -23176.0, 'J13': -26352.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139630.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1415.0, {'J10': -11454.0, 'J11': -111084.5, 'J12': -23504.0, 'J13': -26792.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140136.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1420.0, {'J10': -11639.5, 'J11': -111564.5, 'J12': -19975.5, 'J13': -27232.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140856.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 37, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1425.0, {'J10': -11848.5, 'J11': -112044.5, 'J12': -16394.5, 'J13': -27672.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141589.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 38, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1430.0, {'J10': -12013.0, 'J11': -112524.5, 'J12': -16798.5, 'J13': -28112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142329.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1435.0, {'J10': -12164.0, 'J11': -113004.5, 'J12': -17176.0, 'J13': -28552.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143069.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1440.0, {'J10': -12344.0, 'J11': -113484.5, 'J12': -15041.0, 'J13': -26032.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143809.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1445.0, {'J10': -12524.0, 'J11': -113964.5, 'J12': -13009.0, 'J13': -24223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144549.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1450.0, {'J10': -12704.0, 'J11': -114444.5, 'J12': -13181.5, 'J13': -24593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145289.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1455.0, {'J10': -12884.0, 'J11': -114925.5, 'J12': -13557.0, 'J13': -24966.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146029.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1460.0, {'J10': -13064.0, 'J11': -115415.5, 'J12': -13925.0, 'J13': -25346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146769.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1465.0, {'J10': -13244.0, 'J11': -115905.5, 'J12': -14111.0, 'J13': -25742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147509.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1470.0, {'J10': -13424.0, 'J11': -116395.5, 'J12': -14185.5, 'J13': -26162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148250.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1475.0, {'J10': -13192.0, 'J11': -116844.5, 'J12': -14576.5, 'J13': -26582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148655.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1480.0, {'J10': -13372.5, 'J11': -117324.5, 'J12': -14901.5, 'J13': -27002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149385.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1485.0, {'J10': -13571.0, 'J11': -117804.5, 'J12': -15334.5, 'J13': -27422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150115.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1490.0, {'J10': -13732.5, 'J11': -118284.5, 'J12': -15810.0, 'J13': -27842.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150845.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1495.0, {'J10': -13922.5, 'J11': -118764.5, 'J12': -16128.5, 'J13': -28262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151576.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1500.0, {'J10': -14112.5, 'J11': -119244.5, 'J12': -16628.5, 'J13': -28682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152316.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1505.0, {'J10': -14302.5, 'J11': -119724.5, 'J12': -17132.5, 'J13': -26486.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153056.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1510.0, {'J10': -14492.5, 'J11': -120204.5, 'J12': -12017.0, 'J13': -26876.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153800.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1515.0, {'J10': -14682.5, 'J11': -120684.5, 'J12': -12167.0, 'J13': -27266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154550.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1520.0, {'J10': -14872.5, 'J11': -121164.5, 'J12': -12611.0, 'J13': -27659.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154867.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1525.0, {'J10': -15062.5, 'J11': -121644.5, 'J12': -12799.0, 'J13': -28059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155395.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1530.0, {'J10': -15252.5, 'J11': -122124.5, 'J12': -13022.0, 'J13': -28468.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156231.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1535.0, {'J10': -15442.5, 'J11': -122604.5, 'J12': -13347.0, 'J13': -28888.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153773.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1540.0, {'J10': -15512.0, 'J11': -123084.5, 'J12': -13700.0, 'J13': -29308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154466.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1545.0, {'J10': -15692.0, 'J11': -123564.5, 'J12': -14184.0, 'J13': -29728.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155176.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1550.0, {'J10': -15872.0, 'J11': -124044.5, 'J12': -14593.5, 'J13': -30148.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155843.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1555.0, {'J10': -16052.0, 'J11': -124524.5, 'J12': -15073.5, 'J13': -30568.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156533.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1560.0, {'J10': -16232.0, 'J11': -125005.5, 'J12': -14620.5, 'J13': -30988.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157225.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1565.0, {'J10': -16412.0, 'J11': -125484.5, 'J12': -13978.5, 'J13': -31408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157946.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1570.0, {'J10': -16592.0, 'J11': -125964.5, 'J12': -12481.5, 'J13': -27344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158675.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1575.0, {'J10': -16772.0, 'J11': -126446.5, 'J12': -12865.5, 'J13': -26581.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159415.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1580.0, {'J10': -16952.0, 'J11': -126938.0, 'J12': -13298.0, 'J13': -26941.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160135.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1585.0, {'J10': -17132.0, 'J11': -127442.0, 'J12': -12832.0, 'J13': -27305.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160887.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1590.0, {'J10': -17312.0, 'J11': -127920.0, 'J12': -13166.5, 'J13': -27686.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161649.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1595.0, {'J10': -17492.0, 'J11': -128388.5, 'J12': -13560.5, 'J13': -28086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162419.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1600.0, {'J10': -17672.0, 'J11': -128844.5, 'J12': -14006.0, 'J13': -28506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163191.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1605.0, {'J10': -17855.0, 'J11': -129324.5, 'J12': -14383.5, 'J13': -28926.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163959.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1610.0, {'J10': -18032.0, 'J11': -129804.5, 'J12': -14853.0, 'J13': -29346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164729.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1615.0, {'J10': -18212.0, 'J11': -130284.5, 'J12': -15370.0, 'J13': -29766.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165499.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1620.0, {'J10': -18392.0, 'J11': -130764.5, 'J12': -15860.0, 'J13': -30186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166269.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1625.0, {'J10': -18573.0, 'J11': -131244.5, 'J12': -16395.0, 'J13': -30606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167039.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1630.0, {'J10': -18763.0, 'J11': -131724.5, 'J12': -16803.0, 'J13': -31029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167809.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
