5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1325.0, {'J10': -8977.5, 'J11': -102558.5, 'J12': -36764.0, 'J13': -25773.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129379.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1330.0, {'J10': -9157.5, 'J11': -103038.5, 'J12': -37035.0, 'J13': -26158.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129996.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1335.0, {'J10': -9337.5, 'J11': -103518.5, 'J12': -37310.0, 'J13': -26563.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130616.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1340.0, {'J10': -9272.5, 'J11': -103998.5, 'J12': -37674.5, 'J13': -26993.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131236.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1345.0, {'J10': -9251.0, 'J11': -104478.5, 'J12': -37607.5, 'J13': -27423.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131856.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1350.0, {'J10': -9425.0, 'J11': -104958.5, 'J12': -37540.5, 'J13': -27853.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132476.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1355.0, {'J10': -9622.5, 'J11': -105438.5, 'J12': -37803.5, 'J13': -28283.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133096.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1360.0, {'J10': -9765.0, 'J11': -105918.5, 'J12': -38213.0, 'J13': -28713.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133716.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1365.0, {'J10': -9947.0, 'J11': -106398.5, 'J12': -38677.5, 'J13': -29143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134336.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1370.0, {'J10': -10137.0, 'J11': -106878.5, 'J12': -39175.5, 'J13': -29573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134956.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1375.0, {'J10': -10327.0, 'J11': -107359.5, 'J12': -39699.0, 'J13': -25796.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1380.0, {'J10': -10517.0, 'J11': -107862.0, 'J12': -40239.0, 'J13': -25040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136196.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 53, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1385.0, {'J10': -10707.0, 'J11': -108383.0, 'J12': -40801.0, 'J13': -25410.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136816.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1390.0, {'J10': -10897.0, 'J11': -108925.0, 'J12': -41381.5, 'J13': -25784.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137437.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 55, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1395.0, {'J10': -11087.0, 'J11': -109405.5, 'J12': -41998.5, 'J13': -26165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138056.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 55, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1400.0, {'J10': -11277.0, 'J11': -109818.0, 'J12': -42262.0, 'J13': -26564.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138676.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1405.0, {'J10': -11110.5, 'J11': -110328.0, 'J12': -42183.0, 'J13': -26986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139296.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1410.0, {'J10': -11282.5, 'J11': -110750.0, 'J12': -42415.5, 'J13': -27416.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139916.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1415.0, {'J10': -11472.5, 'J11': -111198.5, 'J12': -42545.5, 'J13': -27846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140536.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1420.0, {'J10': -11643.5, 'J11': -111678.5, 'J12': -42634.0, 'J13': -28276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141156.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1425.0, {'J10': -11813.0, 'J11': -112158.5, 'J12': -35509.0, 'J13': -28706.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141776.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1430.0, {'J10': -11993.0, 'J11': -112638.5, 'J12': -28907.0, 'J13': -29136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142396.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1435.0, {'J10': -12173.0, 'J11': -113118.5, 'J12': -29096.0, 'J13': -29566.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143016.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1440.0, {'J10': -12353.0, 'J11': -113598.5, 'J12': -29347.5, 'J13': -26919.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143636.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1445.0, {'J10': -12533.0, 'J11': -114078.5, 'J12': -29232.0, 'J13': -24912.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144256.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1450.0, {'J10': -12713.0, 'J11': -114558.5, 'J12': -29658.0, 'J13': -25282.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144876.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1455.0, {'J10': -12893.0, 'J11': -115041.0, 'J12': -30050.5, 'J13': -25655.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145497.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1460.0, {'J10': -13073.0, 'J11': -115531.0, 'J12': -30389.5, 'J13': -26036.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146116.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1465.0, {'J10': -13253.0, 'J11': -116021.0, 'J12': -30899.0, 'J13': -26437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146736.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1470.0, {'J10': -13433.0, 'J11': -116511.0, 'J12': -31426.0, 'J13': -26857.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147356.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1475.0, {'J10': -13613.0, 'J11': -116958.5, 'J12': -31816.5, 'J13': -27277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147976.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1480.0, {'J10': -13793.5, 'J11': -117438.5, 'J12': -32298.5, 'J13': -27697.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148596.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1485.0, {'J10': -13983.5, 'J11': -117918.5, 'J12': -32793.0, 'J13': -28117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149216.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1490.0, {'J10': -14173.5, 'J11': -118398.5, 'J12': -32596.0, 'J13': -28537.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149836.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1495.0, {'J10': -14363.5, 'J11': -118878.5, 'J12': -28330.5, 'J13': -28957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150456.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1500.0, {'J10': -14553.5, 'J11': -119358.5, 'J12': -24262.0, 'J13': -29377.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151076.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1505.0, {'J10': -14743.5, 'J11': -119838.5, 'J12': -24230.0, 'J13': -25667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151696.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1510.0, {'J10': -14933.5, 'J11': -120318.5, 'J12': -23995.0, 'J13': -24906.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152316.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1515.0, {'J10': -15123.5, 'J11': -120798.5, 'J12': -21898.0, 'J13': -25276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152936.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1520.0, {'J10': -15313.5, 'J11': -121278.5, 'J12': -22196.0, 'J13': -25649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153556.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1525.0, {'J10': -15503.5, 'J11': -121758.5, 'J12': -22506.5, 'J13': -26029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153682.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1530.0, {'J10': -15693.5, 'J11': -122238.5, 'J12': -22951.0, 'J13': -26416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153329.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1535.0, {'J10': -15773.0, 'J11': -122718.5, 'J12': -22916.5, 'J13': -26829.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153488.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1540.0, {'J10': -15953.0, 'J11': -123198.5, 'J12': -23346.5, 'J13': -27249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154068.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1545.0, {'J10': -16133.0, 'J11': -123678.5, 'J12': -23615.5, 'J13': -27669.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154656.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1550.0, {'J10': -16313.0, 'J11': -124158.5, 'J12': -23833.5, 'J13': -28089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155273.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1555.0, {'J10': -16493.0, 'J11': -124638.5, 'J12': -24316.0, 'J13': -28509.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155935.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1560.0, {'J10': -16673.0, 'J11': -125120.0, 'J12': -24841.0, 'J13': -28929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156625.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1565.0, {'J10': -16853.0, 'J11': -125615.0, 'J12': -25395.5, 'J13': -29349.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157284.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1570.0, {'J10': -17033.0, 'J11': -126103.5, 'J12': -25960.5, 'J13': -25772.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157964.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1575.0, {'J10': -17213.0, 'J11': -126605.5, 'J12': -26541.0, 'J13': -25148.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158644.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1580.0, {'J10': -17393.0, 'J11': -127118.5, 'J12': -27140.5, 'J13': -25518.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159325.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 63, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1585.0, {'J10': -17573.0, 'J11': -127638.5, 'J12': -27470.0, 'J13': -25891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160015.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1590.0, {'J10': -17753.0, 'J11': -128105.0, 'J12': -27620.0, 'J13': -26272.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160623.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1595.0, {'J10': -17933.0, 'J11': -128478.5, 'J12': -28090.0, 'J13': -26665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161308.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1600.0, {'J10': -18113.0, 'J11': -128958.5, 'J12': -28635.5, 'J13': -27074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162001.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1605.0, {'J10': -18293.0, 'J11': -129438.5, 'J12': -28382.5, 'J13': -27494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162701.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1610.0, {'J10': -18473.0, 'J11': -129918.5, 'J12': -28888.0, 'J13': -27914.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163401.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1615.0, {'J10': -18653.0, 'J11': -130398.5, 'J12': -29444.0, 'J13': -28334.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164101.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1620.0, {'J10': -18833.0, 'J11': -130878.5, 'J12': -30071.0, 'J13': -28754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164801.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1625.0, {'J10': -19014.0, 'J11': -131358.5, 'J12': -30554.0, 'J13': -29174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165501.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1630.0, {'J10': -19204.0, 'J11': -131838.5, 'J12': -30802.0, 'J13': -29596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166201.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1635.0, {'J10': -19394.0, 'J11': -132318.5, 'J12': -31143.0, 'J13': -28146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166901.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1640.0, {'J10': -19584.0, 'J11': -132798.5, 'J12': -31624.0, 'J13': -26792.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167601.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1645.0, {'J10': -19774.0, 'J11': -133278.5, 'J12': -32078.0, 'J13': -27172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168301.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1650.0, {'J10': -19964.0, 'J11': -133759.0, 'J12': -32521.5, 'J13': -27553.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169003.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1655.0, {'J10': -20154.0, 'J11': -134238.5, 'J12': -33014.0, 'J13': -27948.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169701.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
