5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1170.0, {'J10': -1385.5, 'J11': -83047.5, 'J12': -36052.0, 'J13': -21493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120813.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -1535.5, 'J11': -83538.0, 'J12': -36387.5, 'J13': -21905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121427.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1180.0, {'J10': -1662.5, 'J11': -84005.5, 'J12': -36836.5, 'J13': -22325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122075.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1185.0, {'J10': -1802.5, 'J11': -84485.5, 'J12': -35150.0, 'J13': -19399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122745.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1190.0, {'J10': -1942.5, 'J11': -84965.5, 'J12': -35509.0, 'J13': -18392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123435.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1195.0, {'J10': -2082.5, 'J11': -85445.5, 'J12': -33714.0, 'J13': -18742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124125.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1200.0, {'J10': -2222.5, 'J11': -85925.5, 'J12': -32088.0, 'J13': -19094.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124819.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1205.0, {'J10': -2362.5, 'J11': -86405.5, 'J12': -32524.0, 'J13': -19464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125522.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1210.0, {'J10': -2510.0, 'J11': -86885.5, 'J12': -33023.0, 'J13': -19848.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126178.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -2528.5, 'J11': -87365.5, 'J12': -31664.0, 'J13': -20262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126878.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1220.0, {'J10': -2690.0, 'J11': -87845.5, 'J12': -32034.5, 'J13': -20682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127578.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -2828.0, 'J11': -88325.5, 'J12': -32374.5, 'J13': -21102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128281.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1230.0, {'J10': -2978.0, 'J11': -88805.5, 'J12': -30863.5, 'J13': -21522.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128991.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1235.0, {'J10': -3128.0, 'J11': -89285.5, 'J12': -29424.0, 'J13': -21942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129495.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1240.0, {'J10': -3278.0, 'J11': -89765.5, 'J12': -29889.0, 'J13': -22362.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130185.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1245.0, {'J10': -3428.0, 'J11': -90245.5, 'J12': -29647.0, 'J13': -22782.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130882.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1250.0, {'J10': -3581.0, 'J11': -90725.5, 'J12': -29246.0, 'J13': -20003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131602.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1255.0, {'J10': -3744.5, 'J11': -91205.5, 'J12': -29639.0, 'J13': -19508.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132208.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1260.0, {'J10': -3914.5, 'J11': -91685.5, 'J12': -29267.5, 'J13': -19878.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132813.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1265.0, {'J10': -4084.5, 'J11': -92167.5, 'J12': -29717.5, 'J13': -20250.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133503.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1270.0, {'J10': -4261.5, 'J11': -92645.5, 'J12': -30102.5, 'J13': -20630.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134202.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1275.0, {'J10': -4451.5, 'J11': -93125.5, 'J12': -30506.5, 'J13': -21024.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134922.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1280.0, {'J10': -4444.0, 'J11': -93605.5, 'J12': -30866.5, 'J13': -21444.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135642.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1285.0, {'J10': -4460.5, 'J11': -94085.5, 'J12': -31211.5, 'J13': -21864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136362.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1290.0, {'J10': -4622.5, 'J11': -94567.0, 'J12': -31676.0, 'J13': -22284.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137082.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1295.0, {'J10': -4795.0, 'J11': -95057.5, 'J12': -32148.0, 'J13': -22704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137802.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1300.0, {'J10': -4975.0, 'J11': -95562.5, 'J12': -32641.0, 'J13': -23124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138522.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1305.0, {'J10': -5155.0, 'J11': -96037.0, 'J12': -33031.5, 'J13': -23544.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139242.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1310.0, {'J10': -5335.0, 'J11': -96516.0, 'J12': -33392.0, 'J13': -23964.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139962.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1315.0, {'J10': -5515.0, 'J11': -97007.0, 'J12': -33585.0, 'J13': -21915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140682.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1320.0, {'J10': -5695.0, 'J11': -97445.5, 'J12': -34079.0, 'J13': -20184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141402.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1325.0, {'J10': -5875.0, 'J11': -97925.5, 'J12': -34297.0, 'J13': -20544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142124.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1330.0, {'J10': -6055.0, 'J11': -98405.5, 'J12': -34380.5, 'J13': -20912.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142855.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1335.0, {'J10': -6235.0, 'J11': -98885.5, 'J12': -34742.5, 'J13': -21302.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143562.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1340.0, {'J10': -6415.0, 'J11': -99365.5, 'J12': -35233.5, 'J13': -21700.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144282.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1345.0, {'J10': -6406.0, 'J11': -99845.5, 'J12': -31552.5, 'J13': -22117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145002.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1350.0, {'J10': -6432.0, 'J11': -100325.5, 'J12': -27770.5, 'J13': -22547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145722.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1355.0, {'J10': -6627.5, 'J11': -100805.5, 'J12': -23832.5, 'J13': -22977.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146442.0}, {'J10': 13, 'J11': 32, 'J12': 15, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1360.0, {'J10': -6839.0, 'J11': -101285.5, 'J12': -20332.5, 'J13': -23407.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147162.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 38, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1365.0, {'J10': -6941.0, 'J11': -101765.5, 'J12': -20708.5, 'J13': -23837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147882.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1370.0, {'J10': -7107.0, 'J11': -102245.5, 'J12': -20662.0, 'J13': -24267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148602.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1375.0, {'J10': -7297.0, 'J11': -102725.5, 'J12': -20456.5, 'J13': -24697.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149322.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1380.0, {'J10': -7487.0, 'J11': -103205.5, 'J12': -16770.0, 'J13': -22546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150042.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1385.0, {'J10': -7677.0, 'J11': -103685.5, 'J12': -16937.0, 'J13': -22432.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150762.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1390.0, {'J10': -7867.0, 'J11': -104165.5, 'J12': -17319.0, 'J13': -22812.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151484.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1395.0, {'J10': -8057.0, 'J11': -104645.5, 'J12': -17202.5, 'J13': -23195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152202.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1400.0, {'J10': -8247.0, 'J11': -105125.5, 'J12': -17183.5, 'J13': -23595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152924.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1405.0, {'J10': -8437.0, 'J11': -105605.5, 'J12': -14308.0, 'J13': -24012.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153654.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1410.0, {'J10': -8251.5, 'J11': -106085.5, 'J12': -14504.5, 'J13': -24442.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154384.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 37, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1415.0, {'J10': -8426.0, 'J11': -106565.5, 'J12': -14831.0, 'J13': -24872.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155114.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1420.0, {'J10': -8624.5, 'J11': -107045.5, 'J12': -13155.0, 'J13': -25302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155844.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 37, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1425.0, {'J10': -8844.5, 'J11': -107525.5, 'J12': -13470.0, 'J13': -25732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156574.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1430.0, {'J10': -9075.0, 'J11': -108005.5, 'J12': -13902.0, 'J13': -26162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157305.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 25, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1435.0, {'J10': -9191.5, 'J11': -108494.0, 'J12': -14392.0, 'J13': -26592.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158045.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 50, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1440.0, {'J10': -9313.5, 'J11': -108994.0, 'J12': -12630.5, 'J13': -27022.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158789.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1445.0, {'J10': -9493.5, 'J11': -109445.5, 'J12': -13013.5, 'J13': -24484.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159539.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1450.0, {'J10': -9673.5, 'J11': -109925.5, 'J12': -13218.5, 'J13': -24782.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160289.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1455.0, {'J10': -9853.5, 'J11': -110411.0, 'J12': -13577.5, 'J13': -25162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161042.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1460.0, {'J10': -10033.5, 'J11': -110898.5, 'J12': -14007.0, 'J13': -25545.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161789.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1465.0, {'J10': -10213.5, 'J11': -111388.5, 'J12': -14301.0, 'J13': -25950.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162539.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1470.0, {'J10': -10393.5, 'J11': -111878.5, 'J12': -14680.5, 'J13': -26370.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163289.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1475.0, {'J10': -10203.5, 'J11': -112325.5, 'J12': -13969.0, 'J13': -26790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164039.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1480.0, {'J10': -10384.0, 'J11': -112805.5, 'J12': -14501.0, 'J13': -27210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164789.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1485.0, {'J10': -10581.5, 'J11': -113285.5, 'J12': -14994.0, 'J13': -27630.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165539.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1490.0, {'J10': -10745.0, 'J11': -113765.5, 'J12': -14057.0, 'J13': -28050.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165797.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1495.0, {'J10': -10935.0, 'J11': -114245.5, 'J12': -12964.0, 'J13': -28470.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166539.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1500.0, {'J10': -11125.0, 'J11': -114725.5, 'J12': -13122.0, 'J13': -28890.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167299.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
