5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1140.0, {'J10': -4039.5, 'J11': -84889.5, 'J12': -21363.5, 'J13': -23199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118111.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1145.0, {'J10': -4014.5, 'J11': -85371.5, 'J12': -21863.0, 'J13': -23619.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118810.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1150.0, {'J10': -4158.5, 'J11': -85848.5, 'J12': -22138.0, 'J13': -24039.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119495.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1155.0, {'J10': -4318.5, 'J11': -86328.5, 'J12': -22499.0, 'J13': -24459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120161.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1160.0, {'J10': -4456.0, 'J11': -86808.5, 'J12': -21611.0, 'J13': -24879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119043.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1165.0, {'J10': -4606.0, 'J11': -87288.5, 'J12': -21868.5, 'J13': -25299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119721.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1170.0, {'J10': -4756.0, 'J11': -87768.5, 'J12': -22426.0, 'J13': -25719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120406.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -4906.0, 'J11': -88249.5, 'J12': -23028.5, 'J13': -26140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121022.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1180.0, {'J10': -5056.0, 'J11': -88728.5, 'J12': -23606.0, 'J13': -22025.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121682.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 68, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1185.0, {'J10': -5206.0, 'J11': -89208.5, 'J12': -24140.5, 'J13': -21119.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122342.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1190.0, {'J10': -5356.0, 'J11': -89688.5, 'J12': -24748.0, 'J13': -21479.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123012.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1195.0, {'J10': -5506.0, 'J11': -90168.5, 'J12': -24988.0, 'J13': -21842.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123683.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 67, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1200.0, {'J10': -5656.0, 'J11': -90648.5, 'J12': -25437.0, 'J13': -22213.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124367.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1205.0, {'J10': -5806.5, 'J11': -91128.5, 'J12': -25681.0, 'J13': -22601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125057.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1210.0, {'J10': -5685.5, 'J11': -91608.5, 'J12': -25908.0, 'J13': -23011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125750.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -5838.5, 'J11': -92088.5, 'J12': -26416.5, 'J13': -23421.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126450.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1220.0, {'J10': -6010.5, 'J11': -92568.5, 'J12': -26894.5, 'J13': -23831.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127150.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -6194.0, 'J11': -93050.0, 'J12': -27193.5, 'J13': -24241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127850.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1230.0, {'J10': -6284.0, 'J11': -93528.5, 'J12': -27580.5, 'J13': -24651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128550.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1235.0, {'J10': -6423.5, 'J11': -94013.0, 'J12': -28170.5, 'J13': -25061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129254.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1240.0, {'J10': -6573.5, 'J11': -94488.5, 'J12': -28601.0, 'J13': -25471.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129974.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1245.0, {'J10': -6723.5, 'J11': -94968.5, 'J12': -28926.5, 'J13': -21640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130694.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1250.0, {'J10': -6874.0, 'J11': -95451.5, 'J12': -29353.0, 'J13': -20373.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131304.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1255.0, {'J10': -7038.5, 'J11': -95946.5, 'J12': -29807.0, 'J13': -20723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132017.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1260.0, {'J10': -7208.5, 'J11': -96408.5, 'J12': -30164.5, 'J13': -21076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132738.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -7378.5, 'J11': -96888.5, 'J12': -30474.5, 'J13': -21447.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133307.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1270.0, {'J10': -7555.0, 'J11': -97368.5, 'J12': -30696.0, 'J13': -21842.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133883.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1275.0, {'J10': -7561.0, 'J11': -97848.5, 'J12': -30961.0, 'J13': -22262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134593.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1280.0, {'J10': -7612.5, 'J11': -98328.5, 'J12': -31310.5, 'J13': -22682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135160.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1285.0, {'J10': -7817.5, 'J11': -98808.5, 'J12': -31827.0, 'J13': -23102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135861.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1290.0, {'J10': -8011.5, 'J11': -99288.5, 'J12': -32227.5, 'J13': -23522.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136516.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 25, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1295.0, {'J10': -8163.0, 'J11': -99768.5, 'J12': -32531.5, 'J13': -23942.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137223.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1300.0, {'J10': -8283.5, 'J11': -100248.5, 'J12': -32944.0, 'J13': -24362.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137941.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1305.0, {'J10': -8463.5, 'J11': -100729.0, 'J12': -33298.5, 'J13': -24782.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138671.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1310.0, {'J10': -8643.5, 'J11': -101224.5, 'J12': -33642.5, 'J13': -21491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139401.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1315.0, {'J10': -8823.5, 'J11': -101715.5, 'J12': -34059.5, 'J13': -20371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140070.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1320.0, {'J10': -9003.5, 'J11': -102238.0, 'J12': -34397.5, 'J13': -20726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140790.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1325.0, {'J10': -9183.5, 'J11': -102743.5, 'J12': -34769.5, 'J13': -21090.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141511.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1330.0, {'J10': -9363.5, 'J11': -103177.5, 'J12': -35199.5, 'J13': -21474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142241.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1335.0, {'J10': -9543.5, 'J11': -103608.5, 'J12': -35657.5, 'J13': -21878.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142971.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1340.0, {'J10': -9725.5, 'J11': -104088.5, 'J12': -36134.0, 'J13': -22308.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143701.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1345.0, {'J10': -9903.5, 'J11': -104568.5, 'J12': -36618.0, 'J13': -22738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144435.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1350.0, {'J10': -10083.5, 'J11': -105048.5, 'J12': -37040.0, 'J13': -23168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145175.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1355.0, {'J10': -10263.5, 'J11': -105528.5, 'J12': -37413.5, 'J13': -23598.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145915.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1360.0, {'J10': -10443.5, 'J11': -106008.5, 'J12': -37871.0, 'J13': -24028.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146655.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1365.0, {'J10': -10626.5, 'J11': -106488.5, 'J12': -38344.0, 'J13': -24458.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147260.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1370.0, {'J10': -10816.5, 'J11': -106968.5, 'J12': -37896.5, 'J13': -24888.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147990.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1375.0, {'J10': -11006.5, 'J11': -107449.5, 'J12': -38012.5, 'J13': -21875.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148720.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1380.0, {'J10': -11196.5, 'J11': -107942.0, 'J12': -38269.0, 'J13': -22265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149450.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1385.0, {'J10': -11386.5, 'J11': -108408.5, 'J12': -38697.5, 'J13': -22632.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149987.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1390.0, {'J10': -11576.5, 'J11': -108888.5, 'J12': -39028.0, 'J13': -23015.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150707.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1395.0, {'J10': -11766.5, 'J11': -109369.0, 'J12': -39498.0, 'J13': -23405.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151435.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1400.0, {'J10': -11956.5, 'J11': -109848.5, 'J12': -39982.5, 'J13': -23806.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152175.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1405.0, {'J10': -12064.0, 'J11': -110328.5, 'J12': -40418.0, 'J13': -24220.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1410.0, {'J10': -12243.5, 'J11': -110808.5, 'J12': -40803.5, 'J13': -24650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153655.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1415.0, {'J10': -12423.5, 'J11': -111288.5, 'J12': -41067.5, 'J13': -25080.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1420.0, {'J10': -12603.5, 'J11': -111768.5, 'J12': -41526.5, 'J13': -25510.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155138.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1425.0, {'J10': -12783.5, 'J11': -112248.5, 'J12': -41887.0, 'J13': -25940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155875.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1430.0, {'J10': -12963.5, 'J11': -112729.0, 'J12': -42286.5, 'J13': -26370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156615.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1435.0, {'J10': -13143.5, 'J11': -113208.5, 'J12': -42763.5, 'J13': -26800.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157355.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1440.0, {'J10': -13323.5, 'J11': -113688.5, 'J12': -43223.5, 'J13': -24419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158095.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1445.0, {'J10': -13503.5, 'J11': -114168.5, 'J12': -43713.5, 'J13': -23676.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158835.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1450.0, {'J10': -13683.5, 'J11': -114648.5, 'J12': -44174.5, 'J13': -24056.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159575.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1455.0, {'J10': -13863.5, 'J11': -115134.5, 'J12': -44640.0, 'J13': -24439.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160315.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1460.0, {'J10': -14043.5, 'J11': -115619.0, 'J12': -45043.0, 'J13': -24829.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161055.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1465.0, {'J10': -14223.5, 'J11': -116109.0, 'J12': -45411.0, 'J13': -25229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161795.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1470.0, {'J10': -14406.5, 'J11': -116599.0, 'J12': -45904.5, 'J13': -25649.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162535.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
