5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1275.0, {'J10': -7113.5, 'J11': -97755.5, 'J12': -36878.0, 'J13': -22086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120296.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1280.0, {'J10': -7283.5, 'J11': -98235.5, 'J12': -37226.0, 'J13': -22506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120855.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1285.0, {'J10': -7461.0, 'J11': -98715.5, 'J12': -37498.5, 'J13': -22926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121445.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1290.0, {'J10': -7606.5, 'J11': -99195.5, 'J12': -37800.0, 'J13': -23346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122011.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1295.0, {'J10': -7776.5, 'J11': -99675.5, 'J12': -38217.0, 'J13': -23766.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122591.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1300.0, {'J10': -7949.5, 'J11': -100155.5, 'J12': -38688.0, 'J13': -24186.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123171.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1305.0, {'J10': -8129.5, 'J11': -100639.5, 'J12': -38953.0, 'J13': -24606.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123698.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1310.0, {'J10': -8309.5, 'J11': -101129.5, 'J12': -39437.5, 'J13': -22545.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124268.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1315.0, {'J10': -8489.5, 'J11': -101622.0, 'J12': -39752.0, 'J13': -21188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124696.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1320.0, {'J10': -8669.5, 'J11': -102123.5, 'J12': -40325.0, 'J13': -21558.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125248.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1325.0, {'J10': -8849.5, 'J11': -102618.0, 'J12': -40699.5, 'J13': -21931.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125809.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1330.0, {'J10': -9029.5, 'J11': -103062.5, 'J12': -41147.0, 'J13': -22316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126373.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1335.0, {'J10': -9209.5, 'J11': -103515.5, 'J12': -41494.0, 'J13': -22721.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126948.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1340.0, {'J10': -9210.0, 'J11': -103995.5, 'J12': -41903.5, 'J13': -23151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127538.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1345.0, {'J10': -9390.5, 'J11': -104475.5, 'J12': -42197.5, 'J13': -23581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128128.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1350.0, {'J10': -9588.5, 'J11': -104955.5, 'J12': -42543.5, 'J13': -24011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128718.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1355.0, {'J10': -9812.5, 'J11': -105435.5, 'J12': -43043.0, 'J13': -24441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129308.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1360.0, {'J10': -9923.5, 'J11': -105915.5, 'J12': -37468.0, 'J13': -24871.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129898.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1365.0, {'J10': -10092.0, 'J11': -106395.5, 'J12': -38405.5, 'J13': -25301.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130492.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1370.0, {'J10': -10282.0, 'J11': -106875.5, 'J12': -38852.0, 'J13': -25731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131096.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1375.0, {'J10': -10472.0, 'J11': -107355.5, 'J12': -33329.0, 'J13': -23580.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131706.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1380.0, {'J10': -10662.0, 'J11': -107835.5, 'J12': -28865.0, 'J13': -21719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132194.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1385.0, {'J10': -10852.0, 'J11': -108315.5, 'J12': -29071.5, 'J13': -22079.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132794.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1390.0, {'J10': -11042.0, 'J11': -108795.5, 'J12': -29401.0, 'J13': -22442.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133395.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1395.0, {'J10': -11232.0, 'J11': -109275.5, 'J12': -25961.0, 'J13': -22822.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134005.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1400.0, {'J10': -11422.0, 'J11': -109758.0, 'J12': -26351.0, 'J13': -23210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134615.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1405.0, {'J10': -11257.0, 'J11': -110235.5, 'J12': -26774.0, 'J13': -23625.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135225.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1410.0, {'J10': -11439.5, 'J11': -110715.5, 'J12': -27206.0, 'J13': -24055.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135835.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1415.0, {'J10': -11635.0, 'J11': -111195.5, 'J12': -27532.5, 'J13': -24485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136445.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1420.0, {'J10': -11860.5, 'J11': -111675.5, 'J12': -27864.5, 'J13': -24915.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137055.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1425.0, {'J10': -12026.5, 'J11': -112155.5, 'J12': -28316.5, 'J13': -25345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137665.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1430.0, {'J10': -12138.0, 'J11': -112635.5, 'J12': -28752.5, 'J13': -25775.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138275.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1435.0, {'J10': -12318.0, 'J11': -113115.5, 'J12': -29300.0, 'J13': -26205.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138885.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1440.0, {'J10': -12498.0, 'J11': -113595.5, 'J12': -29691.5, 'J13': -24157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139498.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1445.0, {'J10': -12678.0, 'J11': -114075.5, 'J12': -30167.5, 'J13': -22731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140118.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1450.0, {'J10': -12858.0, 'J11': -114555.5, 'J12': -30696.5, 'J13': -23096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140738.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1455.0, {'J10': -13038.0, 'J11': -115037.0, 'J12': -30994.5, 'J13': -23468.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141358.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1460.0, {'J10': -13218.0, 'J11': -115527.0, 'J12': -31358.5, 'J13': -23848.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141978.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1465.0, {'J10': -13398.0, 'J11': -116017.0, 'J12': -31294.0, 'J13': -24238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142598.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1470.0, {'J10': -13177.5, 'J11': -116507.0, 'J12': -31823.0, 'J13': -24653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143218.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1475.0, {'J10': -13357.5, 'J11': -116997.0, 'J12': -32157.5, 'J13': -25073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143839.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1480.0, {'J10': -13540.5, 'J11': -117487.0, 'J12': -32681.5, 'J13': -25493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144473.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1485.0, {'J10': -13704.5, 'J11': -117977.0, 'J12': -33171.0, 'J13': -25913.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145113.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1490.0, {'J10': -13894.5, 'J11': -118467.0, 'J12': -33733.5, 'J13': -26333.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145753.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1495.0, {'J10': -14084.5, 'J11': -118957.0, 'J12': -34249.5, 'J13': -26753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146393.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1500.0, {'J10': -14274.5, 'J11': -119447.5, 'J12': -34644.5, 'J13': -27173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147033.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1505.0, {'J10': -14464.5, 'J11': -119947.5, 'J12': -35172.5, 'J13': -25253.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147673.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1510.0, {'J10': -14654.5, 'J11': -120315.5, 'J12': -34177.0, 'J13': -25012.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148313.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1515.0, {'J10': -14844.5, 'J11': -120795.5, 'J12': -26092.5, 'J13': -25392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148953.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1520.0, {'J10': -15034.5, 'J11': -121275.5, 'J12': -25557.0, 'J13': -25774.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149208.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1525.0, {'J10': -15224.5, 'J11': -121755.5, 'J12': -25970.0, 'J13': -26174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149838.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1530.0, {'J10': -15414.5, 'J11': -122238.0, 'J12': -26192.5, 'J13': -26583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150468.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1535.0, {'J10': -15499.5, 'J11': -122733.5, 'J12': -26521.5, 'J13': -27003.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150293.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1540.0, {'J10': -15679.5, 'J11': -123221.0, 'J12': -26899.5, 'J13': -27423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150909.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1545.0, {'J10': -15859.5, 'J11': -123722.5, 'J12': -27348.0, 'J13': -27843.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151228.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1550.0, {'J10': -16039.5, 'J11': -124232.5, 'J12': -26478.0, 'J13': -28263.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151802.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1555.0, {'J10': -16219.5, 'J11': -124742.5, 'J12': -26330.0, 'J13': -28683.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152402.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1560.0, {'J10': -16399.5, 'J11': -125147.5, 'J12': -26646.5, 'J13': -29103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153002.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1565.0, {'J10': -16579.5, 'J11': -125650.5, 'J12': -26936.0, 'J13': -29523.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153609.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1570.0, {'J10': -16759.5, 'J11': -126121.0, 'J12': -21405.5, 'J13': -27344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154243.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1575.0, {'J10': -16939.5, 'J11': -126567.5, 'J12': -19838.0, 'J13': -27230.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154883.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1580.0, {'J10': -17119.5, 'J11': -127035.5, 'J12': -20222.0, 'J13': -27610.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155524.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1585.0, {'J10': -17299.5, 'J11': -127515.5, 'J12': -20547.5, 'J13': -27993.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154790.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1590.0, {'J10': -17479.5, 'J11': -127995.5, 'J12': -20965.0, 'J13': -28397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155442.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1595.0, {'J10': -17659.5, 'J11': -128475.5, 'J12': -21353.0, 'J13': -28817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156071.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1600.0, {'J10': -17842.5, 'J11': -128955.5, 'J12': -21767.0, 'J13': -29237.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156635.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1605.0, {'J10': -18019.5, 'J11': -129435.5, 'J12': -22252.0, 'J13': -29657.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157265.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
