5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
750.0, {'J10': -131.0, 'J11': -47354.5, 'J12': -20062.5, 'J13': -18853.0, 'cluster3106249630_3106249631_J60_J61_#5more': -58612.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
755.0, {'J10': -31.0, 'J11': -47834.5, 'J12': -20650.0, 'J13': -19243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -59250.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
760.0, {'J10': -51.0, 'J11': -48314.5, 'J12': -21269.5, 'J13': -19633.0, 'cluster3106249630_3106249631_J60_J61_#5more': -59900.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
765.0, {'J10': -68.5, 'J11': -48794.5, 'J12': -21919.5, 'J13': -20023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -60550.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
770.0, {'J10': -13.0, 'J11': -49276.5, 'J12': -22569.5, 'J13': -20413.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61200.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
775.0, {'J10': -32.0, 'J11': -49766.5, 'J12': -23224.5, 'J13': -20803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61850.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
780.0, {'J10': -72.5, 'J11': -50234.5, 'J12': -23886.5, 'J13': -21193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62500.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
785.0, {'J10': -60.0, 'J11': -50714.5, 'J12': -23837.5, 'J13': -21583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62710.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
790.0, {'J10': -90.0, 'J11': -51194.5, 'J12': -23658.5, 'J13': -19226.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63367.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 57, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
795.0, {'J10': -120.0, 'J11': -51674.5, 'J12': -23834.0, 'J13': -17389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64052.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
800.0, {'J10': -150.0, 'J11': -52155.0, 'J12': -24405.0, 'J13': -17729.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64480.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 60, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
805.0, {'J10': -183.0, 'J11': -52634.5, 'J12': -25023.0, 'J13': -18073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65120.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 66, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
810.0, {'J10': -69.5, 'J11': -53114.5, 'J12': -25687.5, 'J13': -18424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65619.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 67, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
815.0, {'J10': -106.0, 'J11': -53595.5, 'J12': -26357.5, 'J13': -18793.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66269.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
820.0, {'J10': -141.0, 'J11': -54074.5, 'J12': -27031.5, 'J13': -19183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66925.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
825.0, {'J10': -135.0, 'J11': -54554.5, 'J12': -27711.5, 'J13': -19573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67595.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
830.0, {'J10': -235.5, 'J11': -55034.5, 'J12': -26396.0, 'J13': -19963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68265.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
835.0, {'J10': -358.5, 'J11': -55514.5, 'J12': -24711.0, 'J13': -20353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68939.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
840.0, {'J10': -289.0, 'J11': -55994.5, 'J12': -24048.0, 'J13': -20743.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69623.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
845.0, {'J10': -246.5, 'J11': -56474.5, 'J12': -24500.0, 'J13': -21133.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70313.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
850.0, {'J10': -196.5, 'J11': -56954.5, 'J12': -24835.0, 'J13': -21523.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70471.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
855.0, {'J10': -88.5, 'J11': -57434.5, 'J12': -24570.0, 'J13': -18927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71166.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 56, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
860.0, {'J10': -108.0, 'J11': -57914.5, 'J12': -24301.0, 'J13': -16520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71851.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 53, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
865.0, {'J10': -124.0, 'J11': -58394.5, 'J12': -24255.5, 'J13': -16850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72317.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 49, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
870.0, {'J10': -21.5, 'J11': -58874.5, 'J12': -24572.0, 'J13': -17182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72763.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
875.0, {'J10': -35.0, 'J11': -59354.5, 'J12': -24406.5, 'J13': -17532.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73433.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
880.0, {'J10': -0.5, 'J11': -59834.5, 'J12': -24795.0, 'J13': -17896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74112.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
885.0, {'J10': -3.0, 'J11': -60314.5, 'J12': -25168.0, 'J13': -18286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74802.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
890.0, {'J10': -13.0, 'J11': -60794.5, 'J12': -24891.5, 'J13': -18676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75492.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
895.0, {'J10': -27.5, 'J11': -61274.5, 'J12': -25327.0, 'J13': -19066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76182.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
900.0, {'J10': -47.5, 'J11': -61754.5, 'J12': -25744.0, 'J13': -19456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76872.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
905.0, {'J10': -67.5, 'J11': -62234.5, 'J12': -26064.0, 'J13': -19846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77562.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
910.0, {'J10': -36.0, 'J11': -62714.5, 'J12': -26320.0, 'J13': -20236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78252.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
915.0, {'J10': -2.5, 'J11': -63194.5, 'J12': -26698.5, 'J13': -20626.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78942.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
920.0, {'J10': -14.5, 'J11': -63674.5, 'J12': -27041.5, 'J13': -17152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79632.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
925.0, {'J10': -39.0, 'J11': -64154.5, 'J12': -27422.5, 'J13': -16480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80322.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 41, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
930.0, {'J10': -14.5, 'J11': -64634.5, 'J12': -27833.5, 'J13': -16810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81012.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
935.0, {'J10': -3.0, 'J11': -65114.5, 'J12': -28258.0, 'J13': -17144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81467.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
940.0, {'J10': -1.0, 'J11': -65594.5, 'J12': -28709.0, 'J13': -17487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81906.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
945.0, {'J10': 0, 'J11': -66074.5, 'J12': -29124.5, 'J13': -17850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82576.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
950.0, {'J10': 0, 'J11': -66554.5, 'J12': -29527.5, 'J13': -18245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83101.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
955.0, {'J10': 0, 'J11': -67034.5, 'J12': -29943.0, 'J13': -18645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83607.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
960.0, {'J10': 0, 'J11': -67514.5, 'J12': -30367.0, 'J13': -19045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84265.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
965.0, {'J10': -5.0, 'J11': -67994.5, 'J12': -30805.5, 'J13': -19445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84949.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
970.0, {'J10': -19.0, 'J11': -68474.5, 'J12': -31294.0, 'J13': -19845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85639.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
975.0, {'J10': -39.0, 'J11': -68954.5, 'J12': -31806.5, 'J13': -20245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86329.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
980.0, {'J10': -59.0, 'J11': -69434.5, 'J12': -32188.0, 'J13': -20645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87024.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
985.0, {'J10': -81.0, 'J11': -69914.5, 'J12': -32665.5, 'J13': -17972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87722.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
990.0, {'J10': -117.0, 'J11': -70394.5, 'J12': -33196.5, 'J13': -18237.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88422.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
995.0, {'J10': -170.0, 'J11': -70879.0, 'J12': -33770.5, 'J13': -18577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89122.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 59, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1000.0, {'J10': -240.0, 'J11': -71369.0, 'J12': -34367.0, 'J13': -18921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89822.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1005.0, {'J10': -310.0, 'J11': -71866.5, 'J12': -34765.5, 'J13': -19284.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90522.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 52, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1010.0, {'J10': -381.5, 'J11': -72345.5, 'J12': -35318.5, 'J13': -19672.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91222.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 51, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1015.0, {'J10': -301.0, 'J11': -72831.0, 'J12': -35926.0, 'J13': -20086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91808.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 50, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1020.0, {'J10': -252.0, 'J11': -73302.0, 'J12': -36570.0, 'J13': -20506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92376.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 51, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1025.0, {'J10': -332.5, 'J11': -73812.0, 'J12': -37244.0, 'J13': -20926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93056.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 53, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1030.0, {'J10': -426.5, 'J11': -74261.5, 'J12': -37937.0, 'J13': -21346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93737.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 50, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1035.0, {'J10': -536.5, 'J11': -74714.5, 'J12': -38640.0, 'J13': -21766.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94431.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1040.0, {'J10': -646.5, 'J11': -75194.5, 'J12': -39350.0, 'J13': -22186.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95131.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1045.0, {'J10': -762.0, 'J11': -75674.5, 'J12': -40063.0, 'J13': -22606.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95832.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1050.0, {'J10': -900.0, 'J11': -76154.5, 'J12': -40797.5, 'J13': -18717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96531.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -1055.0, 'J11': -76638.5, 'J12': -41539.0, 'J13': -18074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97231.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 75, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1060.0, {'J10': -1215.0, 'J11': -77114.5, 'J12': -42289.5, 'J13': -18424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97931.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1065.0, {'J10': -1375.0, 'J11': -77594.5, 'J12': -43053.5, 'J13': -18777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98631.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1070.0, {'J10': -1500.0, 'J11': -78075.5, 'J12': -43260.0, 'J13': -19147.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99331.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -1650.0, 'J11': -78554.5, 'J12': -43400.0, 'J13': -19538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100031.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -1678.0, 'J11': -79034.5, 'J12': -44080.0, 'J13': -19958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100731.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
