5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1135.0, {'J10': -2359.5, 'J11': -79688.0, 'J12': -20911.5, 'J13': -20662.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114486.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1140.0, {'J10': -2519.5, 'J11': -80168.0, 'J12': -21395.5, 'J13': -21053.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115166.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1145.0, {'J10': -2497.0, 'J11': -80650.5, 'J12': -20356.5, 'J13': -21463.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115856.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -2594.0, 'J11': -81128.0, 'J12': -20737.5, 'J13': -21873.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116456.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1155.0, {'J10': -2734.0, 'J11': -81608.0, 'J12': -19776.5, 'J13': -22283.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117044.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1160.0, {'J10': -2874.0, 'J11': -82088.0, 'J12': -17658.5, 'J13': -22693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117639.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1165.0, {'J10': -3014.0, 'J11': -82570.0, 'J12': -14139.0, 'J13': -23103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118313.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 35, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1170.0, {'J10': -3154.0, 'J11': -83048.0, 'J12': -13414.5, 'J13': -23513.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119007.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -3294.0, 'J11': -83528.0, 'J12': -13813.0, 'J13': -23926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119707.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1180.0, {'J10': -3434.0, 'J11': -84008.0, 'J12': -14175.0, 'J13': -20733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120407.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1185.0, {'J10': -3574.0, 'J11': -84488.0, 'J12': -14454.0, 'J13': -20099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120974.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1190.0, {'J10': -3714.0, 'J11': -84968.0, 'J12': -14832.0, 'J13': -20459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121603.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1195.0, {'J10': -3854.0, 'J11': -85448.0, 'J12': -15283.0, 'J13': -20823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122219.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1200.0, {'J10': -3994.0, 'J11': -85928.0, 'J12': -15746.0, 'J13': -21193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122890.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1205.0, {'J10': -4134.5, 'J11': -86408.0, 'J12': -15935.5, 'J13': -21570.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123562.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1210.0, {'J10': -4162.0, 'J11': -86888.0, 'J12': -15589.5, 'J13': -21966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124246.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -4304.5, 'J11': -87368.0, 'J12': -15805.0, 'J13': -22376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124950.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1220.0, {'J10': -4464.5, 'J11': -87848.0, 'J12': -16181.5, 'J13': -22786.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125653.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1225.0, {'J10': -4603.5, 'J11': -88328.0, 'J12': -16456.0, 'J13': -23196.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126270.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1230.0, {'J10': -4753.5, 'J11': -88810.5, 'J12': -16245.5, 'J13': -23606.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126893.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1235.0, {'J10': -4903.5, 'J11': -89300.5, 'J12': -16485.0, 'J13': -24016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127578.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1240.0, {'J10': -5053.5, 'J11': -89768.0, 'J12': -16849.0, 'J13': -24426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128286.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1245.0, {'J10': -5203.5, 'J11': -90248.0, 'J12': -16986.0, 'J13': -21618.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128995.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1250.0, {'J10': -5356.5, 'J11': -90728.0, 'J12': -17059.5, 'J13': -21988.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129610.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1255.0, {'J10': -5520.0, 'J11': -91208.0, 'J12': -17465.0, 'J13': -22358.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130173.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1260.0, {'J10': -5690.0, 'J11': -91688.0, 'J12': -17945.0, 'J13': -22731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128466.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1265.0, {'J10': -5860.0, 'J11': -92168.0, 'J12': -18104.5, 'J13': -23121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129157.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1270.0, {'J10': -6034.0, 'J11': -92648.0, 'J12': -18271.0, 'J13': -23524.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129829.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1275.0, {'J10': -5918.5, 'J11': -93128.0, 'J12': -13005.0, 'J13': -23944.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130483.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1280.0, {'J10': -6078.5, 'J11': -93608.0, 'J12': -12772.0, 'J13': -24364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131120.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 35, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1285.0, {'J10': -6240.5, 'J11': -94088.0, 'J12': -13133.0, 'J13': -24784.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131795.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1290.0, {'J10': -6410.5, 'J11': -94568.0, 'J12': -13373.5, 'J13': -25204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132432.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1295.0, {'J10': -6583.0, 'J11': -95048.0, 'J12': -13553.5, 'J13': -25624.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133122.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1300.0, {'J10': -6763.0, 'J11': -95529.0, 'J12': -13591.0, 'J13': -26044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133813.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1305.0, {'J10': -6943.0, 'J11': -96022.0, 'J12': -13944.5, 'J13': -26464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134518.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1310.0, {'J10': -7123.0, 'J11': -96523.5, 'J12': -11467.0, 'J13': -24142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135228.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1315.0, {'J10': -7303.0, 'J11': -97037.0, 'J12': -9386.0, 'J13': -23527.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135938.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1320.0, {'J10': -7483.0, 'J11': -97546.5, 'J12': -9795.0, 'J13': -23907.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136648.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 57, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1325.0, {'J10': -7663.0, 'J11': -98044.5, 'J12': -9969.5, 'J13': -24289.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135446.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1330.0, {'J10': -7843.0, 'J11': -98553.0, 'J12': -10275.5, 'J13': -24686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136156.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1335.0, {'J10': -8023.0, 'J11': -98952.0, 'J12': -10875.5, 'J13': -25109.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136855.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1340.0, {'J10': -8020.0, 'J11': -99368.0, 'J12': -11483.5, 'J13': -25539.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137433.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1345.0, {'J10': -8041.0, 'J11': -99848.0, 'J12': -12105.5, 'J13': -25969.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138123.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1350.0, {'J10': -8237.0, 'J11': -100328.0, 'J12': -12346.0, 'J13': -26399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138818.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1355.0, {'J10': -8460.5, 'J11': -100808.0, 'J12': -12596.5, 'J13': -26829.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139377.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 25, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1360.0, {'J10': -8594.0, 'J11': -101288.0, 'J12': -12769.5, 'J13': -27259.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140067.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1365.0, {'J10': -8708.5, 'J11': -101768.0, 'J12': -13087.0, 'J13': -27689.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140757.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1370.0, {'J10': -8898.5, 'J11': -102248.5, 'J12': -13599.5, 'J13': -28119.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141450.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1375.0, {'J10': -9088.5, 'J11': -102728.0, 'J12': -13923.0, 'J13': -25589.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142150.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1380.0, {'J10': -9278.5, 'J11': -103208.0, 'J12': -14169.5, 'J13': -25473.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142850.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1385.0, {'J10': -9468.5, 'J11': -103688.0, 'J12': -14702.0, 'J13': -25853.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143550.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1390.0, {'J10': -9658.5, 'J11': -104168.0, 'J12': -15009.5, 'J13': -26236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144252.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1395.0, {'J10': -9848.5, 'J11': -104648.0, 'J12': -15429.5, 'J13': -26636.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144950.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1400.0, {'J10': -10038.5, 'J11': -105128.0, 'J12': -15680.5, 'J13': -27046.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145650.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1405.0, {'J10': -9876.5, 'J11': -105608.0, 'J12': -15298.5, 'J13': -27468.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146350.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1410.0, {'J10': -10058.0, 'J11': -106088.5, 'J12': -15695.0, 'J13': -27898.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147050.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1415.0, {'J10': -10250.0, 'J11': -106568.0, 'J12': -16129.0, 'J13': -28328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147750.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1420.0, {'J10': -10397.5, 'J11': -107048.0, 'J12': -16602.5, 'J13': -28758.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148450.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1425.0, {'J10': -10577.5, 'J11': -107528.0, 'J12': -17088.0, 'J13': -29188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149150.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1430.0, {'J10': -10757.5, 'J11': -108008.0, 'J12': -17615.0, 'J13': -29618.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149850.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1435.0, {'J10': -10937.5, 'J11': -108488.0, 'J12': -18226.5, 'J13': -30048.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150550.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1440.0, {'J10': -11117.5, 'J11': -108968.0, 'J12': -18526.5, 'J13': -26283.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151250.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1445.0, {'J10': -11297.5, 'J11': -109448.0, 'J12': -18912.0, 'J13': -25031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151950.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1450.0, {'J10': -11477.5, 'J11': -109928.0, 'J12': -19473.0, 'J13': -25386.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152650.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1455.0, {'J10': -11657.5, 'J11': -110411.0, 'J12': -19882.5, 'J13': -25749.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153350.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1460.0, {'J10': -11837.5, 'J11': -110901.0, 'J12': -20205.0, 'J13': -26129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154050.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1465.0, {'J10': -12017.5, 'J11': -111391.0, 'J12': -20636.5, 'J13': -26516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154750.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
