5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
930.0, {'J10': -36.5, 'J11': -64712.0, 'J12': -18557.0, 'J13': -22182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87739.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
935.0, {'J10': -56.5, 'J11': -65188.0, 'J12': -18774.5, 'J13': -22542.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87165.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
940.0, {'J10': -76.5, 'J11': -65668.0, 'J12': -19102.0, 'J13': -22914.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87685.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
945.0, {'J10': 0, 'J11': -66148.0, 'J12': -19533.0, 'J13': -23298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88201.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
950.0, {'J10': 0, 'J11': -66628.0, 'J12': -19953.5, 'J13': -23698.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88709.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
955.0, {'J10': 0, 'J11': -67108.0, 'J12': -20372.5, 'J13': -24098.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89249.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
960.0, {'J10': -2.5, 'J11': -67588.0, 'J12': -20818.0, 'J13': -24498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89793.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
965.0, {'J10': -21.0, 'J11': -68069.0, 'J12': -21301.5, 'J13': -24898.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90361.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
970.0, {'J10': -66.0, 'J11': -68561.5, 'J12': -21767.5, 'J13': -25298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90941.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
975.0, {'J10': -116.0, 'J11': -69061.5, 'J12': -22181.0, 'J13': -25698.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91521.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
980.0, {'J10': -166.0, 'J11': -69567.5, 'J12': -22503.5, 'J13': -26098.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92101.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 52, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
985.0, {'J10': -216.5, 'J11': -70014.0, 'J12': -22912.5, 'J13': -22023.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92681.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 50, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
990.0, {'J10': -279.0, 'J11': -70468.0, 'J12': -23272.0, 'J13': -21781.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93261.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 46, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
995.0, {'J10': -364.5, 'J11': -70951.0, 'J12': -23643.5, 'J13': -22111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93841.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 43, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1000.0, {'J10': -464.5, 'J11': -71445.5, 'J12': -24075.0, 'J13': -22444.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93287.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 51, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1005.0, {'J10': -564.5, 'J11': -71908.0, 'J12': -24460.5, 'J13': -22794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93764.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1010.0, {'J10': -665.5, 'J11': -72388.0, 'J12': -24885.0, 'J13': -23162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94324.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1015.0, {'J10': -604.5, 'J11': -72868.0, 'J12': -25343.5, 'J13': -23552.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94887.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1020.0, {'J10': -602.0, 'J11': -73348.0, 'J12': -25297.5, 'J13': -23942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95462.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1025.0, {'J10': -713.0, 'J11': -73828.0, 'J12': -25264.0, 'J13': -24332.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95802.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1030.0, {'J10': -838.5, 'J11': -74308.0, 'J12': -25722.0, 'J13': -24722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96276.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1035.0, {'J10': -978.5, 'J11': -74788.0, 'J12': -25410.0, 'J13': -25112.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96820.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1040.0, {'J10': -1118.5, 'J11': -75268.0, 'J12': -21998.0, 'J13': -25502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97288.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1045.0, {'J10': -1258.5, 'J11': -75748.0, 'J12': -22171.0, 'J13': -25892.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97816.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1050.0, {'J10': -1406.5, 'J11': -76228.0, 'J12': -22519.5, 'J13': -23193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98370.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1055.0, {'J10': -1570.5, 'J11': -76708.0, 'J12': -22023.5, 'J13': -23040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98930.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1060.0, {'J10': -1740.5, 'J11': -77188.0, 'J12': -21659.5, 'J13': -23380.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99498.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1065.0, {'J10': -1876.0, 'J11': -77668.0, 'J12': -18345.5, 'J13': -23723.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99066.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1070.0, {'J10': -2002.0, 'J11': -78148.0, 'J12': -15960.5, 'J13': -24087.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99567.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1075.0, {'J10': -2152.0, 'J11': -78628.0, 'J12': -15965.0, 'J13': -24474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100122.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1080.0, {'J10': -2180.0, 'J11': -79108.0, 'J12': -15834.5, 'J13': -24887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100715.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1085.0, {'J10': -2248.5, 'J11': -79588.0, 'J12': -15629.0, 'J13': -25307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101243.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1090.0, {'J10': -2388.5, 'J11': -80068.0, 'J12': -15955.5, 'J13': -25727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101715.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1095.0, {'J10': -2528.5, 'J11': -80548.0, 'J12': -16347.0, 'J13': -26151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102176.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1100.0, {'J10': -2668.5, 'J11': -81028.5, 'J12': -16719.0, 'J13': -26581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102643.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1105.0, {'J10': -2808.5, 'J11': -81508.0, 'J12': -16871.5, 'J13': -27011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103180.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1110.0, {'J10': -2948.5, 'J11': -81988.0, 'J12': -17260.5, 'J13': -27441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103740.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1115.0, {'J10': -3092.5, 'J11': -82469.0, 'J12': -17042.0, 'J13': -23276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104305.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1120.0, {'J10': -3242.5, 'J11': -82959.0, 'J12': -17261.0, 'J13': -21834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104875.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 41, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1125.0, {'J10': -3392.5, 'J11': -83449.0, 'J12': -17654.0, 'J13': -22184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105448.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1130.0, {'J10': -3545.0, 'J11': -83908.0, 'J12': -17568.0, 'J13': -22536.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104927.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1135.0, {'J10': -3705.0, 'J11': -84388.0, 'J12': -14576.0, 'J13': -22906.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105511.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1140.0, {'J10': -3865.0, 'J11': -84868.0, 'J12': -14977.5, 'J13': -23286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106030.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1145.0, {'J10': -3839.0, 'J11': -85348.5, 'J12': -15413.0, 'J13': -23690.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106610.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1150.0, {'J10': -3937.5, 'J11': -85838.5, 'J12': -14504.0, 'J13': -24100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107204.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1155.0, {'J10': -4077.5, 'J11': -86315.0, 'J12': -15010.5, 'J13': -24510.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107586.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1160.0, {'J10': -4217.5, 'J11': -86803.5, 'J12': -15532.5, 'J13': -24920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1165.0, {'J10': -4357.5, 'J11': -87282.0, 'J12': -15444.0, 'J13': -25330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108445.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1170.0, {'J10': -4501.0, 'J11': -87748.0, 'J12': -15276.5, 'J13': -25740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108991.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1175.0, {'J10': -4651.0, 'J11': -88228.0, 'J12': -15604.0, 'J13': -26154.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109551.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1180.0, {'J10': -4801.0, 'J11': -88708.0, 'J12': -15976.0, 'J13': -26560.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110111.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1185.0, {'J10': -4951.0, 'J11': -89188.0, 'J12': -16090.5, 'J13': -26470.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110597.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1190.0, {'J10': -5101.0, 'J11': -89668.0, 'J12': -16055.5, 'J13': -26870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111097.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1195.0, {'J10': -5251.0, 'J11': -90148.0, 'J12': -16236.0, 'J13': -27270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110646.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1200.0, {'J10': -5337.5, 'J11': -90628.0, 'J12': -16652.0, 'J13': -27675.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111186.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1205.0, {'J10': -5478.0, 'J11': -91108.0, 'J12': -17134.5, 'J13': -28085.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111652.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1210.0, {'J10': -5507.5, 'J11': -91588.0, 'J12': -17360.0, 'J13': -28495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112185.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1215.0, {'J10': -5658.5, 'J11': -92068.0, 'J12': -17670.5, 'J13': -28905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112725.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1220.0, {'J10': -5798.0, 'J11': -92548.0, 'J12': -18058.5, 'J13': -29315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113162.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1225.0, {'J10': -5948.0, 'J11': -93028.0, 'J12': -18340.0, 'J13': -29725.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113632.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1230.0, {'J10': -6098.0, 'J11': -93511.5, 'J12': -18624.5, 'J13': -30135.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114153.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1235.0, {'J10': -6248.0, 'J11': -94003.5, 'J12': -18952.0, 'J13': -30545.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114631.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1240.0, {'J10': -6398.0, 'J11': -94480.0, 'J12': -19440.5, 'J13': -30955.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115147.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1245.0, {'J10': -6548.0, 'J11': -94948.0, 'J12': -19314.0, 'J13': -28226.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115698.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1250.0, {'J10': -6701.0, 'J11': -95428.0, 'J12': -19585.5, 'J13': -28106.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116270.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1255.0, {'J10': -6865.0, 'J11': -95908.0, 'J12': -19691.5, 'J13': -28476.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116864.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1260.0, {'J10': -7035.0, 'J11': -96388.0, 'J12': -20021.0, 'J13': -28849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117472.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
