5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1345.0, {'J10': -9351.5, 'J11': -104320.0, 'J12': -64814.5, 'J13': -23210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113992.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1350.0, {'J10': -9573.5, 'J11': -104800.0, 'J12': -65539.0, 'J13': -23640.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114562.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1355.0, {'J10': -9810.0, 'J11': -105280.0, 'J12': -66269.0, 'J13': -24070.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115132.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 25, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1360.0, {'J10': -9966.5, 'J11': -105760.0, 'J12': -66999.0, 'J13': -24500.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115702.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 26, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1365.0, {'J10': -10079.0, 'J11': -106240.0, 'J12': -67729.0, 'J13': -24930.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116272.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1370.0, {'J10': -10208.5, 'J11': -106720.0, 'J12': -66304.5, 'J13': -25360.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116842.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1375.0, {'J10': -10398.5, 'J11': -107200.0, 'J12': -66071.0, 'J13': -23218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117412.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1380.0, {'J10': -10588.5, 'J11': -107680.0, 'J12': -66732.0, 'J13': -21609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117982.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1385.0, {'J10': -10778.5, 'J11': -108160.0, 'J12': -67449.0, 'J13': -21979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118552.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1390.0, {'J10': -10968.5, 'J11': -108640.0, 'J12': -67966.0, 'J13': -22353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119122.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1395.0, {'J10': -11158.5, 'J11': -109120.0, 'J12': -68464.0, 'J13': -22733.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119695.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1400.0, {'J10': -10974.5, 'J11': -109600.0, 'J12': -69070.5, 'J13': -23121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120275.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1405.0, {'J10': -11147.0, 'J11': -110080.0, 'J12': -69432.5, 'J13': -23531.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120858.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1410.0, {'J10': -11335.5, 'J11': -110560.0, 'J12': -69770.5, 'J13': -23961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121082.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1415.0, {'J10': -11545.5, 'J11': -111040.0, 'J12': -66905.0, 'J13': -24391.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121652.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1420.0, {'J10': -11758.0, 'J11': -111520.0, 'J12': -66507.5, 'J13': -24821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122223.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1425.0, {'J10': -11888.0, 'J11': -112000.0, 'J12': -67109.0, 'J13': -25251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122803.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1430.0, {'J10': -12036.5, 'J11': -112480.0, 'J12': -67749.5, 'J13': -25681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123058.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1435.0, {'J10': -12216.5, 'J11': -112960.0, 'J12': -68426.5, 'J13': -26111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123628.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1440.0, {'J10': -12396.5, 'J11': -113440.0, 'J12': -69137.5, 'J13': -22196.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124203.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1445.0, {'J10': -12576.5, 'J11': -113920.0, 'J12': -69609.0, 'J13': -22498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124783.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1450.0, {'J10': -12756.5, 'J11': -114400.0, 'J12': -70088.5, 'J13': -22864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125363.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1455.0, {'J10': -12936.5, 'J11': -114881.0, 'J12': -70818.5, 'J13': -23237.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125943.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1460.0, {'J10': -13116.5, 'J11': -115371.0, 'J12': -71548.5, 'J13': -23617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126523.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1465.0, {'J10': -12923.0, 'J11': -115861.0, 'J12': -72279.0, 'J13': -24004.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127103.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1470.0, {'J10': -13095.0, 'J11': -116351.0, 'J12': -73025.0, 'J13': -24417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127684.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1475.0, {'J10': -13284.5, 'J11': -116841.0, 'J12': -73795.0, 'J13': -24837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128263.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1480.0, {'J10': -13445.5, 'J11': -117331.0, 'J12': -72989.0, 'J13': -25257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128844.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1485.0, {'J10': -13635.5, 'J11': -117821.0, 'J12': -73750.0, 'J13': -25677.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129435.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1490.0, {'J10': -13825.5, 'J11': -118240.0, 'J12': -74476.0, 'J13': -26097.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129596.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1495.0, {'J10': -14015.5, 'J11': -118720.0, 'J12': -75248.5, 'J13': -26517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130196.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1500.0, {'J10': -14205.5, 'J11': -119200.0, 'J12': -76014.5, 'J13': -26937.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130798.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1505.0, {'J10': -14395.5, 'J11': -119680.0, 'J12': -76238.0, 'J13': -24749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131408.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1510.0, {'J10': -14585.5, 'J11': -120160.0, 'J12': -76998.0, 'J13': -25139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132018.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1515.0, {'J10': -14775.5, 'J11': -120640.0, 'J12': -77758.0, 'J13': -25529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132628.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1520.0, {'J10': -14965.5, 'J11': -121120.0, 'J12': -78317.0, 'J13': -25922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133238.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1525.0, {'J10': -15155.5, 'J11': -121600.0, 'J12': -78421.0, 'J13': -26322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133328.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1530.0, {'J10': -15246.0, 'J11': -122081.0, 'J12': -78757.0, 'J13': -26731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133707.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1535.0, {'J10': -15425.0, 'J11': -122571.5, 'J12': -79275.0, 'J13': -27151.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1540.0, {'J10': -15605.0, 'J11': -123050.5, 'J12': -79582.5, 'J13': -27571.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133477.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1545.0, {'J10': -15785.0, 'J11': -123520.0, 'J12': -79422.0, 'J13': -27991.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134047.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1550.0, {'J10': -15965.0, 'J11': -124000.0, 'J12': -79269.0, 'J13': -28411.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134596.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1555.0, {'J10': -16145.0, 'J11': -124480.0, 'J12': -79488.0, 'J13': -28831.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135155.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1560.0, {'J10': -16325.0, 'J11': -124960.0, 'J12': -79650.0, 'J13': -29251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135722.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1565.0, {'J10': -16505.0, 'J11': -125440.0, 'J12': -80308.0, 'J13': -29671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136312.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1570.0, {'J10': -16685.0, 'J11': -125920.0, 'J12': -80969.5, 'J13': -26488.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136878.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1575.0, {'J10': -16865.0, 'J11': -126400.0, 'J12': -81641.5, 'J13': -25234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137460.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1580.0, {'J10': -17045.0, 'J11': -126883.5, 'J12': -82339.0, 'J13': -25594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138050.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1585.0, {'J10': -17225.0, 'J11': -127370.5, 'J12': -83066.0, 'J13': -25957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138640.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1590.0, {'J10': -17405.0, 'J11': -127840.0, 'J12': -83829.0, 'J13': -26339.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139230.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1595.0, {'J10': -17585.0, 'J11': -128320.0, 'J12': -84609.0, 'J13': -26741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139824.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1600.0, {'J10': -17765.0, 'J11': -128800.0, 'J12': -85389.0, 'J13': -27161.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139467.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1605.0, {'J10': -17945.0, 'J11': -129280.0, 'J12': -86169.0, 'J13': -27581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140079.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1610.0, {'J10': -18125.0, 'J11': -129761.0, 'J12': -84025.0, 'J13': -28001.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140664.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1615.0, {'J10': -18305.0, 'J11': -130240.5, 'J12': -84394.5, 'J13': -28421.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1620.0, {'J10': -18485.0, 'J11': -130720.0, 'J12': -85121.5, 'J13': -28841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141625.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1625.0, {'J10': -18665.5, 'J11': -131203.5, 'J12': -85863.5, 'J13': -29261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142218.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1630.0, {'J10': -18855.5, 'J11': -131713.0, 'J12': -86622.5, 'J13': -29683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142825.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1635.0, {'J10': -19045.5, 'J11': -132204.0, 'J12': -87402.5, 'J13': -26498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143455.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1640.0, {'J10': -19235.5, 'J11': -132671.0, 'J12': -88182.5, 'J13': -25252.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144085.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1645.0, {'J10': -19425.5, 'J11': -133120.0, 'J12': -88963.0, 'J13': -25612.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144715.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1650.0, {'J10': -19615.5, 'J11': -133600.5, 'J12': -89753.0, 'J13': -25974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145345.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1655.0, {'J10': -19805.5, 'J11': -134080.0, 'J12': -90522.5, 'J13': -26354.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145975.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1660.0, {'J10': -19925.0, 'J11': -134560.0, 'J12': -91302.5, 'J13': -26748.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146605.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1665.0, {'J10': -20105.0, 'J11': -135040.0, 'J12': -92082.5, 'J13': -27168.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147242.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1670.0, {'J10': -20285.0, 'J11': -135520.0, 'J12': -92862.5, 'J13': -27588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147892.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1675.0, {'J10': -20465.0, 'J11': -136000.0, 'J12': -91911.5, 'J13': -28008.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148542.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
