5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
835.0, {'J10': -5.0, 'J11': -55491.0, 'J12': -22294.5, 'J13': -26882.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78282.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
840.0, {'J10': -14.0, 'J11': -55971.0, 'J12': -22832.5, 'J13': -27272.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78872.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
845.0, {'J10': -34.0, 'J11': -56451.0, 'J12': -23327.5, 'J13': -27662.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79462.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
850.0, {'J10': -54.0, 'J11': -56931.0, 'J12': -22507.0, 'J13': -28052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80052.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
855.0, {'J10': 0, 'J11': -57411.0, 'J12': -21685.5, 'J13': -24644.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80642.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
860.0, {'J10': 0, 'J11': -57891.0, 'J12': -21674.5, 'J13': -24987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81232.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
865.0, {'J10': 0, 'J11': -58371.0, 'J12': -22084.5, 'J13': -25337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81822.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
870.0, {'J10': -1.0, 'J11': -58851.0, 'J12': -22238.0, 'J13': -25691.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81977.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
875.0, {'J10': -2.0, 'J11': -59331.0, 'J12': -22749.5, 'J13': -26062.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82557.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
880.0, {'J10': 0, 'J11': -59811.0, 'J12': -22964.0, 'J13': -26447.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82776.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
885.0, {'J10': -3.0, 'J11': -60291.0, 'J12': -23317.5, 'J13': -26837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83347.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
890.0, {'J10': 0, 'J11': -60771.0, 'J12': -23174.0, 'J13': -27227.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83571.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
895.0, {'J10': -4.5, 'J11': -61251.0, 'J12': -22720.5, 'J13': -27617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84151.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
900.0, {'J10': -14.5, 'J11': -61731.0, 'J12': -23075.0, 'J13': -28007.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84732.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
905.0, {'J10': -1.0, 'J11': -62211.0, 'J12': -23362.0, 'J13': -28397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85322.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
910.0, {'J10': -17.5, 'J11': -62691.0, 'J12': -23867.0, 'J13': -28787.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85912.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
915.0, {'J10': -58.5, 'J11': -63171.0, 'J12': -24109.0, 'J13': -29177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86502.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
920.0, {'J10': -25.0, 'J11': -63651.0, 'J12': -24431.0, 'J13': -24911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87092.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
925.0, {'J10': -49.0, 'J11': -64137.0, 'J12': -24849.0, 'J13': -23977.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87682.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
930.0, {'J10': -79.0, 'J11': -64637.0, 'J12': -25192.0, 'J13': -24307.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88272.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 47, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
935.0, {'J10': -2.0, 'J11': -65112.0, 'J12': -25591.0, 'J13': -24641.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88418.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 47, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
940.0, {'J10': -0.5, 'J11': -65571.0, 'J12': -25949.0, 'J13': -24984.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88886.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
945.0, {'J10': 0, 'J11': -66051.0, 'J12': -26421.5, 'J13': -25346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89341.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
950.0, {'J10': 0, 'J11': -66532.0, 'J12': -26862.5, 'J13': -25741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89901.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
955.0, {'J10': 0, 'J11': -67011.0, 'J12': -27275.5, 'J13': -26141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90470.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
960.0, {'J10': 0, 'J11': -67491.0, 'J12': -27675.5, 'J13': -26541.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90938.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
965.0, {'J10': -4.0, 'J11': -67972.0, 'J12': -28141.0, 'J13': -26941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91518.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
970.0, {'J10': -18.5, 'J11': -68451.0, 'J12': -28353.5, 'J13': -27341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92100.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
975.0, {'J10': -38.5, 'J11': -68931.0, 'J12': -28792.5, 'J13': -27741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92690.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
980.0, {'J10': -58.5, 'J11': -69415.5, 'J12': -29272.5, 'J13': -28141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93280.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
985.0, {'J10': -80.0, 'J11': -69922.5, 'J12': -29777.5, 'J13': -25187.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93870.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 52, 'J12': 53, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
990.0, {'J10': -110.0, 'J11': -70420.5, 'J12': -30226.0, 'J13': -22390.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94460.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 52, 'J12': 54, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
995.0, {'J10': -140.0, 'J11': -70899.5, 'J12': -30723.0, 'J13': -22720.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95050.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 52, 'J12': 52, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1000.0, {'J10': -170.0, 'J11': -71341.5, 'J12': -31221.5, 'J13': -23053.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95545.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1005.0, {'J10': -200.0, 'J11': -71811.0, 'J12': -31741.5, 'J13': -23403.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96125.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1010.0, {'J10': -232.0, 'J11': -72293.5, 'J12': -32086.0, 'J13': -23761.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96710.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1015.0, {'J10': -106.5, 'J11': -72783.5, 'J12': -32390.5, 'J13': -24144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97300.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1020.0, {'J10': -9.0, 'J11': -73251.0, 'J12': -32837.0, 'J13': -24544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97631.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1025.0, {'J10': -39.0, 'J11': -73735.5, 'J12': -33322.0, 'J13': -24944.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98100.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1030.0, {'J10': -72.0, 'J11': -74243.0, 'J12': -29766.5, 'J13': -25344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98670.0}, {'J10': 4, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 52, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1035.0, {'J10': -122.5, 'J11': -74704.0, 'J12': -28678.0, 'J13': -25744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99248.5}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1040.0, {'J10': -186.5, 'J11': -75171.0, 'J12': -29148.0, 'J13': -26144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99848.5}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1045.0, {'J10': -266.5, 'J11': -75651.0, 'J12': -29547.0, 'J13': -26544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100448.5}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1050.0, {'J10': -353.0, 'J11': -76131.0, 'J12': -28197.0, 'J13': -23608.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101048.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1055.0, {'J10': -453.0, 'J11': -76611.0, 'J12': -23823.5, 'J13': -21364.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101648.5}, {'J10': 8, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 44, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1060.0, {'J10': -553.0, 'J11': -77091.0, 'J12': -24206.5, 'J13': -21694.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102143.5}, {'J10': 8, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 46, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1065.0, {'J10': -653.0, 'J11': -77571.0, 'J12': -24360.5, 'J13': -22028.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102735.0}, {'J10': 8, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 41, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1070.0, {'J10': -758.5, 'J11': -78051.0, 'J12': -24740.0, 'J13': -22368.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103327.5}, {'J10': 10, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1075.0, {'J10': -878.5, 'J11': -78531.0, 'J12': -21491.5, 'J13': -22719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103843.0}, {'J10': 10, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1080.0, {'J10': -880.5, 'J11': -79011.0, 'J12': -19056.0, 'J13': -23104.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104433.0}, {'J10': 11, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1085.0, {'J10': -928.0, 'J11': -79491.0, 'J12': -19247.5, 'J13': -23494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105025.0}, {'J10': 11, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1090.0, {'J10': -1053.0, 'J11': -79971.0, 'J12': -19528.0, 'J13': -23884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105625.0}, {'J10': 12, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1095.0, {'J10': -1183.0, 'J11': -80451.0, 'J12': -19933.5, 'J13': -24279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106102.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1100.0, {'J10': -1313.0, 'J11': -80931.0, 'J12': -20423.5, 'J13': -24679.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106561.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1105.0, {'J10': -1447.0, 'J11': -81411.0, 'J12': -19857.5, 'J13': -25079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107067.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1110.0, {'J10': -1587.0, 'J11': -81891.0, 'J12': -19276.0, 'J13': -25479.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107648.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1115.0, {'J10': -1728.0, 'J11': -82371.0, 'J12': -19512.5, 'J13': -22002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108238.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1120.0, {'J10': -1878.0, 'J11': -82851.0, 'J12': -19872.5, 'J13': -19817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108835.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1125.0, {'J10': -2028.0, 'J11': -83331.0, 'J12': -16804.0, 'J13': -20137.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109445.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 39, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1130.0, {'J10': -2180.5, 'J11': -83811.0, 'J12': -16214.0, 'J13': -20460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110056.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1135.0, {'J10': -2340.5, 'J11': -84291.0, 'J12': -16632.5, 'J13': -20803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110665.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1140.0, {'J10': -2500.5, 'J11': -84771.0, 'J12': -17127.0, 'J13': -21168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111275.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1145.0, {'J10': -2478.0, 'J11': -85251.0, 'J12': -17490.5, 'J13': -21572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111763.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1150.0, {'J10': -2578.0, 'J11': -85731.0, 'J12': -17905.0, 'J13': -21982.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112363.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1155.0, {'J10': -2718.0, 'J11': -86211.0, 'J12': -18346.0, 'J13': -22392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112772.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1160.0, {'J10': -2858.0, 'J11': -86691.0, 'J12': -18224.5, 'J13': -22802.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113268.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1165.0, {'J10': -2998.0, 'J11': -87171.0, 'J12': -15418.5, 'J13': -23212.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113842.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
