5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
965.0, {'J10': -8.0, 'J11': -68056.0, 'J12': -26908.0, 'J13': -22537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93766.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
970.0, {'J10': -43.0, 'J11': -68547.5, 'J12': -27301.5, 'J13': -22937.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94386.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
975.0, {'J10': -83.0, 'J11': -69060.0, 'J12': -27746.0, 'J13': -23337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95006.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 52, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
980.0, {'J10': -123.0, 'J11': -69589.5, 'J12': -28100.0, 'J13': -23737.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95626.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 54, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
985.0, {'J10': -165.0, 'J11': -70038.0, 'J12': -28512.5, 'J13': -21426.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96246.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 52, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
990.0, {'J10': -217.5, 'J11': -70460.0, 'J12': -28932.5, 'J13': -21324.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96675.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
995.0, {'J10': -288.0, 'J11': -70915.5, 'J12': -27955.0, 'J13': -21664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97285.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 42, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1000.0, {'J10': -370.0, 'J11': -71395.5, 'J12': -24342.0, 'J13': -22007.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97895.5}, {'J10': 6, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 37, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1005.0, {'J10': -460.0, 'J11': -71875.5, 'J12': -24579.5, 'J13': -22371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98505.5}, {'J10': 6, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 35, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1010.0, {'J10': -553.0, 'J11': -72360.0, 'J12': -24940.5, 'J13': -22753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99115.5}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 50, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1015.0, {'J10': -498.0, 'J11': -72846.0, 'J12': -25347.0, 'J13': -23143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99491.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1020.0, {'J10': -501.5, 'J11': -73315.5, 'J12': -25803.0, 'J13': -23533.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100091.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1025.0, {'J10': -607.5, 'J11': -73795.5, 'J12': -26280.0, 'J13': -23923.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100694.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1030.0, {'J10': -721.0, 'J11': -74275.5, 'J12': -26786.5, 'J13': -24313.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101304.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1035.0, {'J10': -852.0, 'J11': -74755.5, 'J12': -27322.0, 'J13': -24703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101918.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1040.0, {'J10': -1002.0, 'J11': -75235.5, 'J12': -27872.0, 'J13': -25093.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102538.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1045.0, {'J10': -1152.0, 'J11': -75715.5, 'J12': -28431.5, 'J13': -25483.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103158.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1050.0, {'J10': -1310.5, 'J11': -76195.5, 'J12': -29020.5, 'J13': -21800.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103778.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 60, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1055.0, {'J10': -1484.0, 'J11': -76675.5, 'J12': -29621.0, 'J13': -20637.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1060.0, {'J10': -1664.0, 'J11': -77155.5, 'J12': -30231.0, 'J13': -20955.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105018.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1065.0, {'J10': -1809.0, 'J11': -77635.5, 'J12': -30847.5, 'J13': -21277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105638.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1070.0, {'J10': -1945.5, 'J11': -78118.0, 'J12': -29377.5, 'J13': -21617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106258.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 60, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1075.0, {'J10': -2105.5, 'J11': -78616.0, 'J12': -29321.5, 'J13': -21973.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106878.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1080.0, {'J10': -2004.5, 'J11': -79117.5, 'J12': -29463.5, 'J13': -22373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107498.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 52, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1085.0, {'J10': -2068.5, 'J11': -79590.5, 'J12': -29761.5, 'J13': -22793.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108118.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1090.0, {'J10': -2208.5, 'J11': -80059.5, 'J12': -30287.5, 'J13': -23213.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108738.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1095.0, {'J10': -2348.5, 'J11': -80515.5, 'J12': -30634.0, 'J13': -23638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109063.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1100.0, {'J10': -2488.5, 'J11': -80995.5, 'J12': -30976.5, 'J13': -24068.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109676.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1105.0, {'J10': -2628.5, 'J11': -81475.5, 'J12': -31160.0, 'J13': -24498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110298.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1110.0, {'J10': -2768.5, 'J11': -81955.5, 'J12': -31489.0, 'J13': -24928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110934.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1115.0, {'J10': -2911.0, 'J11': -82436.0, 'J12': -31737.0, 'J13': -22539.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111589.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1120.0, {'J10': -3061.0, 'J11': -82915.5, 'J12': -32028.0, 'J13': -22502.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111756.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1125.0, {'J10': -3211.0, 'J11': -83395.5, 'J12': -32239.0, 'J13': -22872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112155.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1130.0, {'J10': -3364.0, 'J11': -83875.5, 'J12': -32556.5, 'J13': -23244.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111077.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1135.0, {'J10': -3524.0, 'J11': -84355.5, 'J12': -32936.0, 'J13': -23629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111684.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1140.0, {'J10': -3684.0, 'J11': -84835.5, 'J12': -33324.5, 'J13': -24033.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112322.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1145.0, {'J10': -3661.0, 'J11': -85315.5, 'J12': -33792.5, 'J13': -24443.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112814.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1150.0, {'J10': -3760.5, 'J11': -85795.5, 'J12': -34243.5, 'J13': -24853.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113376.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1155.0, {'J10': -3900.5, 'J11': -86275.5, 'J12': -34697.5, 'J13': -25263.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113971.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1160.0, {'J10': -4040.5, 'J11': -86757.0, 'J12': -35198.5, 'J13': -25673.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114595.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1165.0, {'J10': -4180.5, 'J11': -87235.5, 'J12': -31317.5, 'J13': -26083.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115235.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1170.0, {'J10': -4320.5, 'J11': -87715.5, 'J12': -31006.0, 'J13': -26493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115875.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1175.0, {'J10': -4460.5, 'J11': -88195.5, 'J12': -31456.0, 'J13': -26906.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116515.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1180.0, {'J10': -4600.5, 'J11': -88675.5, 'J12': -30186.0, 'J13': -23199.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117155.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1185.0, {'J10': -4740.5, 'J11': -89155.5, 'J12': -30518.0, 'J13': -23569.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117670.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1190.0, {'J10': -4880.5, 'J11': -89635.5, 'J12': -30912.5, 'J13': -23939.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118293.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1195.0, {'J10': -5020.5, 'J11': -90115.5, 'J12': -30161.0, 'J13': -24313.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117270.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1200.0, {'J10': -5160.5, 'J11': -90595.5, 'J12': -29358.0, 'J13': -24694.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117900.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1205.0, {'J10': -5301.0, 'J11': -91075.5, 'J12': -29728.5, 'J13': -25092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118542.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1210.0, {'J10': -5329.5, 'J11': -91555.5, 'J12': -30197.5, 'J13': -25502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119089.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1215.0, {'J10': -5451.0, 'J11': -92035.5, 'J12': -29972.0, 'J13': -25912.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119625.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1220.0, {'J10': -5591.0, 'J11': -92515.5, 'J12': -29863.5, 'J13': -26322.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120214.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1225.0, {'J10': -5731.0, 'J11': -92997.0, 'J12': -30026.0, 'J13': -26732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120844.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1230.0, {'J10': -5871.0, 'J11': -93491.5, 'J12': -30353.0, 'J13': -27142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121413.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 51, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1235.0, {'J10': -6011.0, 'J11': -93980.0, 'J12': -25820.0, 'J13': -27552.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122036.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1240.0, {'J10': -6151.0, 'J11': -94457.0, 'J12': -23070.5, 'J13': -27962.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122665.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1245.0, {'J10': -6291.0, 'J11': -94915.5, 'J12': -23156.5, 'J13': -24259.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123296.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1250.0, {'J10': -6433.0, 'J11': -95397.5, 'J12': -23431.0, 'J13': -22866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123936.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 39, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1255.0, {'J10': -6587.0, 'J11': -95875.5, 'J12': -23713.5, 'J13': -23216.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124579.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1260.0, {'J10': -6747.0, 'J11': -96355.5, 'J12': -23871.5, 'J13': -23568.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125237.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1265.0, {'J10': -6907.0, 'J11': -96836.0, 'J12': -21556.5, 'J13': -23938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125884.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1270.0, {'J10': -7071.5, 'J11': -97326.0, 'J12': -20290.0, 'J13': -24325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126494.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1275.0, {'J10': -7087.0, 'J11': -97819.5, 'J12': -20678.0, 'J13': -24745.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127109.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1280.0, {'J10': -7259.0, 'J11': -98338.5, 'J12': -21102.5, 'J13': -25165.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127754.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1285.0, {'J10': -7408.0, 'J11': -98838.0, 'J12': -21419.0, 'J13': -25585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128424.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 53, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1290.0, {'J10': -7578.0, 'J11': -99280.0, 'J12': -21761.0, 'J13': -26005.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129031.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1295.0, {'J10': -7751.0, 'J11': -99715.5, 'J12': -21933.0, 'J13': -26425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129657.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
