5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
955.0, {'J10': -2.0, 'J11': -62405.0, 'J12': -17183.5, 'J13': -18606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84087.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
960.0, {'J10': -12.0, 'J11': -62885.0, 'J12': -17568.5, 'J13': -19006.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84797.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
965.0, {'J10': -26.0, 'J11': -63365.0, 'J12': -17977.5, 'J13': -19406.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85507.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
970.0, {'J10': -50.5, 'J11': -63845.0, 'J12': -18387.0, 'J13': -19806.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86217.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
975.0, {'J10': -80.5, 'J11': -64325.0, 'J12': -18791.5, 'J13': -20206.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86927.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
980.0, {'J10': -110.5, 'J11': -64805.0, 'J12': -19215.0, 'J13': -20606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87637.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
985.0, {'J10': -141.0, 'J11': -65289.0, 'J12': -19670.0, 'J13': -17564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88347.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
990.0, {'J10': -181.0, 'J11': -65765.0, 'J12': -20153.5, 'J13': -17320.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89059.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 54, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
995.0, {'J10': -221.0, 'J11': -66246.5, 'J12': -20702.0, 'J13': -17650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89767.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1000.0, {'J10': -95.0, 'J11': -66744.5, 'J12': -21262.0, 'J13': -17983.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90477.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 56, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1005.0, {'J10': -2.0, 'J11': -67233.0, 'J12': -21826.5, 'J13': -18333.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91187.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1010.0, {'J10': -15.0, 'J11': -67685.0, 'J12': -22231.5, 'J13': -18693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91756.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1015.0, {'J10': -35.5, 'J11': -68165.0, 'J12': -22795.5, 'J13': -19076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92459.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1020.0, {'J10': -67.5, 'J11': -68645.0, 'J12': -23388.5, 'J13': -19466.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93169.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1025.0, {'J10': -107.5, 'J11': -69125.0, 'J12': -23784.0, 'J13': -19856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93879.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1030.0, {'J10': -153.0, 'J11': -69605.5, 'J12': -24149.0, 'J13': -20246.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94589.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1035.0, {'J10': -220.5, 'J11': -70095.5, 'J12': -24722.5, 'J13': -20636.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95135.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1040.0, {'J10': -310.5, 'J11': -70565.0, 'J12': -25319.0, 'J13': -21026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95663.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -400.5, 'J11': -71045.0, 'J12': -25931.5, 'J13': -21416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96353.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1050.0, {'J10': -495.5, 'J11': -71525.0, 'J12': -26568.0, 'J13': -19371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97044.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 66, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -605.5, 'J11': -72005.0, 'J12': -25597.0, 'J13': -19719.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97747.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -715.5, 'J11': -72485.0, 'J12': -24950.0, 'J13': -20069.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98448.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -590.5, 'J11': -72965.0, 'J12': -25258.0, 'J13': -20423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99158.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1070.0, {'J10': -641.5, 'J11': -73445.0, 'J12': -25708.0, 'J13': -20783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99637.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -752.5, 'J11': -73925.0, 'J12': -26290.5, 'J13': -21154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100337.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -865.5, 'J11': -74405.0, 'J12': -26913.5, 'J13': -21544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101041.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1085.0, {'J10': -989.5, 'J11': -74885.0, 'J12': -27579.0, 'J13': -21934.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101751.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1090.0, {'J10': -1124.5, 'J11': -75365.0, 'J12': -28264.0, 'J13': -22324.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102461.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1095.0, {'J10': -1264.5, 'J11': -75845.0, 'J12': -28959.0, 'J13': -22719.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103008.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -1404.5, 'J11': -76325.0, 'J12': -29684.0, 'J13': -23119.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103523.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1105.0, {'J10': -1549.0, 'J11': -76805.0, 'J12': -29868.0, 'J13': -23519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104204.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1110.0, {'J10': -1699.0, 'J11': -77285.0, 'J12': -30039.5, 'J13': -23919.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104895.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1115.0, {'J10': -1851.0, 'J11': -77765.0, 'J12': -30102.5, 'J13': -19634.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105596.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1120.0, {'J10': -2011.0, 'J11': -78245.0, 'J12': -30258.0, 'J13': -19417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106306.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 61, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1125.0, {'J10': -2171.0, 'J11': -78725.0, 'J12': -30838.0, 'J13': -19737.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107022.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 63, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1130.0, {'J10': -2116.5, 'J11': -79205.0, 'J12': -31489.0, 'J13': -20060.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107752.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 72, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1135.0, {'J10': -2258.0, 'J11': -79685.0, 'J12': -32223.5, 'J13': -20403.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108482.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1140.0, {'J10': -2413.0, 'J11': -80165.0, 'J12': -32676.0, 'J13': -20776.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109089.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1145.0, {'J10': -2559.5, 'J11': -80648.0, 'J12': -33042.0, 'J13': -21179.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109809.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1150.0, {'J10': -2719.5, 'J11': -81138.0, 'J12': -33391.0, 'J13': -21589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110438.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1155.0, {'J10': -2879.5, 'J11': -81605.0, 'J12': -34014.0, 'J13': -21999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111066.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 65, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1160.0, {'J10': -3039.5, 'J11': -82085.0, 'J12': -34673.0, 'J13': -22409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111695.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1165.0, {'J10': -3199.5, 'J11': -82565.0, 'J12': -35066.0, 'J13': -22819.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112391.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1170.0, {'J10': -3359.5, 'J11': -83045.0, 'J12': -35547.5, 'J13': -23229.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113108.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1175.0, {'J10': -3519.5, 'J11': -83525.0, 'J12': -36231.0, 'J13': -23642.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113838.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1180.0, {'J10': -3679.5, 'J11': -84005.0, 'J12': -36721.5, 'J13': -24062.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114568.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1185.0, {'J10': -3839.5, 'J11': -84485.0, 'J12': -37376.5, 'J13': -24482.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115299.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1190.0, {'J10': -3999.5, 'J11': -84965.0, 'J12': -37435.0, 'J13': -24902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115974.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1195.0, {'J10': -4000.5, 'J11': -85445.0, 'J12': -37884.5, 'J13': -25322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116633.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1200.0, {'J10': -4163.0, 'J11': -85925.0, 'J12': -38500.0, 'J13': -25742.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117343.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1205.0, {'J10': -4345.0, 'J11': -86405.0, 'J12': -39181.5, 'J13': -26162.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118060.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1210.0, {'J10': -4495.0, 'J11': -86885.0, 'J12': -39578.0, 'J13': -26582.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118705.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1215.0, {'J10': -4643.0, 'J11': -87365.0, 'J12': -40035.5, 'J13': -27002.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119427.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1220.0, {'J10': -4800.5, 'J11': -87847.0, 'J12': -40703.0, 'J13': -27422.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120157.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1225.0, {'J10': -4970.5, 'J11': -88325.0, 'J12': -41158.5, 'J13': -27842.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120887.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1230.0, {'J10': -5140.5, 'J11': -88805.0, 'J12': -41592.0, 'J13': -28262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121504.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1235.0, {'J10': -5310.5, 'J11': -89285.0, 'J12': -42254.5, 'J13': -28682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122235.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1240.0, {'J10': -5480.5, 'J11': -89765.0, 'J12': -41520.0, 'J13': -29102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122980.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1245.0, {'J10': -5650.5, 'J11': -90245.0, 'J12': -41872.0, 'J13': -26394.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123735.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1250.0, {'J10': -5824.0, 'J11': -90725.0, 'J12': -42340.5, 'J13': -24365.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124401.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1255.0, {'J10': -6008.0, 'J11': -91205.0, 'J12': -41807.0, 'J13': -24725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125058.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1260.0, {'J10': -5932.5, 'J11': -91686.0, 'J12': -41154.5, 'J13': -25087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125712.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -6104.5, 'J11': -92178.0, 'J12': -41422.0, 'J13': -25457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126444.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1270.0, {'J10': -6288.0, 'J11': -92645.0, 'J12': -41884.0, 'J13': -25833.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127183.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1275.0, {'J10': -6454.0, 'J11': -93125.0, 'J12': -42196.0, 'J13': -26231.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127923.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1280.0, {'J10': -6634.0, 'J11': -93605.0, 'J12': -42762.0, 'J13': -26641.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128664.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1285.0, {'J10': -6814.0, 'J11': -94088.5, 'J12': -43088.5, 'J13': -27051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129425.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 63, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
