5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1150.0, {'J10': -4163.0, 'J11': -85800.5, 'J12': -11747.0, 'J13': -24712.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110469.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1155.0, {'J10': -4313.0, 'J11': -86280.5, 'J12': -11870.0, 'J13': -25142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111056.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1160.0, {'J10': -4463.0, 'J11': -86760.5, 'J12': -12333.0, 'J13': -25572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111656.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1165.0, {'J10': -4613.0, 'J11': -87240.5, 'J12': -12821.0, 'J13': -26002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112258.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1170.0, {'J10': -4763.0, 'J11': -87720.5, 'J12': -13334.5, 'J13': -26432.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112868.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1175.0, {'J10': -4913.0, 'J11': -88201.5, 'J12': -13607.0, 'J13': -26863.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113478.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1180.0, {'J10': -5063.0, 'J11': -88680.5, 'J12': -14001.0, 'J13': -22970.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114088.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1185.0, {'J10': -5213.0, 'J11': -89160.5, 'J12': -14498.0, 'J13': -21681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114626.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1190.0, {'J10': -5363.0, 'J11': -89640.5, 'J12': -13733.0, 'J13': -22041.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115146.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1195.0, {'J10': -5513.0, 'J11': -90120.5, 'J12': -14147.5, 'J13': -22404.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115737.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1200.0, {'J10': -5663.0, 'J11': -90600.5, 'J12': -13643.0, 'J13': -22785.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116243.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1205.0, {'J10': -5660.0, 'J11': -91080.5, 'J12': -13030.0, 'J13': -23190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116833.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1210.0, {'J10': -5806.0, 'J11': -91560.5, 'J12': -13273.5, 'J13': -23620.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117425.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1215.0, {'J10': -5988.5, 'J11': -92042.0, 'J12': -12703.0, 'J13': -24050.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118035.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 49, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1220.0, {'J10': -6128.0, 'J11': -92532.5, 'J12': -11030.0, 'J13': -24480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118467.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1225.0, {'J10': -6276.5, 'J11': -93000.5, 'J12': -11425.5, 'J13': -24910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119077.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1230.0, {'J10': -6436.5, 'J11': -93480.5, 'J12': -11786.0, 'J13': -25340.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119687.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1235.0, {'J10': -6596.5, 'J11': -93960.5, 'J12': -12182.0, 'J13': -25770.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120260.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1240.0, {'J10': -6756.5, 'J11': -94440.5, 'J12': -12609.0, 'J13': -26200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120880.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1245.0, {'J10': -6916.5, 'J11': -94922.0, 'J12': -13087.5, 'J13': -23759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121502.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1250.0, {'J10': -7080.0, 'J11': -95400.5, 'J12': -13180.0, 'J13': -23648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122132.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1255.0, {'J10': -7254.0, 'J11': -95880.5, 'J12': -13510.5, 'J13': -24028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122677.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1260.0, {'J10': -7434.0, 'J11': -96360.5, 'J12': -13794.5, 'J13': -24411.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121996.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1265.0, {'J10': -7614.0, 'J11': -96840.5, 'J12': -14189.5, 'J13': -24813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122552.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1270.0, {'J10': -7515.0, 'J11': -97320.5, 'J12': -14705.0, 'J13': -25228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123044.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1275.0, {'J10': -7677.5, 'J11': -97800.5, 'J12': -14988.0, 'J13': -25648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123628.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1280.0, {'J10': -7853.0, 'J11': -98280.5, 'J12': -14548.0, 'J13': -26068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124235.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1285.0, {'J10': -8020.5, 'J11': -98764.0, 'J12': -15021.0, 'J13': -26488.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124870.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1290.0, {'J10': -8200.5, 'J11': -99240.5, 'J12': -15292.0, 'J13': -26908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125486.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1295.0, {'J10': -8380.5, 'J11': -99720.5, 'J12': -15765.0, 'J13': -27328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126084.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1300.0, {'J10': -8560.5, 'J11': -100200.5, 'J12': -16079.5, 'J13': -27748.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126712.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1305.0, {'J10': -8740.5, 'J11': -100680.5, 'J12': -16517.0, 'J13': -28168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127352.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1310.0, {'J10': -8920.5, 'J11': -101160.5, 'J12': -16610.0, 'J13': -24605.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127992.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1315.0, {'J10': -9100.5, 'J11': -101640.5, 'J12': -16483.5, 'J13': -24985.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128561.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1320.0, {'J10': -9280.5, 'J11': -102120.5, 'J12': -16199.5, 'J13': -25365.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129116.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1325.0, {'J10': -9460.5, 'J11': -102600.5, 'J12': -16565.0, 'J13': -25749.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129738.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1330.0, {'J10': -9640.5, 'J11': -103080.5, 'J12': -16905.0, 'J13': -26143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130375.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1335.0, {'J10': -9569.0, 'J11': -103560.5, 'J12': -17322.5, 'J13': -26548.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130952.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1340.0, {'J10': -9485.0, 'J11': -104040.5, 'J12': -17502.0, 'J13': -26964.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131592.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1345.0, {'J10': -9656.5, 'J11': -104520.5, 'J12': -17916.0, 'J13': -27394.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132234.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1350.0, {'J10': -9847.0, 'J11': -105004.5, 'J12': -18357.0, 'J13': -27824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132884.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 50, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1355.0, {'J10': -10012.0, 'J11': -105510.0, 'J12': -18095.5, 'J13': -28254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133538.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1360.0, {'J10': -10180.0, 'J11': -106006.5, 'J12': -18556.5, 'J13': -28684.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134198.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1365.0, {'J10': -10362.5, 'J11': -106440.5, 'J12': -18670.5, 'J13': -29114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134858.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1370.0, {'J10': -10552.5, 'J11': -106920.5, 'J12': -14750.5, 'J13': -29544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135518.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1375.0, {'J10': -10742.5, 'J11': -107400.5, 'J12': -15025.5, 'J13': -26980.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136182.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1380.0, {'J10': -10932.5, 'J11': -107880.5, 'J12': -15180.0, 'J13': -24886.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136865.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1385.0, {'J10': -11122.5, 'J11': -108360.5, 'J12': -15487.0, 'J13': -25256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137434.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1390.0, {'J10': -11312.5, 'J11': -108840.5, 'J12': -15407.5, 'J13': -25630.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138115.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1395.0, {'J10': -11502.5, 'J11': -109320.5, 'J12': -15218.5, 'J13': -26010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138797.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1400.0, {'J10': -11317.5, 'J11': -109800.5, 'J12': -14571.0, 'J13': -26405.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139487.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1405.0, {'J10': -11499.5, 'J11': -110282.5, 'J12': -14529.0, 'J13': -26827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140177.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 38, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1410.0, {'J10': -11698.5, 'J11': -110778.0, 'J12': -14726.5, 'J13': -27257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140867.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 51, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1415.0, {'J10': -11918.5, 'J11': -111269.0, 'J12': -10832.5, 'J13': -27687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141557.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 51, 'J12': 38, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1420.0, {'J10': -12068.0, 'J11': -111733.5, 'J12': -9260.5, 'J13': -28117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142247.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 49, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1425.0, {'J10': -12209.0, 'J11': -112223.5, 'J12': -9587.5, 'J13': -28547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142937.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1430.0, {'J10': -12378.5, 'J11': -112680.5, 'J12': -10001.5, 'J13': -28977.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143627.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1435.0, {'J10': -12558.5, 'J11': -113160.5, 'J12': -9952.5, 'J13': -29407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144317.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1440.0, {'J10': -12738.5, 'J11': -113640.5, 'J12': -9340.5, 'J13': -25883.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145007.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1445.0, {'J10': -12918.5, 'J11': -114120.5, 'J12': -9526.0, 'J13': -25001.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 36, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1450.0, {'J10': -13098.5, 'J11': -114600.5, 'J12': -9730.5, 'J13': -25371.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146387.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1455.0, {'J10': -13278.5, 'J11': -115083.0, 'J12': -9212.5, 'J13': -25744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147077.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 38, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1460.0, {'J10': -13458.5, 'J11': -115573.0, 'J12': -8561.5, 'J13': -26125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147767.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1465.0, {'J10': -13265.0, 'J11': -116063.0, 'J12': -8914.0, 'J13': -26525.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148457.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1470.0, {'J10': -13437.5, 'J11': -116553.0, 'J12': -9299.5, 'J13': -26945.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149151.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1475.0, {'J10': -13633.5, 'J11': -117043.0, 'J12': -9750.5, 'J13': -27365.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149851.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1480.0, {'J10': -13788.0, 'J11': -117533.0, 'J12': -8509.0, 'J13': -27785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150551.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
