5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1580.0, {'J10': -17784.5, 'J11': -127188.5, 'J12': -28199.0, 'J13': -28146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169905.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1585.0, {'J10': -17964.5, 'J11': -127635.5, 'J12': -28664.5, 'J13': -28509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166750.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1590.0, {'J10': -18144.5, 'J11': -128074.5, 'J12': -29100.5, 'J13': -28889.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167482.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1595.0, {'J10': -18324.5, 'J11': -128564.5, 'J12': -29521.0, 'J13': -29276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168228.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1600.0, {'J10': -18507.0, 'J11': -129061.0, 'J12': -29991.0, 'J13': -29691.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168992.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1605.0, {'J10': -18684.5, 'J11': -129516.0, 'J12': -30434.5, 'J13': -30111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169564.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1610.0, {'J10': -18864.5, 'J11': -129973.5, 'J12': -30951.0, 'J13': -30531.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170231.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1615.0, {'J10': -19044.5, 'J11': -130453.5, 'J12': -31429.0, 'J13': -30951.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170959.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1620.0, {'J10': -19224.5, 'J11': -130933.5, 'J12': -31912.0, 'J13': -31371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171699.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1625.0, {'J10': -19405.5, 'J11': -131413.5, 'J12': -32229.0, 'J13': -31791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172295.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1630.0, {'J10': -19596.5, 'J11': -131893.5, 'J12': -32693.5, 'J13': -32214.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173026.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1635.0, {'J10': -19785.5, 'J11': -132373.5, 'J12': -33111.5, 'J13': -28875.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173770.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1640.0, {'J10': -19975.5, 'J11': -132853.5, 'J12': -33452.5, 'J13': -29255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174520.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1645.0, {'J10': -20165.5, 'J11': -133333.5, 'J12': -33881.0, 'J13': -29635.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175270.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1650.0, {'J10': -20355.5, 'J11': -133813.5, 'J12': -34277.5, 'J13': -30018.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173687.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1655.0, {'J10': -20545.5, 'J11': -134293.5, 'J12': -34731.0, 'J13': -30418.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172032.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1660.0, {'J10': -20735.5, 'J11': -134773.5, 'J12': -35188.5, 'J13': -30826.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172745.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1665.0, {'J10': -20846.0, 'J11': -135253.5, 'J12': -35648.5, 'J13': -31246.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173468.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1670.0, {'J10': -21024.5, 'J11': -135733.5, 'J12': -36113.5, 'J13': -31666.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174204.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1675.0, {'J10': -21204.5, 'J11': -136213.5, 'J12': -36604.0, 'J13': -32086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174826.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1680.0, {'J10': -21384.5, 'J11': -136693.5, 'J12': -37134.5, 'J13': -32506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1685.0, {'J10': -21564.5, 'J11': -137173.5, 'J12': -37580.5, 'J13': -32930.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176086.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1690.0, {'J10': -21744.5, 'J11': -137653.5, 'J12': -38172.0, 'J13': -33360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176623.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1695.0, {'J10': -21924.5, 'J11': -138133.5, 'J12': -38775.5, 'J13': -33790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177194.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1700.0, {'J10': -22104.5, 'J11': -138613.5, 'J12': -39190.0, 'J13': -29788.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177884.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1705.0, {'J10': -22284.5, 'J11': -139094.5, 'J12': -39501.0, 'J13': -28532.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178574.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1710.0, {'J10': -22464.5, 'J11': -139584.5, 'J12': -39791.5, 'J13': -28892.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179264.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1715.0, {'J10': -22644.5, 'J11': -140074.5, 'J12': -39732.5, 'J13': -29255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177700.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1720.0, {'J10': -22829.0, 'J11': -140564.5, 'J12': -38255.0, 'J13': -29638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178086.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1725.0, {'J10': -23019.0, 'J11': -141013.5, 'J12': -38567.5, 'J13': -30048.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178767.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1730.0, {'J10': -23186.0, 'J11': -141493.5, 'J12': -38799.0, 'J13': -30478.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179372.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1735.0, {'J10': -23364.5, 'J11': -141973.5, 'J12': -39054.0, 'J13': -30908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180007.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1740.0, {'J10': -23544.5, 'J11': -142453.5, 'J12': -39077.5, 'J13': -31338.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180657.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1745.0, {'J10': -23724.5, 'J11': -142936.0, 'J12': -37127.0, 'J13': -31768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181330.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1750.0, {'J10': -23904.5, 'J11': -143430.0, 'J12': -37443.0, 'J13': -32198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182027.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1755.0, {'J10': -24084.5, 'J11': -143904.5, 'J12': -37802.5, 'J13': -32628.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182653.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1760.0, {'J10': -24264.5, 'J11': -144373.5, 'J12': -38223.0, 'J13': -33058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183292.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1765.0, {'J10': -24444.5, 'J11': -144853.5, 'J12': -38644.0, 'J13': -29152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183982.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1770.0, {'J10': -24624.5, 'J11': -145333.5, 'J12': -39000.0, 'J13': -28026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184672.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1775.0, {'J10': -24807.5, 'J11': -145813.5, 'J12': -37489.0, 'J13': -28386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185308.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1780.0, {'J10': -24997.5, 'J11': -146293.5, 'J12': -34335.0, 'J13': -28748.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183882.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1785.0, {'J10': -25190.0, 'J11': -146773.5, 'J12': -34722.0, 'J13': -29130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184544.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1790.0, {'J10': -25390.0, 'J11': -147262.0, 'J12': -35133.5, 'J13': -29529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185202.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1795.0, {'J10': -25547.0, 'J11': -147770.5, 'J12': -35392.5, 'J13': -29949.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185863.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1800.0, {'J10': -25737.0, 'J11': -148268.0, 'J12': -35749.0, 'J13': -30369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186537.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1805.0, {'J10': -25927.0, 'J11': -148729.5, 'J12': -36071.0, 'J13': -30789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187214.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1810.0, {'J10': -26117.0, 'J11': -149174.0, 'J12': -36437.0, 'J13': -31212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187873.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1815.0, {'J10': -26311.0, 'J11': -149653.5, 'J12': -36809.0, 'J13': -31642.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188543.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1820.0, {'J10': -26511.0, 'J11': -150133.5, 'J12': -37245.5, 'J13': -32072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189217.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1825.0, {'J10': -26711.0, 'J11': -150613.5, 'J12': -34475.5, 'J13': -32502.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189907.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1830.0, {'J10': -26911.0, 'J11': -151093.5, 'J12': -28619.5, 'J13': -30273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190574.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1835.0, {'J10': -27111.0, 'J11': -151573.5, 'J12': -28829.5, 'J13': -28525.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191223.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 35, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1840.0, {'J10': -27311.0, 'J11': -152053.5, 'J12': -29098.5, 'J13': -28895.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191897.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 39, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1845.0, {'J10': -27511.0, 'J11': -152535.5, 'J12': -29135.5, 'J13': -29268.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192594.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 38, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1850.0, {'J10': -27711.0, 'J11': -153014.5, 'J12': -28831.5, 'J13': -29649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193304.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 38, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1855.0, {'J10': -27911.0, 'J11': -153512.5, 'J12': -22693.5, 'J13': -30050.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193949.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 53, 'J12': 33, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1860.0, {'J10': -27961.0, 'J11': -154051.5, 'J12': -23031.5, 'J13': -30470.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194605.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 55, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1865.0, {'J10': -28046.5, 'J11': -154521.0, 'J12': -23380.0, 'J13': -30890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195243.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1870.0, {'J10': -28240.5, 'J11': -155031.0, 'J12': -20059.0, 'J13': -31310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195918.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 36, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1875.0, {'J10': -28440.5, 'J11': -155454.5, 'J12': -20325.0, 'J13': -31730.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196617.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 35, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1880.0, {'J10': -28640.5, 'J11': -155944.5, 'J12': -20525.5, 'J13': -32150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197327.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1885.0, {'J10': -28840.5, 'J11': -156373.5, 'J12': -20882.5, 'J13': -32570.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198004.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1890.0, {'J10': -29040.5, 'J11': -156854.5, 'J12': -21301.0, 'J13': -32990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198627.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1895.0, {'J10': -29240.5, 'J11': -157333.5, 'J12': -21498.5, 'J13': -30541.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199263.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1900.0, {'J10': -29440.5, 'J11': -157813.5, 'J12': -19323.5, 'J13': -29044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199933.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 39, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1905.0, {'J10': -29640.5, 'J11': -158293.5, 'J12': -19716.0, 'J13': -29419.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200603.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1910.0, {'J10': -29840.5, 'J11': -158773.5, 'J12': -20140.5, 'J13': -29803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201273.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
