episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
21,MPLight_MM,420,2804.0,142.0,122.0,30.0,4.0,7.0,-59.796,-59.796,-59.796,,
21,MPLight_MM,421,2553.0,76.0,152.0,29.0,3.0,8.0,-60.62,-60.62,-60.62,,
21,MPLight_MM,422,1771.5,107.5,182.0,24.0,4.0,9.0,-56.887,-56.887,-56.887,,
21,MPLight_MM,423,1893.5,1.0,0.5,22.0,1.0,1.0,-26.358,-26.358,-26.358,,
21,MPLight_MM,424,2112.0,13.5,0.0,27.0,2.0,2.0,-38.807,-38.807,-38.807,,
21,MPLight_MM,425,1981.5,26.0,12.0,32.0,4.0,6.0,-58.705,-58.705,-58.705,,
21,MPLight_MM,426,2275.0,71.0,11.5,38.0,7.0,1.0,-62.324,-62.324,-62.324,,
21,MPLight_MM,427,2501.5,56.0,2.5,33.0,4.0,2.0,-50.432,-50.432,-50.432,,
21,MPLight_MM,428,2628.0,96.0,0.0,31.0,4.0,1.0,-39.159,-39.159,-39.159,,
21,MPLight_MM,429,2760.5,110.0,2.5,34.0,5.0,1.0,-49.608,-49.608,-49.608,,
21,MPLight_MM,430,2940.0,148.5,9.5,32.0,4.0,3.0,-46.341,-46.341,-46.341,,
21,MPLight_MM,431,3225.5,191.5,24.5,36.0,6.0,8.0,-68.33,-68.33,-68.33,,
21,MPLight_MM,432,3456.0,117.5,35.0,34.0,4.0,10.0,-73.069,-73.069,-73.069,,
21,MPLight_MM,433,3539.5,69.0,1.5,31.0,3.0,2.0,-40.983,-40.983,-40.983,,
21,MPLight_MM,434,3658.5,107.5,0.5,37.0,8.0,6.0,-68.773,-68.773,-68.773,,
21,MPLight_MM,435,3656.5,193.5,7.5,41.0,10.0,4.0,-66.034,-66.034,-66.034,,
21,MPLight_MM,436,3755.5,255.5,18.0,39.0,9.0,6.0,-72.04,-72.04,-72.04,,
21,MPLight_MM,437,3896.0,347.5,35.0,37.0,10.0,8.0,-74.398,-74.398,-74.398,,
21,MPLight_MM,438,4172.5,458.5,37.5,42.0,13.0,3.0,-70.835,-70.835,-70.835,,
21,MPLight_MM,439,4473.0,588.5,47.5,45.0,13.0,4.0,-76.926,-76.926,-76.926,,
21,MPLight_MM,440,2957.5,418.0,5.0,34.0,9.0,3.0,-57.767,-57.767,-57.767,,
21,MPLight_MM,441,1870.0,174.5,15.0,23.0,5.0,6.0,-47.881,-47.881,-47.881,,
21,MPLight_MM,442,1384.5,46.0,3.0,18.0,2.0,5.0,-45.262,-45.262,-45.262,,
21,MPLight_MM,443,1550.5,67.0,15.0,22.0,3.0,4.0,-38.165,-38.165,-38.165,,
21,MPLight_MM,444,1755.5,97.0,1.5,28.0,3.0,2.0,-37.983,-37.983,-37.983,,
21,MPLight_MM,445,2016.0,131.0,13.5,35.0,4.0,7.0,-61.705,-61.705,-61.705,,
21,MPLight_MM,446,2308.5,174.0,35.5,37.0,5.0,8.0,-71.154,-71.154,-71.154,,
21,MPLight_MM,447,2475.5,224.0,0.0,37.0,5.0,0.0,-46.426,-46.426,-46.426,,
21,MPLight_MM,448,2682.0,278.5,1.0,36.0,6.0,3.0,-52.875,-52.875,-52.875,,
21,MPLight_MM,449,2786.0,164.0,14.0,33.0,4.0,4.0,-50.432,-50.432,-50.432,,
21,MPLight_MM,450,2367.0,111.0,34.0,28.0,3.0,6.0,-50.347,-50.347,-50.347,,
21,MPLight_MM,451,2484.5,108.5,0.0,29.0,3.0,0.0,-32.801,-32.801,-32.801,,
21,MPLight_MM,452,2616.0,148.0,0.0,37.0,8.0,0.0,-53.318,-53.318,-53.318,,
21,MPLight_MM,453,2862.5,232.5,0.5,39.0,10.0,5.0,-70.216,-70.216,-70.216,,
21,MPLight_MM,454,3153.5,288.5,0.0,40.0,8.0,3.0,-62.5,-62.5,-62.5,,
21,MPLight_MM,455,3276.0,370.5,5.5,41.0,10.0,5.0,-69.125,-69.125,-69.125,,
21,MPLight_MM,456,3587.5,473.0,0.0,43.0,11.0,0.0,-56.937,-56.937,-56.937,,
21,MPLight_MM,457,3912.5,591.5,3.5,49.0,15.0,2.0,-74.187,-74.187,-74.187,,
21,MPLight_MM,458,3462.5,416.0,8.5,45.0,12.0,4.0,-72.568,-72.568,-72.568,,
21,MPLight_MM,459,3362.5,501.5,19.0,44.0,14.0,9.0,-89.557,-89.557,-89.557,,
21,MPLight_MM,460,3552.5,576.0,32.0,43.0,12.0,5.0,-76.75,-76.75,-76.75,,
21,MPLight_MM,461,3686.5,562.5,35.5,44.0,13.0,8.0,-85.199,-85.199,-85.199,,
21,MPLight_MM,462,3776.0,525.0,1.0,40.0,8.0,3.0,-62.5,-62.5,-62.5,,
21,MPLight_MM,463,4019.0,575.5,5.0,48.0,11.0,3.0,-74.301,-74.301,-74.301,,
21,MPLight_MM,464,4294.0,702.0,8.0,52.0,16.0,6.0,-90.818,-90.818,-90.818,,
21,MPLight_MM,465,4658.0,863.5,23.0,55.0,17.0,7.0,-98.176,-98.176,-98.176,,
21,MPLight_MM,466,4996.0,1038.0,30.0,56.0,19.0,4.0,-95.528,-95.528,-95.528,,
21,MPLight_MM,467,5366.0,1230.0,45.0,57.0,20.0,5.0,-97.795,-97.795,-97.795,,
21,MPLight_MM,468,5303.5,1435.0,69.0,55.0,21.0,6.0,-100.153,-100.153,-100.153,,
21,MPLight_MM,469,5188.0,1478.0,102.0,52.0,21.0,7.0,-100.244,-100.244,-100.244,,
21,MPLight_MM,470,5269.0,1269.0,0.0,49.0,17.0,0.0,-73.63,-73.63,-73.63,,
21,MPLight_MM,471,5504.5,1441.5,0.0,51.0,18.0,3.0,-86.17,-86.17,-86.17,,
21,MPLight_MM,472,5688.0,1372.5,0.0,49.0,16.0,1.0,-78.545,-78.545,-78.545,,
21,MPLight_MM,473,5864.0,1442.0,0.0,49.0,16.0,1.0,-72.363,-72.363,-72.363,,
21,MPLight_MM,474,6034.5,1605.5,5.5,51.0,17.0,5.0,-87.994,-87.994,-87.994,,
21,MPLight_MM,475,6231.0,1783.5,25.5,53.0,20.0,6.0,-96.886,-96.886,-96.886,,
21,MPLight_MM,476,6330.5,1626.0,0.0,50.0,18.0,0.0,-72.806,-72.806,-72.806,,
21,MPLight_MM,477,6650.5,1786.5,0.0,50.0,18.0,2.0,-78.988,-78.988,-78.988,,
21,MPLight_MM,478,6978.0,1966.5,12.5,53.0,18.0,5.0,-91.261,-91.261,-91.261,,
21,MPLight_MM,479,7037.5,1955.0,0.5,49.0,17.0,3.0,-79.812,-79.812,-79.812,,
21,MPLight_MM,480,7258.0,2137.5,10.5,53.0,21.0,7.0,-101.244,-101.244,-101.244,,
21,MPLight_MM,481,6452.5,2069.5,5.0,50.0,20.0,3.0,-87.704,-87.704,-87.704,,
21,MPLight_MM,482,6022.0,2270.5,12.5,50.0,21.0,3.0,-88.971,-88.971,-88.971,,
21,MPLight_MM,483,5052.0,1478.5,17.0,41.0,16.0,5.0,-82.909,-82.909,-82.909,,
21,MPLight_MM,484,3968.5,1433.0,27.5,34.0,14.0,5.0,-67.193,-67.193,-67.193,,
21,MPLight_MM,485,1770.0,1376.5,43.5,27.0,12.0,5.0,-57.659,-57.659,-57.659,,
21,MPLight_MM,486,808.0,1446.0,57.5,24.0,12.0,5.0,-54.659,-54.659,-54.659,,
21,MPLight_MM,487,757.5,1128.0,72.5,26.0,13.0,11.0,-76.472,-76.472,-76.472,,
21,MPLight_MM,488,701.5,1258.0,40.0,32.0,13.0,3.0,-63.926,-63.926,-63.926,,
21,MPLight_MM,489,891.5,1371.0,47.5,34.0,15.0,5.0,-68.46,-68.46,-68.46,,
21,MPLight_MM,490,1063.0,1522.0,66.0,40.0,16.0,7.0,-81.909,-81.909,-81.909,,
21,MPLight_MM,491,1130.5,1157.5,96.0,38.0,14.0,9.0,-83.557,-83.557,-83.557,,
21,MPLight_MM,492,1028.5,1038.0,2.5,33.0,11.0,2.0,-56.21,-56.21,-56.21,,
21,MPLight_MM,493,1250.5,1148.0,1.0,35.0,11.0,4.0,-61.301,-61.301,-61.301,,
21,MPLight_MM,494,1501.0,1260.0,14.0,39.0,12.0,6.0,-72.75,-72.75,-72.75,,
21,MPLight_MM,495,1533.0,1373.5,32.5,39.0,13.0,6.0,-74.017,-74.017,-74.017,,
21,MPLight_MM,496,1394.0,1066.5,0.0,33.0,11.0,0.0,-46.937,-46.937,-46.937,,
21,MPLight_MM,497,1625.5,1176.5,1.0,38.0,11.0,2.0,-58.119,-58.119,-58.119,,
21,MPLight_MM,498,1795.5,1291.5,13.0,43.0,13.0,3.0,-68.744,-68.744,-68.744,,
21,MPLight_MM,499,2078.5,1422.0,28.0,45.0,14.0,5.0,-78.193,-78.193,-78.193,,
21,MPLight_MM,500,2171.5,1565.5,0.0,46.0,15.0,1.0,-71.187,-71.187,-71.187,,
21,MPLight_MM,501,2481.5,1715.5,0.0,46.0,15.0,4.0,-77.369,-77.369,-77.369,,
21,MPLight_MM,502,2110.5,1845.5,7.0,40.0,16.0,4.0,-75.727,-75.727,-75.727,,
21,MPLight_MM,503,1705.0,1543.0,22.0,33.0,14.0,4.0,-63.102,-63.102,-63.102,,
21,MPLight_MM,504,1508.0,1413.0,38.5,31.0,14.0,8.0,-73.466,-73.466,-73.466,,
21,MPLight_MM,505,1609.0,1540.5,63.0,31.0,13.0,7.0,-72.199,-72.199,-72.199,,
21,MPLight_MM,506,1782.5,1672.0,45.5,35.0,14.0,2.0,-58.92,-58.92,-58.92,,
21,MPLight_MM,507,1974.5,1824.5,57.0,47.0,18.0,6.0,-88.352,-88.352,-88.352,,
21,MPLight_MM,508,1719.0,1108.5,79.0,38.0,15.0,7.0,-81.733,-81.733,-81.733,,
21,MPLight_MM,509,1282.5,564.5,104.0,26.0,10.0,7.0,-60.307,-60.307,-60.307,,
21,MPLight_MM,510,1318.0,431.0,116.0,22.0,8.0,5.0,-47.591,-47.591,-47.591,,
21,MPLight_MM,511,1464.0,244.5,0.0,24.0,6.0,0.0,-34.693,-34.693,-34.693,,
21,MPLight_MM,512,1601.5,304.5,0.0,27.0,6.0,2.0,-40.784,-40.784,-40.784,,
21,MPLight_MM,513,1290.0,288.5,0.0,28.0,6.0,1.0,-41.784,-41.784,-41.784,,
21,MPLight_MM,514,1196.0,352.0,0.0,32.0,7.0,5.0,-56.324,-56.324,-56.324,,
21,MPLight_MM,515,1200.0,136.0,6.5,27.0,4.0,3.0,-41.341,-41.341,-41.341,,
21,MPLight_MM,516,890.5,177.0,16.5,20.0,5.0,4.0,-41.79,-41.79,-41.79,,
21,MPLight_MM,517,1045.5,89.0,14.5,20.0,3.0,2.0,-29.983,-29.983,-29.983,,
21,MPLight_MM,518,1006.0,75.5,19.5,14.0,2.0,4.0,-31.989,-31.989,-31.989,,
21,MPLight_MM,519,818.0,0.0,3.0,13.0,0.0,1.0,-19.182,-19.182,-19.182,,
21,MPLight_MM,520,961.5,4.5,8.0,21.0,1.0,3.0,-40.813,-40.813,-40.813,,
21,MPLight_MM,521,1174.0,17.0,1.0,28.0,2.0,3.0,-39.807,-39.807,-39.807,,
21,MPLight_MM,522,1294.0,12.5,8.5,30.0,1.0,5.0,-46.722,-46.722,-46.722,,
21,MPLight_MM,523,1403.5,26.5,24.5,29.0,3.0,8.0,-57.529,-57.529,-57.529,,
21,MPLight_MM,524,1622.0,45.0,48.5,28.0,2.0,7.0,-52.171,-52.171,-52.171,,
21,MPLight_MM,525,1451.5,22.5,73.5,22.0,1.0,8.0,-51.086,-51.086,-51.086,,
21,MPLight_MM,526,1342.0,0.0,0.0,22.0,0.0,0.0,-25.091,-25.091,-25.091,,
21,MPLight_MM,527,1278.5,0.0,0.0,25.0,0.0,0.0,-40.455,-40.455,-40.455,,
21,MPLight_MM,528,1532.5,2.0,4.0,30.0,1.0,5.0,-52.904,-52.904,-52.904,,
21,MPLight_MM,529,1689.5,15.5,20.5,33.0,3.0,7.0,-61.529,-61.529,-61.529,,
21,MPLight_MM,530,1797.0,53.0,0.0,33.0,5.0,4.0,-67.154,-67.154,-67.154,,
21,MPLight_MM,531,1924.5,35.5,2.0,30.0,2.0,6.0,-51.08,-51.08,-51.08,,
21,MPLight_MM,532,2082.5,32.0,25.5,28.0,1.0,14.0,-72.541,-72.541,-72.541,,
21,MPLight_MM,533,2212.0,43.5,80.0,28.0,2.0,19.0,-86.172,-86.172,-86.172,,
21,MPLight_MM,534,2358.0,67.5,5.5,32.0,3.0,5.0,-57.438,-57.438,-57.438,,
21,MPLight_MM,535,2648.0,98.5,2.0,33.0,4.0,6.0,-56.614,-56.614,-56.614,,
21,MPLight_MM,536,2942.0,145.5,31.0,36.0,6.0,13.0,-83.785,-83.785,-83.785,,
21,MPLight_MM,537,2537.5,87.0,69.5,33.0,6.0,14.0,-90.058,-90.058,-90.058,,
21,MPLight_MM,538,1575.5,88.5,111.0,20.0,4.0,16.0,-77.615,-77.615,-77.615,,
21,MPLight_MM,539,1339.5,43.0,0.5,17.0,2.0,5.0,-38.08,-38.08,-38.08,,
21,MPLight_MM,540,1492.5,63.0,3.0,19.0,2.0,9.0,-70.99,-70.99,-70.99,,
21,MPLight_MM,541,1684.0,83.0,16.0,28.0,2.0,20.0,-86.172,-86.172,-86.172,,
21,MPLight_MM,542,1552.0,80.5,37.0,29.0,3.0,10.0,-69.893,-69.893,-69.893,,
21,MPLight_MM,543,1817.0,97.0,3.5,31.0,3.0,4.0,-53.347,-53.347,-53.347,,
21,MPLight_MM,544,2022.0,91.0,3.5,28.0,1.0,10.0,-60.177,-60.177,-60.177,,
21,MPLight_MM,545,2251.5,101.0,42.0,28.0,1.0,14.0,-72.541,-72.541,-72.541,,
21,MPLight_MM,546,2090.0,2.0,7.5,32.0,1.0,1.0,-39.449,-39.449,-39.449,,
21,MPLight_MM,547,2066.0,14.5,5.0,32.0,2.0,10.0,-68.535,-68.535,-68.535,,
21,MPLight_MM,548,2256.5,34.5,43.5,31.0,2.0,13.0,-73.717,-73.717,-73.717,,
21,MPLight_MM,549,2050.5,0.0,86.5,26.0,0.0,13.0,-66.183,-66.183,-66.183,,
21,MPLight_MM,550,1496.0,0.0,133.0,18.0,0.0,17.0,-73.638,-73.638,-73.638,,
21,MPLight_MM,551,1435.5,0.0,0.0,18.0,0.0,1.0,-27.273,-27.273,-27.273,,
21,MPLight_MM,552,1478.0,5.0,0.0,24.0,2.0,2.0,-41.989,-41.989,-41.989,,
21,MPLight_MM,553,1712.5,29.5,3.5,33.0,4.0,2.0,-44.25,-44.25,-44.25,,
21,MPLight_MM,554,2013.0,76.0,12.0,38.0,6.0,2.0,-54.875,-54.875,-54.875,,
21,MPLight_MM,555,2111.0,103.5,3.5,35.0,5.0,4.0,-53.699,-53.699,-53.699,,
21,MPLight_MM,556,2221.5,120.5,16.0,31.0,4.0,4.0,-48.432,-48.432,-48.432,,
21,MPLight_MM,557,2491.5,162.5,31.0,32.0,5.0,4.0,-50.699,-50.699,-50.699,,
21,MPLight_MM,558,2771.0,212.5,0.0,35.0,5.0,0.0,-41.335,-41.335,-41.335,,
21,MPLight_MM,559,2465.0,76.5,2.0,29.0,4.0,3.0,-43.341,-43.341,-43.341,,
21,MPLight_MM,560,2678.0,104.5,7.0,31.0,3.0,3.0,-56.438,-56.438,-56.438,,
21,MPLight_MM,561,2955.0,139.5,11.0,38.0,6.0,2.0,-61.057,-61.057,-61.057,,
21,MPLight_MM,562,3128.5,203.5,2.5,43.0,7.0,3.0,-61.142,-61.142,-61.142,,
21,MPLight_MM,563,3091.0,273.5,19.0,45.0,7.0,7.0,-75.506,-75.506,-75.506,,
21,MPLight_MM,564,3236.0,344.5,4.5,44.0,8.0,1.0,-63.409,-63.409,-63.409,,
21,MPLight_MM,565,3601.0,431.0,3.0,48.0,10.0,3.0,-69.943,-69.943,-69.943,,
21,MPLight_MM,566,3323.0,358.5,7.5,43.0,8.0,5.0,-71.682,-71.682,-71.682,,
21,MPLight_MM,567,2285.0,109.5,32.5,32.0,3.0,5.0,-51.256,-51.256,-51.256,,
21,MPLight_MM,568,2364.0,36.0,0.5,31.0,2.0,2.0,-39.716,-39.716,-39.716,,
21,MPLight_MM,569,2263.5,61.0,5.5,32.0,4.0,12.0,-74.16,-74.16,-74.16,,
21,MPLight_MM,570,2458.5,101.0,25.0,36.0,4.0,8.0,-71.978,-71.978,-71.978,,
21,MPLight_MM,571,2671.5,141.0,53.5,39.0,4.0,13.0,-84.251,-84.251,-84.251,,
21,MPLight_MM,572,2980.5,105.5,67.0,36.0,2.0,11.0,-72.535,-72.535,-72.535,,
21,MPLight_MM,573,3116.0,127.0,97.0,34.0,3.0,14.0,-81.075,-81.075,-81.075,,
21,MPLight_MM,574,2823.5,51.0,132.0,28.0,1.0,13.0,-72.541,-72.541,-72.541,,
21,MPLight_MM,575,1897.5,61.0,172.0,22.0,1.0,12.0,-60.359,-60.359,-60.359,,
21,MPLight_MM,576,1623.5,72.5,110.0,22.0,2.0,4.0,-36.898,-36.898,-36.898,,
21,MPLight_MM,577,1698.0,82.5,130.0,19.0,2.0,8.0,-46.262,-46.262,-46.262,,
21,MPLight_MM,578,1766.0,106.5,164.0,25.0,4.0,11.0,-67.16,-67.16,-67.16,,
21,MPLight_MM,579,1860.0,134.0,198.5,28.0,3.0,10.0,-65.802,-65.802,-65.802,,
21,MPLight_MM,580,1471.0,145.5,244.5,26.0,3.0,12.0,-69.984,-69.984,-69.984,,
21,MPLight_MM,581,1541.0,168.0,302.5,28.0,4.0,14.0,-76.342,-76.342,-76.342,,
21,MPLight_MM,582,1289.5,0.0,1.5,25.0,0.0,1.0,-28.091,-28.091,-28.091,,
21,MPLight_MM,583,1378.0,6.5,8.0,31.0,3.0,7.0,-56.438,-56.438,-56.438,,
21,MPLight_MM,584,1580.0,38.5,18.0,35.0,4.0,8.0,-64.796,-64.796,-64.796,,
21,MPLight_MM,585,1300.5,56.0,23.0,30.0,4.0,5.0,-53.614,-53.614,-53.614,,
21,MPLight_MM,586,1277.5,84.5,0.0,26.0,3.0,0.0,-32.892,-32.892,-32.892,,
21,MPLight_MM,587,1466.5,32.5,1.5,25.0,2.0,4.0,-42.989,-42.989,-42.989,,
21,MPLight_MM,588,1500.5,42.0,4.5,29.0,1.0,2.0,-36.449,-36.449,-36.449,,
21,MPLight_MM,589,1739.0,53.0,1.5,32.0,2.0,2.0,-43.807,-43.807,-43.807,,
21,MPLight_MM,590,1419.5,4.0,9.0,27.0,1.0,3.0,-40.631,-40.631,-40.631,,
21,MPLight_MM,591,1058.5,14.0,20.0,21.0,1.0,7.0,-46.995,-46.995,-46.995,,
21,MPLight_MM,592,819.0,32.5,35.0,19.0,3.0,10.0,-56.802,-56.802,-56.802,,
21,MPLight_MM,593,810.0,62.5,58.0,18.0,3.0,12.0,-58.893,-58.893,-58.893,,
21,MPLight_MM,594,822.0,30.5,22.5,24.0,4.0,1.0,-32.159,-32.159,-32.159,,
21,MPLight_MM,595,818.5,62.0,28.0,24.0,5.0,6.0,-48.881,-48.881,-48.881,,
21,MPLight_MM,596,715.5,95.5,45.5,21.0,6.0,8.0,-53.33,-53.33,-53.33,,
21,MPLight_MM,597,637.5,128.5,65.5,20.0,4.0,5.0,-40.523,-40.523,-40.523,,
21,MPLight_MM,598,751.5,170.5,88.5,19.0,5.0,8.0,-56.245,-56.245,-56.245,,
21,MPLight_MM,599,860.5,209.5,110.0,22.0,5.0,9.0,-56.154,-56.154,-56.154,,
21,MPLight_MM,600,1033.0,249.0,146.5,24.0,5.0,12.0,-67.427,-67.427,-67.427,,
21,MPLight_MM,601,1186.0,304.0,177.5,29.0,6.0,9.0,-64.421,-64.421,-64.421,,
21,MPLight_MM,602,1234.5,37.5,3.0,33.0,4.0,2.0,-47.341,-47.341,-47.341,,
21,MPLight_MM,603,1359.0,81.0,8.0,35.0,6.0,3.0,-51.875,-51.875,-51.875,,
21,MPLight_MM,604,1509.0,144.0,13.0,36.0,7.0,1.0,-51.051,-51.051,-51.051,,
21,MPLight_MM,605,1504.5,170.5,18.0,38.0,7.0,3.0,-59.233,-59.233,-59.233,,
21,MPLight_MM,606,1656.0,208.5,6.5,39.0,6.0,4.0,-62.057,-62.057,-62.057,,
21,MPLight_MM,607,1997.0,268.5,22.0,43.0,6.0,6.0,-69.148,-69.148,-69.148,,
21,MPLight_MM,608,1621.0,35.0,42.0,32.0,2.0,11.0,-71.626,-71.626,-71.626,,
21,MPLight_MM,609,1161.5,13.5,66.5,23.0,1.0,10.0,-55.177,-55.177,-55.177,,
21,MPLight_MM,610,1219.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
21,MPLight_MM,611,1397.0,0.0,1.0,25.0,0.0,1.0,-40.455,-40.455,-40.455,,
21,MPLight_MM,612,1655.0,0.0,3.0,29.0,0.0,3.0,-41.364,-41.364,-41.364,,
21,MPLight_MM,613,1765.0,0.5,9.5,33.0,1.0,6.0,-65.177,-65.177,-65.177,,
21,MPLight_MM,614,1949.5,12.0,13.5,34.0,2.0,6.0,-55.08,-55.08,-55.08,,
21,MPLight_MM,615,1655.5,11.5,30.5,28.0,1.0,6.0,-47.813,-47.813,-47.813,,
21,MPLight_MM,616,1430.5,3.5,53.5,27.0,1.0,9.0,-56.086,-56.086,-56.086,,
21,MPLight_MM,617,1471.5,0.0,54.5,28.0,0.0,6.0,-52.728,-52.728,-52.728,,
21,MPLight_MM,618,1753.0,3.0,73.0,32.0,2.0,12.0,-71.626,-71.626,-71.626,,
21,MPLight_MM,619,1751.0,11.0,88.5,31.0,1.0,10.0,-63.177,-63.177,-63.177,,
21,MPLight_MM,620,1698.0,22.5,0.0,27.0,2.0,0.0,-29.534,-29.534,-29.534,,
21,MPLight_MM,621,1953.0,43.0,1.5,30.0,3.0,6.0,-52.347,-52.347,-52.347,,
21,MPLight_MM,622,2231.0,76.5,11.0,33.0,4.0,7.0,-59.705,-59.705,-59.705,,
21,MPLight_MM,623,2050.5,64.5,34.0,27.0,2.0,7.0,-51.171,-51.171,-51.171,,
21,MPLight_MM,624,1976.5,84.5,37.5,25.0,2.0,4.0,-39.898,-39.898,-39.898,,
21,MPLight_MM,625,1818.0,107.5,52.0,28.0,3.0,5.0,-47.256,-47.256,-47.256,,
21,MPLight_MM,626,1744.5,81.0,73.0,27.0,1.0,6.0,-49.904,-49.904,-49.904,,
21,MPLight_MM,627,1340.5,2.0,0.0,22.0,1.0,0.0,-23.267,-23.267,-23.267,,
21,MPLight_MM,628,1403.0,12.5,0.0,25.0,2.0,1.0,-30.625,-30.625,-30.625,,
21,MPLight_MM,629,1435.5,0.0,6.5,23.0,0.0,2.0,-29.182,-29.182,-29.182,,
21,MPLight_MM,630,1303.5,6.5,17.0,23.0,2.0,8.0,-50.262,-50.262,-50.262,,
21,MPLight_MM,631,1217.5,38.5,35.5,21.0,5.0,9.0,-55.154,-55.154,-55.154,,
21,MPLight_MM,632,934.5,15.5,0.0,18.0,3.0,0.0,-24.892,-24.892,-24.892,,
21,MPLight_MM,633,1096.5,49.5,0.5,28.0,7.0,2.0,-46.142,-46.142,-46.142,,
21,MPLight_MM,634,1130.5,69.0,0.0,34.0,6.0,2.0,-53.966,-53.966,-53.966,,
21,MPLight_MM,635,1192.5,140.0,4.5,42.0,10.0,3.0,-67.034,-67.034,-67.034,,
21,MPLight_MM,636,1514.5,246.5,6.0,46.0,13.0,4.0,-74.835,-74.835,-74.835,,
21,MPLight_MM,637,1815.0,378.5,20.0,52.0,15.0,10.0,-101.915,-101.915,-101.915,,
21,MPLight_MM,638,1914.0,508.5,31.0,50.0,14.0,5.0,-86.284,-86.284,-86.284,,
21,MPLight_MM,639,1993.0,652.0,0.0,49.0,15.0,0.0,-68.005,-68.005,-68.005,,
21,MPLight_MM,640,2269.5,767.0,1.5,51.0,16.0,4.0,-83.636,-83.636,-83.636,,
21,MPLight_MM,641,2260.0,846.0,16.0,47.0,15.0,10.0,-96.915,-96.915,-96.915,,
21,MPLight_MM,642,2580.0,922.5,45.0,46.0,14.0,9.0,-94.648,-94.648,-94.648,,
21,MPLight_MM,643,2793.5,952.0,0.0,49.0,13.0,0.0,-65.471,-65.471,-65.471,,
21,MPLight_MM,644,3110.0,1082.0,0.0,48.0,13.0,7.0,-86.108,-86.108,-86.108,,
21,MPLight_MM,645,3176.0,1212.5,16.0,52.0,14.0,5.0,-85.193,-85.193,-85.193,,
21,MPLight_MM,646,3435.5,1352.5,40.5,51.0,14.0,5.0,-84.193,-84.193,-84.193,,
21,MPLight_MM,647,3326.0,1450.0,60.0,46.0,13.0,7.0,-84.108,-84.108,-84.108,,
21,MPLight_MM,648,3312.5,1582.5,90.5,45.0,14.0,9.0,-90.557,-90.557,-90.557,,
21,MPLight_MM,649,3622.5,1728.0,125.5,48.0,17.0,9.0,-97.358,-97.358,-97.358,,
21,MPLight_MM,650,3627.5,1898.0,160.5,47.0,17.0,11.0,-102.54,-102.54,-102.54,,
21,MPLight_MM,651,3925.0,2068.0,195.5,49.0,17.0,11.0,-104.54,-104.54,-104.54,,
21,MPLight_MM,652,4246.0,2249.0,234.5,54.0,21.0,13.0,-120.79,-120.79,-120.79,,
21,MPLight_MM,653,4521.5,2409.5,210.5,53.0,20.0,6.0,-96.886,-96.886,-96.886,,
21,MPLight_MM,654,4771.0,2611.0,243.5,55.0,22.0,9.0,-110.693,-110.693,-110.693,,
21,MPLight_MM,655,4504.5,2350.0,271.0,50.0,20.0,10.0,-109.341,-109.341,-109.341,,
21,MPLight_MM,656,4660.5,2449.0,260.5,44.0,16.0,3.0,-101.364,-101.364,-101.364,,
21,MPLight_MM,657,4944.5,2609.0,1.5,46.0,16.0,1.0,-72.454,-72.454,-72.454,,
21,MPLight_MM,658,5131.0,2535.5,9.0,46.0,17.0,4.0,-79.903,-79.903,-79.903,,
21,MPLight_MM,659,4734.0,2705.5,21.5,43.0,17.0,7.0,-86.176,-86.176,-86.176,,
21,MPLight_MM,660,3792.0,2604.5,40.0,37.0,16.0,7.0,-82.0,-82.0,-82.0,,
21,MPLight_MM,661,2653.0,1709.5,67.0,29.0,13.0,7.0,-76.381,-76.381,-76.381,,
21,MPLight_MM,662,1963.5,934.5,94.5,22.0,10.0,9.0,-62.489,-62.489,-62.489,,
21,MPLight_MM,663,2040.5,652.0,129.5,20.0,9.0,11.0,-65.404,-65.404,-65.404,,
21,MPLight_MM,664,1892.5,404.0,0.0,20.0,6.0,3.0,-46.148,-46.148,-46.148,,
21,MPLight_MM,665,1949.0,338.0,0.5,30.0,8.0,8.0,-74.137,-74.137,-74.137,,
21,MPLight_MM,666,2183.0,342.0,5.5,35.0,7.0,2.0,-53.142,-53.142,-53.142,,
21,MPLight_MM,667,2149.5,418.5,16.5,39.0,9.0,15.0,-96.768,-96.768,-96.768,,
21,MPLight_MM,668,2216.0,500.5,16.0,38.0,9.0,5.0,-64.858,-64.858,-64.858,,
21,MPLight_MM,669,2025.0,553.0,1.0,37.0,9.0,2.0,-54.585,-54.585,-54.585,,
21,MPLight_MM,670,1992.0,643.5,0.5,36.0,10.0,2.0,-54.852,-54.852,-54.852,,
21,MPLight_MM,671,1868.0,743.5,0.0,35.0,10.0,0.0,-47.67,-47.67,-47.67,,
21,MPLight_MM,672,1823.5,846.5,3.0,36.0,11.0,1.0,-53.028,-53.028,-53.028,,
21,MPLight_MM,673,1472.5,959.0,8.0,36.0,12.0,2.0,-57.386,-57.386,-57.386,,
21,MPLight_MM,674,1498.0,566.0,13.0,29.0,9.0,1.0,-46.585,-46.585,-46.585,,
21,MPLight_MM,675,1174.0,512.5,20.5,27.0,8.0,4.0,-49.5,-49.5,-49.5,,
21,MPLight_MM,676,1126.0,381.5,24.0,22.0,7.0,3.0,-40.142,-40.142,-40.142,,
